185660  , -8375.02    , array([ 1.00568    ,  0.149036   ,  1.92945e-85,  1.11682e-90,  0.089807   ])
186133  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186134  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186135  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186136  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186137  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186138  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186139  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186140  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186141  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186142  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186143  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186144  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186145  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186146  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186147  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186148  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186149  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186150  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186151  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186152  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186153  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186154  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186155  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186156  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186157  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186158  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186159  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186160  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186161  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186162  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186163  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186164  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186165  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186166  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186167  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186168  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186169  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186170  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186171  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186172  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186173  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186174  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186175  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186176  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186177  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186178  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186179  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186180  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186181  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186182  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186183  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186184  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186185  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186186  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186187  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186188  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186189  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186190  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186191  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186192  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186193  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186194  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186195  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186196  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186197  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186198  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186199  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186200  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186201  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186202  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186203  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186204  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186205  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186206  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186207  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186208  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186209  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186210  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186211  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186212  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186213  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186214  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186215  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186216  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186217  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186218  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186219  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186220  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186221  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186222  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186223  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186224  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186225  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186226  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186227  , -1632.36    , array([ 1.42028    ,  0.068385   ,  1.92945e-85,  1.11682e-90,  0.0244896  ])
186228  , -1632.35    , array([ 1.41905    ,  0.0684488  ,  1.92945e-85,  1.11682e-90,  0.0245125  ])
186229  , -1632.35    , array([ 1.41842    ,  0.0684814  ,  1.92945e-85,  1.11682e-90,  0.0245242  ])
186230  , -1632.35    , array([ 1.41817    ,  0.0684943  ,  1.92945e-85,  1.11682e-90,  0.0245288  ])
186231  , -1632.35    , array([ 1.41806    ,  0.0684998  ,  1.92945e-85,  1.11682e-90,  0.0245308  ])
186232  , -1632.35    , array([ 1.41802    ,  0.0685021  ,  1.92945e-85,  1.11682e-90,  0.0245316  ])
186233  , -1632.35    , array([ 1.418      ,  0.0685031  ,  1.92945e-85,  1.11682e-90,  0.024532   ])
186234  , -1632.35    , array([ 1.41799    ,  0.0685036  ,  1.92945e-85,  1.11682e-90,  0.0245321  ])
186235  , -1632.35    , array([ 1.41799    ,  0.0685038  ,  1.92945e-85,  1.11682e-90,  0.0245322  ])
186236  , -1632.35    , array([ 1.41798    ,  0.0685038  ,  1.92945e-85,  1.11682e-90,  0.0245322  ])
186237  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245322  ])
186238  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245322  ])
