167588  , -80170.9    , array([ 28.4986    ,  15.9095    ,  9.16703e-18,  1.72015e-21,  0.578093   ])
167834  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167835  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167836  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167837  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167838  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167839  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167840  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167841  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167842  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167843  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167844  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167845  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167846  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167847  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167848  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167849  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167850  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167851  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167852  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167853  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167854  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167855  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167856  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167857  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167858  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167859  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167860  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167861  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167862  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167863  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167864  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167865  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167866  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167867  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167868  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167869  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167870  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167871  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167872  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167873  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167874  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167875  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167876  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167877  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167878  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167879  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167880  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167881  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167882  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167883  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167884  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167885  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167886  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167887  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167888  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167889  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167890  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167891  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167892  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167893  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167894  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167895  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167896  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167897  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167898  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167899  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167900  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167901  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167902  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167903  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167904  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167905  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167906  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167907  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167908  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167909  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167910  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167911  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167912  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167913  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167914  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167915  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167916  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167917  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167918  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167919  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167920  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167921  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167922  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167923  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167924  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167925  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167926  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167927  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167928  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167929  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167930  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167931  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167932  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167933  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167934  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167935  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167936  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167937  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167938  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167939  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167940  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167941  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167942  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167943  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167944  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167945  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167946  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167947  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167948  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167949  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167950  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167951  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167952  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167953  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167954  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167955  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167956  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167957  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167958  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167959  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167960  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167961  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167962  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167963  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167964  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167965  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167966  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167967  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167968  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167969  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167970  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167971  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167972  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167973  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167974  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167975  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167976  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167977  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167978  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167979  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167980  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167981  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167982  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167983  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167984  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167985  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167986  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167987  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167988  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167989  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167990  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167991  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167992  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
167993  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
167994  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167995  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167996  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167997  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
167998  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
167999  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168000  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168001  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168002  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168003  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168004  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168005  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168006  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168007  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168008  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168009  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168010  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168011  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168012  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168013  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168014  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168015  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168016  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168017  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168018  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168019  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168020  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168021  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168022  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168023  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168024  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168025  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168026  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168027  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168028  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168029  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168030  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168031  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168032  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168033  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168034  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168035  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168036  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168037  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168038  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168039  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168040  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168041  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168042  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168043  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168044  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168045  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168046  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168047  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168048  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168049  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168050  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168051  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168052  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168053  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168054  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168055  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168056  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168057  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168058  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168059  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168060  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168061  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168062  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168063  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168064  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168065  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168066  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168067  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168068  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168069  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168070  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168071  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168072  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
