315103  , -196874     , array([ 0.0357403  ,  0.542043   ,  2.55079e-41,  5.94602e-37,  0.111388   ])
315591  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315592  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315593  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315594  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315595  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315596  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315597  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315598  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315599  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315600  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315601  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315602  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315603  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315604  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315605  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315606  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315607  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315608  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315609  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315610  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315611  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315612  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315613  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315614  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315615  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315616  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315617  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315618  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315619  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315620  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315621  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315622  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315623  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315624  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315625  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315626  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315627  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315628  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315629  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315630  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315631  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315632  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315633  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315634  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315635  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315636  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315637  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315638  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315639  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315640  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315641  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315642  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315643  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315644  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315645  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315646  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315647  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315648  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315649  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315650  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315651  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315652  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315653  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315654  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315655  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315656  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315657  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315658  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315659  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315660  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315661  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315662  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315663  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315664  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315665  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315666  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315667  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315668  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315669  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315670  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315671  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315672  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315673  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315674  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315675  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315676  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315677  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315678  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315679  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315680  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315681  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315682  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315683  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315684  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315685  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315686  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315687  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315688  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315689  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315690  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315691  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315692  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315693  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315694  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315695  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315696  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315697  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315698  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315699  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315700  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315701  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315702  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315703  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315704  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315705  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315706  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315707  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315708  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315709  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315710  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315711  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315712  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315713  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315714  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315715  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315716  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315717  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315718  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315719  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315720  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315721  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315722  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315723  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315724  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315725  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315726  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315727  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315728  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315729  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315730  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315731  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315732  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315733  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315734  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315735  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315736  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315737  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315738  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315739  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315740  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315741  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315742  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315743  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315744  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315745  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315746  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315747  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  2.55079e-41,  5.94602e-37,  0.0242265  ])
315748  , -1632.53    , array([ 1.43663    ,  0.0676519  ,  2.55079e-41,  5.94602e-37,  0.0242268  ])
315749  , -1632.53    , array([ 1.43669    ,  0.0676522  ,  2.55079e-41,  5.94602e-37,  0.0242269  ])
315750  , -1632.53    , array([ 1.43671    ,  0.0676524  ,  2.55079e-41,  5.94602e-37,  0.024227   ])
315751  , -1632.53    , array([ 1.43673    ,  0.0676525  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315752  , -1632.53    , array([ 1.43673    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315753  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315754  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315755  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315756  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315757  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315758  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
