181531  , -147335     , array([ 1.14889    ,  0.075673   ,  1.35251e-41,  2.60779e-09,  0.331701   ])
181775  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181776  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181777  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181778  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181779  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181780  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181781  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181782  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181783  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181784  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181785  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181786  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181787  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181788  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181789  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181790  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181791  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181792  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181793  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181794  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181795  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181796  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181797  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181798  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181799  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181800  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181801  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181802  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181803  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181804  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181805  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181806  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181807  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181808  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181809  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181810  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181811  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181812  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181813  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181814  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181815  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181816  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181817  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181818  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181819  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181820  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181821  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181822  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181823  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181824  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181825  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181826  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181827  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181828  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181829  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181830  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181831  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181832  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181833  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181834  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181835  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181836  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181837  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181838  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181839  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181840  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181841  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181842  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181843  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181844  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181845  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181846  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181847  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181848  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181849  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181850  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181851  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181852  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181853  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181854  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181855  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181856  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181857  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181858  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181859  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181860  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181861  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181862  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181863  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181864  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181865  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181866  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181867  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181868  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181869  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181870  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181871  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181872  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181873  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181874  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181875  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181876  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181877  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181878  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181879  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181880  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181881  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181882  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181883  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181884  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181885  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181886  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181887  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181888  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181889  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181890  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181891  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181892  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181893  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181894  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181895  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181896  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181897  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181898  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181899  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181900  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181901  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181902  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181903  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181904  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181905  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181906  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181907  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181908  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181909  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181910  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181911  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181912  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181913  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181914  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181915  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181916  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181917  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181918  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181919  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181920  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181921  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181922  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181923  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181924  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181925  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181926  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181927  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181928  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181929  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181930  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181931  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181932  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181933  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181934  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181935  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181936  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181937  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181938  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181939  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181940  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181941  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181942  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181943  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181944  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181945  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181946  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181947  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181948  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181949  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181950  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181951  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181952  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181953  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181954  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181955  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181956  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181957  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181958  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181959  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181960  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181961  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181962  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181963  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181964  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181965  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181966  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181967  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181968  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181969  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181970  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181971  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181972  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181973  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181974  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181975  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181976  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181977  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181978  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181979  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181980  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181981  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181982  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181983  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181984  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181985  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181986  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181987  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181988  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181989  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181990  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181991  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181992  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
181993  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181994  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181995  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181996  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
181997  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
181998  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
181999  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
182000  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
182001  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
182002  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
182003  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
182004  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35386e-41,  2.60354e-09,  0.0242356  ])
182005  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60614e-09,  0.0242356  ])
182006  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242598  ])
182007  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
182008  , -1632.53    , array([ 1.43749    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
182009  , -1632.53    , array([ 1.43893    ,  0.0676676  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
182010  , -1632.52    , array([ 1.43749    ,  0.0677353  ,  1.35251e-41,  2.60354e-09,  0.0242356  ])
