213952  , -72849      , array([ 3.10126    ,  8.70626    ,  1.92225e-37,  6.42786e-18,  0.0175167  ])
214447  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214448  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214449  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214450  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214451  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214452  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214453  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214454  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214455  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214456  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214457  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214458  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214459  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214460  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214461  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214462  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214463  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214464  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214465  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214466  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214467  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214468  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214469  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214470  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214471  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214472  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214473  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214474  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214475  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214476  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214477  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214478  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214479  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214480  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214481  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214482  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214483  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214484  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214485  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214486  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214487  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214488  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214489  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214490  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214491  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214492  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214493  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214494  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214495  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214496  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214497  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214498  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214499  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214500  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214501  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214502  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214503  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214504  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214505  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214506  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214507  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214508  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214509  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214510  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214511  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214512  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214513  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214514  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214515  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214516  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214517  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214518  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214519  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214520  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214521  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214522  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214523  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214524  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214525  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214526  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214527  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214528  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214529  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214530  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214531  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214532  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214533  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214534  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214535  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214536  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214537  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214538  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214539  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214540  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214541  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214542  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214543  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214544  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214545  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214546  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214547  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214548  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214549  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214550  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214551  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214552  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214553  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214554  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214555  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214556  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214557  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214558  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214559  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214560  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214561  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214562  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214563  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214564  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214565  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214566  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214567  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214568  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214569  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214570  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214571  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214572  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214573  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214574  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214575  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214576  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214577  , -1632.5     , array([ 1.44491    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214578  , -1632.51    , array([ 1.44347    ,  0.0678153  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214579  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92417e-37,  6.42786e-18,  0.024258   ])
214580  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.43429e-18,  0.024258   ])
214581  , -1632.49    , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.0242822  ])
214582  , -1632.53    , array([ 1.43683    ,  0.067671   ,  1.92225e-37,  6.42786e-18,  0.0242324  ])
214583  , -1632.5     , array([ 1.44243    ,  0.0677356  ,  1.92225e-37,  6.42786e-18,  0.024254   ])
214584  , -1632.5     , array([ 1.44329    ,  0.0677454  ,  1.92225e-37,  6.42786e-18,  0.0242573  ])
214585  , -1632.5     , array([ 1.44344    ,  0.0677472  ,  1.92225e-37,  6.42786e-18,  0.0242578  ])
214586  , -1632.5     , array([ 1.44346    ,  0.0677475  ,  1.92225e-37,  6.42786e-18,  0.0242579  ])
214587  , -1632.5     , array([ 1.44347    ,  0.0677475  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214588  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214589  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214590  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214591  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214592  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
214593  , -1632.5     , array([ 1.44347    ,  0.0677476  ,  1.92225e-37,  6.42786e-18,  0.024258   ])
