103548  , -26468.3    , array([ 1.42298    ,  2.22319    ,  5.81472e-24,  2.52751e-64,  0.221969   ])
103785  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103786  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103787  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103788  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103789  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103790  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103791  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103792  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103793  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103794  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103795  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103796  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103797  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103798  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103799  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103800  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103801  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103802  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103803  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103804  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103805  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103806  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103807  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103808  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103809  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103810  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103811  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103812  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103813  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103814  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103815  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103816  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103817  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103818  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103819  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103820  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103821  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103822  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103823  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103824  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103825  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103826  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103827  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103828  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103829  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103830  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103831  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103832  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103833  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103834  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103835  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103836  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103837  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103838  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103839  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103840  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103841  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103842  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103843  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103844  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103845  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103846  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103847  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103848  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103849  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103850  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103851  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103852  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103853  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103854  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103855  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103856  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103857  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103858  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103859  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103860  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103861  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103862  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103863  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103864  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103865  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103866  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103867  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103868  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103869  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103870  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103871  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103872  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103873  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103874  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103875  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103876  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103877  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103878  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103879  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103880  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103881  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103882  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103883  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103884  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103885  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103886  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103887  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103888  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103889  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103890  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103891  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103892  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103893  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103894  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103895  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103896  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103897  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103898  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103899  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103900  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103901  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103902  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103903  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103904  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103905  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103906  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103907  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103908  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103909  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103910  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103911  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103912  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103913  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103914  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103915  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103916  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103917  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103918  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103919  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103920  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103921  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103922  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103923  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103924  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103925  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103926  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103927  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103928  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103929  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103930  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103931  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103932  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103933  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103934  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103935  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103936  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103937  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103938  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103939  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103940  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103941  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103942  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103943  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103944  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103945  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103946  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103947  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103948  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103949  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103950  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103951  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103952  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103953  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103954  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103955  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103956  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103957  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103958  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103959  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103960  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103961  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103962  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103963  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103964  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103965  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103966  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103967  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103968  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103969  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103970  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103971  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103972  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103973  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103974  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103975  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103976  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103977  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103978  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103979  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103980  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103981  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103982  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103983  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103984  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103985  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103986  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103987  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103988  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103989  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103990  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103991  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103992  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103993  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
103994  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
103995  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
103996  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103997  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103998  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
103999  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104000  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
104001  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
104002  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
104003  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104004  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104005  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104006  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104007  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
104008  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
104009  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
104010  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104011  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104012  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104013  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104014  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.82053e-24,  2.52751e-64,  0.0243131  ])
104015  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.53004e-64,  0.0243131  ])
104016  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243374  ])
104017  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104018  , -1632.43    , array([ 1.43755    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104019  , -1632.43    , array([ 1.43899    ,  0.0679089  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
104020  , -1632.44    , array([ 1.43755    ,  0.0679769  ,  5.81472e-24,  2.52751e-64,  0.0243131  ])
