303300  , -32746      , array([ 2.88724    ,  0.0132217  ,  3.12738e-08,  5.21356e-71,  0.0177245  ])
303799  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303800  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303801  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303802  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303803  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303804  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303805  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303806  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303807  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303808  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303809  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303810  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303811  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303812  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303813  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303814  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303815  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303816  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303817  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303818  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303819  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303820  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303821  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303822  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303823  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303824  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303825  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303826  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303827  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303828  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303829  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303830  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303831  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303832  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303833  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303834  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303835  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303836  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303837  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303838  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303839  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303840  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303841  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303842  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303843  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303844  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303845  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303846  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303847  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303848  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303849  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303850  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303851  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303852  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303853  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303854  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303855  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303856  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303857  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303858  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303859  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303860  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303861  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303862  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303863  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303864  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303865  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303866  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303867  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303868  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303869  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303870  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303871  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303872  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303873  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303874  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303875  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303876  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303877  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303878  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303879  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303880  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303881  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303882  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303883  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303884  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303885  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303886  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303887  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303888  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303889  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303890  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303891  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303892  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303893  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303894  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303895  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303896  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303897  , -1632.53    , array([ 1.4369     ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303898  , -1632.53    , array([ 1.43547    ,  0.0677405  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303899  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.13053e-08,  5.21356e-71,  0.0242318  ])
303900  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21878e-71,  0.0242318  ])
303901  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.024256   ])
303902  , -1632.54    , array([ 1.43737    ,  0.0676406  ,  3.12741e-08,  5.21356e-71,  0.0242228  ])
303903  , -1632.53    , array([ 1.43642    ,  0.0676567  ,  3.1274e-08 ,  5.21356e-71,  0.0242273  ])
303904  , -1632.53    , array([ 1.43594    ,  0.0676647  ,  3.1274e-08 ,  5.21356e-71,  0.0242295  ])
303905  , -1632.53    , array([ 1.43571    ,  0.0676687  ,  3.1274e-08 ,  5.21356e-71,  0.0242307  ])
303906  , -1632.53    , array([ 1.43559    ,  0.0676707  ,  3.1274e-08 ,  5.21356e-71,  0.0242312  ])
303907  , -1632.53    , array([ 1.43553    ,  0.0676717  ,  3.1274e-08 ,  5.21356e-71,  0.0242315  ])
303908  , -1632.53    , array([ 1.4355     ,  0.0676722  ,  3.1274e-08 ,  5.21356e-71,  0.0242316  ])
303909  , -1632.53    , array([ 1.43548    ,  0.0676725  ,  3.1274e-08 ,  5.21356e-71,  0.0242317  ])
303910  , -1632.53    , array([ 1.43548    ,  0.0676726  ,  3.1274e-08 ,  5.21356e-71,  0.0242317  ])
303911  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303912  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
303913  , -1632.53    , array([ 1.43547    ,  0.0676727  ,  3.1274e-08 ,  5.21356e-71,  0.0242318  ])
