224901  , -128013     , array([ 0.813268   ,  0.00755959 ,  3.13979e-34,  1.25065e-47,  0.0301092  ])
225378  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225379  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225380  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225381  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225382  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225383  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225384  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225385  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225386  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225387  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225388  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225389  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225390  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225391  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225392  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225393  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225394  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225395  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225396  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225397  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225398  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225399  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225400  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225401  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225402  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225403  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225404  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225405  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225406  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225407  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225408  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225409  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225410  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225411  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225412  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225413  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225414  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225415  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225416  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225417  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225418  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225419  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225420  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225421  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225422  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225423  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225424  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225425  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225426  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225427  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225428  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225429  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225430  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225431  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225432  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225433  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225434  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225435  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225436  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225437  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225438  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225439  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225440  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225441  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225442  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225443  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225444  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225445  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225446  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225447  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225448  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225449  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225450  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225451  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225452  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225453  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225454  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225455  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225456  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225457  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225458  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225459  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225460  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225461  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225462  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225463  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225464  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225465  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225466  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225467  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225468  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225469  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225470  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225471  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225472  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225473  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225474  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225475  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225476  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225477  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225478  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225479  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225480  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225481  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225482  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225483  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225484  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225485  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225486  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225487  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225488  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225489  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225490  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225491  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225492  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225493  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225494  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225495  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225496  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225497  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225498  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225499  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225500  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225501  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225502  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225503  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225504  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225505  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225506  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225507  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225508  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225509  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225510  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225511  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225512  , -1632.53    , array([ 1.43778    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225513  , -1632.54    , array([ 1.43635    ,  0.0677395  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225514  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.14293e-34,  1.25065e-47,  0.0242291  ])
225515  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.2519e-47 ,  0.0242291  ])
225516  , -1632.52    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242533  ])
225517  , -1632.54    , array([ 1.43664    ,  0.0676477  ,  3.13979e-34,  1.25065e-47,  0.0242254  ])
225518  , -1632.53    , array([ 1.43649    ,  0.0676597  ,  3.13979e-34,  1.25065e-47,  0.0242272  ])
225519  , -1632.53    , array([ 1.43642    ,  0.0676658  ,  3.13979e-34,  1.25065e-47,  0.0242281  ])
225520  , -1632.53    , array([ 1.43638    ,  0.0676688  ,  3.13979e-34,  1.25065e-47,  0.0242286  ])
225521  , -1632.53    , array([ 1.43636    ,  0.0676703  ,  3.13979e-34,  1.25065e-47,  0.0242288  ])
225522  , -1632.53    , array([ 1.43635    ,  0.067671   ,  3.13979e-34,  1.25065e-47,  0.024229   ])
225523  , -1632.53    , array([ 1.43635    ,  0.0676714  ,  3.13979e-34,  1.25065e-47,  0.024229   ])
225524  , -1632.53    , array([ 1.43635    ,  0.0676716  ,  3.13979e-34,  1.25065e-47,  0.024229   ])
225525  , -1632.53    , array([ 1.43635    ,  0.0676717  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225526  , -1632.53    , array([ 1.43635    ,  0.0676717  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225527  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
225528  , -1632.53    , array([ 1.43635    ,  0.0676718  ,  3.13979e-34,  1.25065e-47,  0.0242291  ])
