326987  , -27648      , array([ 0.479096   ,  0.148137   ,  1.34758e-55,  7.99232e-61,  0.0103475  ])
327474  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327475  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327476  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327477  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327478  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327479  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327480  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327481  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327482  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327483  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327484  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327485  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327486  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327487  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327488  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327489  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327490  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327491  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327492  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327493  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327494  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327495  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327496  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327497  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327498  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327499  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327500  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327501  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327502  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327503  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327504  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327505  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327506  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327507  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327508  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327509  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327510  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327511  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327512  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327513  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327514  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327515  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327516  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327517  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327518  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327519  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327520  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327521  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327522  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327523  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327524  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327525  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327526  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327527  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327528  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327529  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327530  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327531  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327532  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327533  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327534  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327535  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327536  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327537  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327538  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327539  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327540  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327541  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327542  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327543  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327544  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327545  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327546  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327547  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327548  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327549  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327550  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327551  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327552  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327553  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327554  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327555  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327556  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327557  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327558  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327559  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327560  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327561  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327562  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327563  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327564  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327565  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327566  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327567  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327568  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327569  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327570  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327571  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327572  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327573  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327574  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327575  , -1632.54    , array([ 1.43648    ,  0.0676511  ,  1.34758e-55,  7.99232e-61,  0.0242264  ])
327576  , -1632.52    , array([ 1.43755    ,  0.0676926  ,  1.34758e-55,  7.99232e-61,  0.0242388  ])
327577  , -1632.51    , array([ 1.43808    ,  0.0677134  ,  1.34758e-55,  7.99232e-61,  0.024245   ])
327578  , -1632.51    , array([ 1.43834    ,  0.0677238  ,  1.34758e-55,  7.99232e-61,  0.024248   ])
327579  , -1632.5     , array([ 1.43847    ,  0.067729   ,  1.34758e-55,  7.99232e-61,  0.0242496  ])
327580  , -1632.5     , array([ 1.43854    ,  0.0677316  ,  1.34758e-55,  7.99232e-61,  0.0242504  ])
327581  , -1632.5     , array([ 1.43857    ,  0.0677329  ,  1.34758e-55,  7.99232e-61,  0.0242507  ])
327582  , -1632.5     , array([ 1.43859    ,  0.0677335  ,  1.34758e-55,  7.99232e-61,  0.0242509  ])
327583  , -1632.5     , array([ 1.4386     ,  0.0677339  ,  1.34758e-55,  7.99232e-61,  0.024251   ])
327584  , -1632.5     , array([ 1.4386     ,  0.067734   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327585  , -1632.5     , array([ 1.43861    ,  0.0677341  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327586  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
