728     , -15264.1    , array([ 0.0128688  ,  1.23621    ,  0.00586959 ,  0.0700343  ])
1028    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1029    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1030    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1031    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1032    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1033    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1034    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1035    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1036    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1037    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1038    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1039    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1040    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1041    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1042    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1043    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1044    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1045    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1046    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1047    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1048    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1049    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1050    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1051    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1052    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1053    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1054    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1055    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1056    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1057    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1058    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1059    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1060    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1061    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1062    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1063    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1064    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1065    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1066    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1067    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1068    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1069    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1070    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1071    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1072    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1073    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1074    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1075    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1076    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1077    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1078    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1079    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1080    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1081    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1082    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1083    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1084    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1085    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1086    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1087    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1088    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1089    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1090    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1091    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1092    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1093    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1094    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1095    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1096    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1097    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1098    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1099    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1100    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1101    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1102    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1103    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1104    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1105    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1106    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1107    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1108    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1109    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1110    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1111    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1112    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1113    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1114    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1115    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1116    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1117    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1118    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1119    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1120    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1121    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1122    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1123    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1124    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1125    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1126    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1127    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1128    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1129    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1130    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1131    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1132    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1133    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1134    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1135    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1136    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1137    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1138    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1139    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1140    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1141    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1142    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1143    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1144    , -12658.5    , array([ 0.0127568  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1145    , -12658.5    , array([ 0.0127441  ,  0.0215487  ,  0.000544046,  1.03371e-06])
1146    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.00054459 ,  1.03371e-06])
1147    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03475e-06])
1148    , -12658.5    , array([ 0.0115632  ,  0.0217083  ,  0.000491892,  1.03537e-06])
1149    , -12658.5    , array([ 0.01244    ,  0.021572   ,  0.000530599,  1.03412e-06])
1150    , -12658.5    , array([ 0.0126788  ,  0.0215367  ,  0.000541159,  1.0338e-06 ])
1151    , -12658.5    , array([ 0.0127299  ,  0.0215292  ,  0.000543417,  1.03373e-06])
1152    , -12658.5    , array([ 0.012741   ,  0.0215276  ,  0.000543909,  1.03372e-06])
1153    , -12658.5    , array([ 0.0127434  ,  0.0215272  ,  0.000544016,  1.03371e-06])
1154    , -12658.5    , array([ 0.0127439  ,  0.0215272  ,  0.000544039,  1.03371e-06])
1155    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544044,  1.03371e-06])
1156    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544045,  1.03371e-06])
1157    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544045,  1.03371e-06])
1158    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
1159    , -12658.5    , array([ 0.0127441  ,  0.0215271  ,  0.000544046,  1.03371e-06])
