269937  , -79079      , array([ 0.376012   ,  1.28473    ,  2.95663e-20,  7.86844e-15,  3.40778e-06])
270525  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270526  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270527  , -38388.6    , array([ 0.001001   ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270528  , -38408.5    , array([ 0.001      ,  0.00276918 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270529  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95959e-20,  7.86844e-15,  0.000104378])
270530  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.87631e-15,  0.000104378])
270531  , -38389.1    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104482])
270532  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270533  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270534  , -38388.6    , array([ 0.001001   ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270535  , -38408.5    , array([ 0.001      ,  0.00276918 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270536  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95959e-20,  7.86844e-15,  0.000104378])
270537  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.87631e-15,  0.000104378])
270538  , -38389.1    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104482])
270541  , -38388.5    , array([ 0.001001   ,  0.00276638 ,  2.95663e-20,  7.86844e-15,  0.000104377])
270546  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270547  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270548  , -38388.6    , array([ 0.001001   ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270549  , -38408.5    , array([ 0.001      ,  0.00276918 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270550  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95959e-20,  7.86844e-15,  0.000104378])
270551  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.87631e-15,  0.000104378])
270552  , -38389.1    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104482])
270553  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270554  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270555  , -38388.6    , array([ 0.001001   ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270556  , -38408.5    , array([ 0.001      ,  0.00276918 ,  2.95663e-20,  7.86844e-15,  0.000104378])
270557  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95959e-20,  7.86844e-15,  0.000104378])
270558  , -38395.4    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.87631e-15,  0.000104378])
270559  , -38389.1    , array([ 0.001      ,  0.00276642 ,  2.95663e-20,  7.86844e-15,  0.000104482])
270560  , -52954.8    , array([ 0.00833399 ,  0.249092   ,  2.95663e-20,  7.86844e-15,  0.000821472])
270561  , -52954.8    , array([ 0.00833399 ,  0.249092   ,  2.95663e-20,  7.86844e-15,  0.000821472])
270562  , -52953.3    , array([ 0.00834233 ,  0.249092   ,  2.95663e-20,  7.86844e-15,  0.000821472])
270563  , -52956.6    , array([ 0.00833399 ,  0.249341   ,  2.95663e-20,  7.86844e-15,  0.000821472])
270564  , -52954.8    , array([ 0.00833399 ,  0.249092   ,  2.95959e-20,  7.86844e-15,  0.000821472])
270565  , -52954.8    , array([ 0.00833399 ,  0.249092   ,  2.95663e-20,  7.87631e-15,  0.000821472])
270566  , -52954.3    , array([ 0.00833399 ,  0.249092   ,  2.95663e-20,  7.86844e-15,  0.000822294])
270567  , -52954.8    , array([ 0.00833397 ,  0.24909    ,  2.95663e-20,  7.86844e-15,  0.000821469])
270568  , -52954.8    , array([ 0.00833397 ,  0.24909    ,  2.95663e-20,  7.86844e-15,  0.000821469])
270569  , -52953.3    , array([ 0.0083423  ,  0.24909    ,  2.95663e-20,  7.86844e-15,  0.000821469])
270570  , -52956.6    , array([ 0.00833397 ,  0.24934    ,  2.95663e-20,  7.86844e-15,  0.000821469])
270571  , -52954.8    , array([ 0.00833397 ,  0.24909    ,  2.95959e-20,  7.86844e-15,  0.000821469])
270572  , -52954.8    , array([ 0.00833397 ,  0.24909    ,  2.95663e-20,  7.87631e-15,  0.000821469])
270573  , -52954.3    , array([ 0.00833397 ,  0.24909    ,  2.95663e-20,  7.86844e-15,  0.000822291])
270574  , -52954.8    , array([ 0.00833391 ,  0.249087   ,  2.95663e-20,  7.86844e-15,  0.000821464])
270575  , -52954.8    , array([ 0.00833391 ,  0.249087   ,  2.95663e-20,  7.86844e-15,  0.000821464])
270576  , -52953.3    , array([ 0.00834225 ,  0.249087   ,  2.95663e-20,  7.86844e-15,  0.000821464])
270577  , -52956.6    , array([ 0.00833391 ,  0.249336   ,  2.95663e-20,  7.86844e-15,  0.000821464])
270578  , -52954.8    , array([ 0.00833391 ,  0.249087   ,  2.95959e-20,  7.86844e-15,  0.000821464])
270579  , -52954.8    , array([ 0.00833391 ,  0.249087   ,  2.95663e-20,  7.87631e-15,  0.000821464])
270580  , -52954.3    , array([ 0.00833391 ,  0.249087   ,  2.95663e-20,  7.86844e-15,  0.000822286])
270581  , -52954.8    , array([ 0.00833381 ,  0.24908    ,  2.95663e-20,  7.86844e-15,  0.000821454])
270582  , -52954.8    , array([ 0.00833381 ,  0.24908    ,  2.95663e-20,  7.86844e-15,  0.000821454])
270583  , -52953.3    , array([ 0.00834214 ,  0.24908    ,  2.95663e-20,  7.86844e-15,  0.000821454])
270584  , -52956.6    , array([ 0.00833381 ,  0.249329   ,  2.95663e-20,  7.86844e-15,  0.000821454])
270585  , -52954.8    , array([ 0.00833381 ,  0.24908    ,  2.95959e-20,  7.86844e-15,  0.000821454])
270586  , -52954.8    , array([ 0.00833381 ,  0.24908    ,  2.95663e-20,  7.87631e-15,  0.000821454])
270587  , -52954.3    , array([ 0.00833381 ,  0.24908    ,  2.95663e-20,  7.86844e-15,  0.000822276])
270588  , -52954.7    , array([ 0.00833359 ,  0.249067   ,  2.95663e-20,  7.86844e-15,  0.000821433])
270589  , -52954.7    , array([ 0.00833359 ,  0.249067   ,  2.95663e-20,  7.86844e-15,  0.000821433])
270590  , -52953.2    , array([ 0.00834193 ,  0.249067   ,  2.95663e-20,  7.86844e-15,  0.000821433])
270591  , -52956.5    , array([ 0.00833359 ,  0.249316   ,  2.95663e-20,  7.86844e-15,  0.000821433])
270592  , -52954.7    , array([ 0.00833359 ,  0.249067   ,  2.95959e-20,  7.86844e-15,  0.000821433])
270593  , -52954.7    , array([ 0.00833359 ,  0.249067   ,  2.95663e-20,  7.87631e-15,  0.000821433])
270594  , -52954.2    , array([ 0.00833359 ,  0.249067   ,  2.95663e-20,  7.86844e-15,  0.000822255])
270595  , -52954.7    , array([ 0.00833317 ,  0.24904    ,  2.95663e-20,  7.86844e-15,  0.000821393])
270596  , -52954.7    , array([ 0.00833317 ,  0.24904    ,  2.95663e-20,  7.86844e-15,  0.000821393])
270597  , -52953.1    , array([ 0.0083415  ,  0.24904    ,  2.95663e-20,  7.86844e-15,  0.000821393])
270598  , -52956.5    , array([ 0.00833317 ,  0.249289   ,  2.95663e-20,  7.86844e-15,  0.000821393])
270599  , -52954.7    , array([ 0.00833317 ,  0.24904    ,  2.95959e-20,  7.86844e-15,  0.000821393])
270600  , -52954.7    , array([ 0.00833317 ,  0.24904    ,  2.95663e-20,  7.87631e-15,  0.000821393])
270601  , -52954.1    , array([ 0.00833317 ,  0.24904    ,  2.95663e-20,  7.86844e-15,  0.000822214])
270602  , -52954.5    , array([ 0.00833232 ,  0.248986   ,  2.95663e-20,  7.86844e-15,  0.000821311])
270603  , -52954.5    , array([ 0.00833232 ,  0.248986   ,  2.95663e-20,  7.86844e-15,  0.000821311])
270604  , -52952.9    , array([ 0.00834065 ,  0.248986   ,  2.95663e-20,  7.86844e-15,  0.000821311])
270605  , -52956.3    , array([ 0.00833232 ,  0.249235   ,  2.95663e-20,  7.86844e-15,  0.000821311])
270606  , -52954.5    , array([ 0.00833232 ,  0.248986   ,  2.95959e-20,  7.86844e-15,  0.000821311])
270607  , -52954.5    , array([ 0.00833232 ,  0.248986   ,  2.95663e-20,  7.87631e-15,  0.000821311])
270608  , -52954      , array([ 0.00833232 ,  0.248986   ,  2.95663e-20,  7.86844e-15,  0.000822133])
270609  , -52954.1    , array([ 0.00833061 ,  0.248878   ,  2.95663e-20,  7.86844e-15,  0.000821147])
270610  , -52954.1    , array([ 0.00833061 ,  0.248878   ,  2.95663e-20,  7.86844e-15,  0.000821147])
270611  , -52952.6    , array([ 0.00833895 ,  0.248878   ,  2.95663e-20,  7.86844e-15,  0.000821147])
270612  , -52955.9    , array([ 0.00833061 ,  0.249127   ,  2.95663e-20,  7.86844e-15,  0.000821147])
270613  , -52954.1    , array([ 0.00833061 ,  0.248878   ,  2.95959e-20,  7.86844e-15,  0.000821147])
270614  , -52954.1    , array([ 0.00833061 ,  0.248878   ,  2.95663e-20,  7.87631e-15,  0.000821147])
270615  , -52953.6    , array([ 0.00833061 ,  0.248878   ,  2.95663e-20,  7.86844e-15,  0.000821969])
270616  , -52953.4    , array([ 0.00832721 ,  0.248662   ,  2.95663e-20,  7.86844e-15,  0.000820821])
270617  , -52953.4    , array([ 0.00832721 ,  0.248662   ,  2.95663e-20,  7.86844e-15,  0.000820821])
270618  , -52951.9    , array([ 0.00833554 ,  0.248662   ,  2.95663e-20,  7.86844e-15,  0.000820821])
270619  , -52955.2    , array([ 0.00832721 ,  0.24891    ,  2.95663e-20,  7.86844e-15,  0.000820821])
270620  , -52953.4    , array([ 0.00832721 ,  0.248662   ,  2.95959e-20,  7.86844e-15,  0.000820821])
270621  , -52953.4    , array([ 0.00832721 ,  0.248662   ,  2.95663e-20,  7.87631e-15,  0.000820821])
270622  , -52952.9    , array([ 0.00832721 ,  0.248662   ,  2.95663e-20,  7.86844e-15,  0.000821642])
270623  , -52951.9    , array([ 0.0083204  ,  0.24823    ,  2.95663e-20,  7.86844e-15,  0.000820168])
270624  , -52951.9    , array([ 0.0083204  ,  0.24823    ,  2.95663e-20,  7.86844e-15,  0.000820168])
270625  , -52950.4    , array([ 0.00832872 ,  0.24823    ,  2.95663e-20,  7.86844e-15,  0.000820168])
270626  , -52953.7    , array([ 0.0083204  ,  0.248479   ,  2.95663e-20,  7.86844e-15,  0.000820168])
270627  , -52951.9    , array([ 0.0083204  ,  0.24823    ,  2.95959e-20,  7.86844e-15,  0.000820168])
270628  , -52951.9    , array([ 0.0083204  ,  0.24823    ,  2.95663e-20,  7.87631e-15,  0.000820168])
270629  , -52951.4    , array([ 0.0083204  ,  0.24823    ,  2.95663e-20,  7.86844e-15,  0.000820988])
270630  , -52949      , array([ 0.0083068  ,  0.24737    ,  2.95663e-20,  7.86844e-15,  0.000818863])
270631  , -52949      , array([ 0.0083068  ,  0.24737    ,  2.95663e-20,  7.86844e-15,  0.000818863])
270632  , -52947.5    , array([ 0.00831511 ,  0.24737    ,  2.95663e-20,  7.86844e-15,  0.000818863])
270633  , -52950.8    , array([ 0.0083068  ,  0.247617   ,  2.95663e-20,  7.86844e-15,  0.000818863])
270634  , -52949      , array([ 0.0083068  ,  0.24737    ,  2.95959e-20,  7.86844e-15,  0.000818863])
270635  , -52949      , array([ 0.0083068  ,  0.24737    ,  2.95663e-20,  7.87631e-15,  0.000818863])
270636  , -52948.5    , array([ 0.0083068  ,  0.24737    ,  2.95663e-20,  7.86844e-15,  0.000819682])
270637  , -52936.5    , array([ 0.00853236 ,  0.253344   ,  2.95663e-20,  7.86844e-15,  0.000841525])
270638  , -52936.5    , array([ 0.00853236 ,  0.253344   ,  2.95663e-20,  7.86844e-15,  0.000841525])
270639  , -52935      , array([ 0.0085409  ,  0.253344   ,  2.95663e-20,  7.86844e-15,  0.000841525])
270640  , -52938.4    , array([ 0.00853236 ,  0.253597   ,  2.95663e-20,  7.86844e-15,  0.000841525])
270641  , -52936.5    , array([ 0.00853236 ,  0.253344   ,  2.95959e-20,  7.86844e-15,  0.000841525])
270642  , -52936.5    , array([ 0.00853236 ,  0.253344   ,  2.95663e-20,  7.87631e-15,  0.000841525])
270643  , -52936      , array([ 0.00853236 ,  0.253344   ,  2.95663e-20,  7.86844e-15,  0.000842367])
270644  , -52884.6    , array([ 0.00949756 ,  0.278717   ,  2.95663e-20,  7.86844e-15,  0.000938622])
270645  , -52884.6    , array([ 0.00949756 ,  0.278717   ,  2.95663e-20,  7.86844e-15,  0.000938622])
270646  , -52883.1    , array([ 0.00950706 ,  0.278717   ,  2.95663e-20,  7.86844e-15,  0.000938622])
270647  , -52886.5    , array([ 0.00949756 ,  0.278995   ,  2.95663e-20,  7.86844e-15,  0.000938622])
270648  , -52884.6    , array([ 0.00949756 ,  0.278717   ,  2.95959e-20,  7.86844e-15,  0.000938622])
270649  , -52884.6    , array([ 0.00949756 ,  0.278717   ,  2.95663e-20,  7.87631e-15,  0.000938622])
270650  , -52884.1    , array([ 0.00949756 ,  0.278717   ,  2.95663e-20,  7.86844e-15,  0.000939561])
270651  , -52637.2    , array([ 0.0145808  ,  0.408295   ,  2.95663e-20,  7.86844e-15,  0.00145273 ])
270652  , -52637.2    , array([ 0.0145808  ,  0.408295   ,  2.95663e-20,  7.86844e-15,  0.00145273 ])
270653  , -52635.6    , array([ 0.0145954  ,  0.408295   ,  2.95663e-20,  7.86844e-15,  0.00145273 ])
270654  , -52639.1    , array([ 0.0145808  ,  0.408704   ,  2.95663e-20,  7.86844e-15,  0.00145273 ])
270655  , -52637.2    , array([ 0.0145808  ,  0.408295   ,  2.95959e-20,  7.86844e-15,  0.00145273 ])
270656  , -52637.2    , array([ 0.0145808  ,  0.408295   ,  2.95663e-20,  7.87631e-15,  0.00145273 ])
270657  , -52636.5    , array([ 0.0145808  ,  0.408295   ,  2.95663e-20,  7.86844e-15,  0.00145418 ])
270658  , -50405.9    , array([ 0.0809963  ,  1.88027    ,  2.95663e-20,  7.86844e-15,  0.00833605 ])
270659  , -50405.9    , array([ 0.0809963  ,  1.88027    ,  2.95663e-20,  7.86844e-15,  0.00833605 ])
270660  , -50404.9    , array([ 0.0810774  ,  1.88027    ,  2.95663e-20,  7.86844e-15,  0.00833605 ])
270661  , -50408.2    , array([ 0.0809963  ,  1.88215    ,  2.95663e-20,  7.86844e-15,  0.00833605 ])
270662  , -50405.9    , array([ 0.0809963  ,  1.88027    ,  2.95959e-20,  7.86844e-15,  0.00833605 ])
270663  , -50405.9    , array([ 0.0809963  ,  1.88027    ,  2.95663e-20,  7.87631e-15,  0.00833605 ])
270664  , -50402.8    , array([ 0.0809963  ,  1.88027    ,  2.95663e-20,  7.86844e-15,  0.00834439 ])
270672  , -50405.5    , array([ 0.0810102  ,  1.88056    ,  2.95663e-20,  7.86844e-15,  0.00833751 ])
270673  , -50405.5    , array([ 0.0810102  ,  1.88056    ,  2.95663e-20,  7.86844e-15,  0.00833751 ])
270674  , -50404.6    , array([ 0.0810913  ,  1.88056    ,  2.95663e-20,  7.86844e-15,  0.00833751 ])
270675  , -50407.8    , array([ 0.0810102  ,  1.88244    ,  2.95663e-20,  7.86844e-15,  0.00833751 ])
270676  , -50405.5    , array([ 0.0810102  ,  1.88056    ,  2.95959e-20,  7.86844e-15,  0.00833751 ])
270677  , -50405.5    , array([ 0.0810102  ,  1.88056    ,  2.95663e-20,  7.87631e-15,  0.00833751 ])
270678  , -50402.4    , array([ 0.0810102  ,  1.88056    ,  2.95663e-20,  7.86844e-15,  0.00834585 ])
270679  , -50405.2    , array([ 0.0810242  ,  1.88085    ,  2.95663e-20,  7.86844e-15,  0.00833897 ])
270680  , -50405.2    , array([ 0.0810242  ,  1.88085    ,  2.95663e-20,  7.86844e-15,  0.00833897 ])
270681  , -50404.2    , array([ 0.0811052  ,  1.88085    ,  2.95663e-20,  7.86844e-15,  0.00833897 ])
270682  , -50407.4    , array([ 0.0810242  ,  1.88273    ,  2.95663e-20,  7.86844e-15,  0.00833897 ])
270683  , -50405.2    , array([ 0.0810242  ,  1.88085    ,  2.95959e-20,  7.86844e-15,  0.00833897 ])
270684  , -50405.2    , array([ 0.0810242  ,  1.88085    ,  2.95663e-20,  7.87631e-15,  0.00833897 ])
270685  , -50402      , array([ 0.0810242  ,  1.88085    ,  2.95663e-20,  7.86844e-15,  0.00834732 ])
270686  , -52828.2    , array([ 2.4998     ,  39.8821    ,  2.95663e-20,  7.86844e-15,  0.274529   ])
270687  , -52828.2    , array([ 2.4998     ,  39.8821    ,  2.95663e-20,  7.86844e-15,  0.274529   ])
270688  , -52838.8    , array([ 2.5023     ,  39.8821    ,  2.95663e-20,  7.86844e-15,  0.274529   ])
270689  , -52831.3    , array([ 2.4998     ,  39.922     ,  2.95663e-20,  7.86844e-15,  0.274529   ])
270690  , -52828.2    , array([ 2.4998     ,  39.8821    ,  2.95959e-20,  7.86844e-15,  0.274529   ])
270691  , -52828.2    , array([ 2.4998     ,  39.8821    ,  2.95663e-20,  7.87631e-15,  0.274529   ])
270692  , -52829.3    , array([ 2.4998     ,  39.8821    ,  2.95663e-20,  7.86844e-15,  0.274803   ])
270693  , -45506.9    , array([ 0.433509   ,  8.37687    ,  2.95663e-20,  7.86844e-15,  0.0460554  ])
270694  , -45506.9    , array([ 0.433509   ,  8.37687    ,  2.95663e-20,  7.86844e-15,  0.0460554  ])
270695  , -45510      , array([ 0.433942   ,  8.37687    ,  2.95663e-20,  7.86844e-15,  0.0460554  ])
270696  , -45509.5    , array([ 0.433509   ,  8.38525    ,  2.95663e-20,  7.86844e-15,  0.0460554  ])
270697  , -45506.9    , array([ 0.433509   ,  8.37687    ,  2.95959e-20,  7.86844e-15,  0.0460554  ])
270698  , -45506.9    , array([ 0.433509   ,  8.37687    ,  2.95663e-20,  7.87631e-15,  0.0460554  ])
270699  , -45499.4    , array([ 0.433509   ,  8.37687    ,  2.95663e-20,  7.86844e-15,  0.0461014  ])
270700  , -44824.8    , array([ 0.69568    ,  12.7653    ,  2.95663e-20,  7.86844e-15,  0.0745726  ])
270701  , -44824.8    , array([ 0.69568    ,  12.7653    ,  2.95663e-20,  7.86844e-15,  0.0745726  ])
270702  , -44829.7    , array([ 0.696376   ,  12.7653    ,  2.95663e-20,  7.86844e-15,  0.0745726  ])
270703  , -44827.4    , array([ 0.69568    ,  12.778     ,  2.95663e-20,  7.86844e-15,  0.0745726  ])
270704  , -44824.8    , array([ 0.69568    ,  12.7653    ,  2.95959e-20,  7.86844e-15,  0.0745726  ])
270705  , -44824.8    , array([ 0.69568    ,  12.7653    ,  2.95663e-20,  7.87631e-15,  0.0745726  ])
270706  , -44817.6    , array([ 0.69568    ,  12.7653    ,  2.95663e-20,  7.86844e-15,  0.0746472  ])
270709  , -51739.2    , array([ 2.08192    ,  56.5078    ,  2.95663e-20,  7.86844e-15,  0.249422   ])
270710  , -47714.2    , array([ 1.44442    ,  34.4058    ,  2.95663e-20,  7.86844e-15,  0.166746   ])
270711  , -45550.7    , array([ 1.00242    ,  20.9571    ,  2.95663e-20,  7.86844e-15,  0.111511   ])
270712  , -45038.8    , array([ 0.835084   ,  16.3561    ,  2.95663e-20,  7.86844e-15,  0.0911901  ])
270713  , -44898.5    , array([ 0.762201   ,  14.4496    ,  2.95663e-20,  7.86844e-15,  0.0824638  ])
270714  , -44853.8    , array([ 0.728181   ,  13.5813    ,  2.95663e-20,  7.86844e-15,  0.078419   ])
270715  , -44837.4    , array([ 0.711745   ,  13.167     ,  2.95663e-20,  7.86844e-15,  0.0764716  ])
270716  , -44830.6    , array([ 0.703666   ,  12.9646    ,  2.95663e-20,  7.86844e-15,  0.0755161  ])
270717  , -44827.6    , array([ 0.699662   ,  12.8645    ,  2.95663e-20,  7.86844e-15,  0.0750428  ])
270718  , -44826.1    , array([ 0.697668   ,  12.8148    ,  2.95663e-20,  7.86844e-15,  0.0748073  ])
