218393  , -182578     , array([ 3.64208    ,  0.0713     ,  1.18576e-43,  2.6728e-05 ,  0.383862   ])
218888  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218889  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218890  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218891  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218892  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218893  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218894  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218895  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218896  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218897  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218898  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218899  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218900  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218901  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218902  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218903  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218904  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218905  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218906  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218907  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218908  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218909  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218910  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218911  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218912  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218913  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218914  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218915  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218916  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218917  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218918  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218919  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218920  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218921  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218922  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218923  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218924  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218925  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218926  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218927  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218928  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218929  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218930  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218931  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218932  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218933  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218934  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218935  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218936  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218937  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218938  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218939  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218940  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218941  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218942  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218943  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218944  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218945  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218946  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218947  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218948  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218949  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218950  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218951  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218952  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218953  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218954  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218955  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218956  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218957  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218958  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218959  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218960  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218961  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218962  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218963  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218964  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218965  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218966  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218967  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218968  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218969  , -1632.27    , array([ 1.44113    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218970  , -1632.22    , array([ 1.43969    ,  0.0688279  ,  1.18576e-43,  8.31626e-26,  0.0246771  ])
218971  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18694e-43,  8.31626e-26,  0.0246771  ])
218972  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.32458e-26,  0.0246771  ])
218973  , -1632.35    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31626e-26,  0.0247018  ])
218974  , -1632.27    , array([ 1.43961    ,  0.0687306  ,  1.18576e-43,  8.29445e-26,  0.0246655  ])
218975  , -1632.27    , array([ 1.43965    ,  0.0687452  ,  1.18576e-43,  8.30558e-26,  0.0246714  ])
218976  , -1632.27    , array([ 1.43967    ,  0.0687533  ,  1.18576e-43,  8.31181e-26,  0.0246747  ])
218977  , -1632.27    , array([ 1.43968    ,  0.0687566  ,  1.18576e-43,  8.31434e-26,  0.0246761  ])
218978  , -1632.27    , array([ 1.43969    ,  0.0687581  ,  1.18576e-43,  8.31543e-26,  0.0246767  ])
218979  , -1632.27    , array([ 1.43969    ,  0.0687587  ,  1.18576e-43,  8.3159e-26 ,  0.0246769  ])
218980  , -1632.27    , array([ 1.43969    ,  0.068759   ,  1.18576e-43,  8.3161e-26 ,  0.024677   ])
218981  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31619e-26,  0.0246771  ])
218982  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31623e-26,  0.0246771  ])
218983  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31624e-26,  0.0246771  ])
218984  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31625e-26,  0.0246771  ])
218985  , -1632.27    , array([ 1.43969    ,  0.0687591  ,  1.18576e-43,  8.31625e-26,  0.0246771  ])
