139194  , -28914      , array([ 7.34913    ,  2.14553    ,  1.5535e-24 ,  0.000738888,  0.278955   ])
139443  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.166e-14  ,  0.0247341  ])
139444  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17317e-14,  0.0247341  ])
139445  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.166e-14  ,  0.0247588  ])
139446  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139447  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139448  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139449  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139450  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16603e-14,  0.0247341  ])
139451  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.1732e-14 ,  0.0247341  ])
139452  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247588  ])
139453  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139454  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139455  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139456  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139457  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139458  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139459  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139460  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139461  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139462  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139463  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139464  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16603e-14,  0.0247341  ])
139465  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.1732e-14 ,  0.0247341  ])
139466  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247588  ])
139467  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139468  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139469  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139470  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16603e-14,  0.0247341  ])
139471  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16603e-14,  0.0247341  ])
139472  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.1732e-14 ,  0.0247341  ])
139473  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16603e-14,  0.0247588  ])
139474  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139475  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139476  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139477  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139478  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139479  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139480  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139481  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139482  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139483  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139484  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139485  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139486  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139487  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139488  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139489  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139490  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139491  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139492  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139493  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139494  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139495  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139496  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139497  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139498  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139499  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139500  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139501  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139502  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139503  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139504  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139505  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139506  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139507  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139508  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139509  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139510  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139511  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139512  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139513  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139514  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139515  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139516  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139517  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139518  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139519  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139520  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139521  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139522  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139523  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139524  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139525  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139526  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139527  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139528  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139529  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139530  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139531  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139532  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139533  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139534  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139535  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139536  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139537  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139538  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139539  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139540  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139541  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139542  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139543  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139544  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139545  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139546  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139547  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139548  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139549  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139550  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139551  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139552  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139553  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139554  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139555  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139556  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139557  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139558  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139559  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139560  , -1632.32    , array([ 1.48342    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139561  , -1632.31    , array([ 1.48194    ,  0.0690761  ,  1.5535e-24 ,  7.16604e-14,  0.0247341  ])
139562  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.55505e-24,  7.16604e-14,  0.0247341  ])
139563  , -1632.31    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.17321e-14,  0.0247341  ])
139564  , -1632.33    , array([ 1.48194    ,  0.069007   ,  1.5535e-24 ,  7.16604e-14,  0.0247588  ])
139565  , -1632.31    , array([ 1.48197    ,  0.0690087  ,  1.5535e-24 ,  7.16808e-14,  0.0247347  ])
139566  , -1632.31    , array([ 1.48197    ,  0.0690087  ,  1.5535e-24 ,  7.16808e-14,  0.0247347  ])
139567  , -1632.32    , array([ 1.48345    ,  0.0690087  ,  1.5535e-24 ,  7.16808e-14,  0.0247347  ])
139568  , -1632.31    , array([ 1.48197    ,  0.0690777  ,  1.5535e-24 ,  7.16808e-14,  0.0247347  ])
139569  , -1632.31    , array([ 1.48197    ,  0.0690087  ,  1.55505e-24,  7.16808e-14,  0.0247347  ])
139570  , -1632.31    , array([ 1.48197    ,  0.0690087  ,  1.5535e-24 ,  7.17525e-14,  0.0247347  ])
139571  , -1632.33    , array([ 1.48197    ,  0.0690087  ,  1.5535e-24 ,  7.16808e-14,  0.0247595  ])
139572  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.1374e-14 ,  0.0247254  ])
139573  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.1374e-14 ,  0.0247254  ])
139574  , -1632.32    , array([ 1.48299    ,  0.0689837  ,  1.5535e-24 ,  7.1374e-14 ,  0.0247254  ])
139575  , -1632.31    , array([ 1.48151    ,  0.0690527  ,  1.5535e-24 ,  7.1374e-14 ,  0.0247254  ])
139576  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.55505e-24,  7.1374e-14 ,  0.0247254  ])
139577  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.14455e-14,  0.0247254  ])
139578  , -1632.33    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.1374e-14 ,  0.0247502  ])
139579  , -1632.31    , array([ 1.48058    ,  0.0689338  ,  1.5535e-24 ,  7.07646e-14,  0.0247069  ])
139580  , -1632.31    , array([ 1.48106    ,  0.0689595  ,  1.5535e-24 ,  7.10782e-14,  0.0247165  ])
139581  , -1632.31    , array([ 1.48132    ,  0.0689737  ,  1.5535e-24 ,  7.12518e-14,  0.0247217  ])
139582  , -1632.31    , array([ 1.48143    ,  0.0689795  ,  1.5535e-24 ,  7.13217e-14,  0.0247239  ])
139583  , -1632.31    , array([ 1.48147    ,  0.0689819  ,  1.5535e-24 ,  7.13518e-14,  0.0247248  ])
139584  , -1632.31    , array([ 1.48149    ,  0.0689829  ,  1.5535e-24 ,  7.13645e-14,  0.0247252  ])
139585  , -1632.31    , array([ 1.4815     ,  0.0689834  ,  1.5535e-24 ,  7.137e-14  ,  0.0247253  ])
139586  , -1632.31    , array([ 1.4815     ,  0.0689836  ,  1.5535e-24 ,  7.13723e-14,  0.0247254  ])
139587  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.13733e-14,  0.0247254  ])
139588  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.13737e-14,  0.0247254  ])
139589  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.13739e-14,  0.0247254  ])
139590  , -1632.31    , array([ 1.48151    ,  0.0689837  ,  1.5535e-24 ,  7.1374e-14 ,  0.0247254  ])
