229010  , -79089      , array([ 3.33954    ,  55.1823    ,  5.245e-06  ,  3.39711e-87,  1.54643e-06])
229511  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229512  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229513  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229514  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229515  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229516  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229517  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229518  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229519  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229520  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229521  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229522  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229523  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229524  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229525  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229526  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229527  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229528  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229529  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229530  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229531  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229532  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229533  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229534  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229535  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229536  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229537  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229538  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229539  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229540  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229541  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229542  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229543  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229544  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229545  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229546  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229547  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229548  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229549  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229550  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229551  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229552  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229553  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229554  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229555  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229556  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229557  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229558  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229559  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229560  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229561  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229562  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229563  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229564  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229565  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229566  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229567  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229568  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229569  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229570  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229571  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229572  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229573  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229574  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229575  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229576  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229577  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229578  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229579  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229580  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229581  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229582  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229583  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229584  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229585  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229586  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229587  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229588  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229589  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229590  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229591  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229592  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229593  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229594  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229595  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229596  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229597  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229598  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229599  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229600  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229601  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229602  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229603  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229604  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229605  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229606  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229607  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229608  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229609  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229610  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229611  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229612  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229613  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229614  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229615  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229616  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229617  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229618  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229619  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229620  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229621  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229622  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229623  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229624  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229625  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229626  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229627  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229628  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229629  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229630  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229631  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229632  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229633  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229634  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229635  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229636  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229637  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229638  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229639  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229640  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229641  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229642  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229643  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229644  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229645  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229646  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229647  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229648  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229649  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229650  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229651  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229652  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229653  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229654  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229655  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229656  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229657  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229658  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229659  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229660  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229661  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229662  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229663  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229664  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229665  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229666  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229667  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229668  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229669  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229670  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229671  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229672  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229673  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229674  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229675  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229676  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229677  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229678  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229679  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229680  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229681  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229682  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229683  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229684  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229685  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229686  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229687  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229688  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229689  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229690  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229691  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229692  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229693  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229694  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229695  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229696  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229697  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229698  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229699  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229700  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229701  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229702  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229703  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229704  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229705  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229706  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229707  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229708  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229709  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229710  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229711  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229712  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229713  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229714  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229715  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229716  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229717  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229718  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229719  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229720  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229721  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229722  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229723  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229724  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229725  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229726  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229727  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229728  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229729  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229730  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229731  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229732  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229733  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229734  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.64827e-06,  3.39711e-87,  0.0242264  ])
229735  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.65393e-06,  3.39711e-87,  0.0242264  ])
229736  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.4005e-87 ,  0.0242264  ])
229737  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64827e-06,  3.39711e-87,  0.0242507  ])
229738  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  5.65031e-06,  3.39711e-87,  0.0242264  ])
229739  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  5.64929e-06,  3.39711e-87,  0.0242264  ])
229740  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  5.64878e-06,  3.39711e-87,  0.0242264  ])
229741  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  5.64853e-06,  3.39711e-87,  0.0242264  ])
229742  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  5.6484e-06 ,  3.39711e-87,  0.0242264  ])
229743  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64834e-06,  3.39711e-87,  0.0242264  ])
229744  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64831e-06,  3.39711e-87,  0.0242264  ])
229745  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.64829e-06,  3.39711e-87,  0.0242264  ])
