94336   , -86710.5    , array([ 1.23595    ,  1.92932    ,  1.90699e-22,  3.6388e-59 ,  1.22667    ])
94801   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94802   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94803   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94804   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94805   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94806   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94807   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94808   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94809   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94810   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94811   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94812   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94813   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94814   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94815   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94816   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94817   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94818   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94819   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94820   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94821   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94822   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94823   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94824   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94825   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94826   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94827   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94828   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94829   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94830   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94831   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94832   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94833   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94834   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94835   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94836   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94837   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94838   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94839   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94840   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94841   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94842   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94843   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94844   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94845   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94846   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94847   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94848   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94849   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94850   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94851   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94852   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94853   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94854   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94855   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94856   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94857   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94858   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94859   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94860   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94861   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94862   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94863   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94864   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94865   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94866   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94867   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94868   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94869   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94870   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94871   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94872   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94873   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94874   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94875   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94876   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94877   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94878   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94879   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94880   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94881   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94882   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94883   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94884   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94885   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94886   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94887   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94888   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94889   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94890   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94891   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94892   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94893   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94894   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94895   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94896   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94897   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94898   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94899   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94900   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94901   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94902   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94903   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94904   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94905   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94906   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94907   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94908   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94909   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94910   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94911   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94912   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94913   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94914   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94915   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94916   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94917   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94918   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94919   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94920   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94921   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94922   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94923   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94924   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94925   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94926   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94927   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94928   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94929   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94930   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94931   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94932   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94933   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94934   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94935   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94936   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94937   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94938   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94939   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94940   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94941   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94942   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94943   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94944   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94945   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94946   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94947   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94948   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94949   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94950   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94951   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94952   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94953   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94954   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94955   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94956   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94957   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94958   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94959   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94960   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94961   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94962   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94963   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94964   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94965   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94966   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94967   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94968   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94969   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94970   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94971   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94972   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94973   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94974   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94975   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94976   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94977   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94978   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94979   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94980   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94981   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94982   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94983   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94984   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94985   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94986   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94987   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94988   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94989   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94990   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94991   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94992   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
94993   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
94994   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94995   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94996   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94997   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
94998   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
94999   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95000   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95001   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95002   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95003   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95004   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95005   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95006   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95007   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95008   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95009   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95010   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95011   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95012   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95013   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95014   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95015   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95016   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95017   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95018   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95019   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95020   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95021   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95022   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95023   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95024   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95025   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95026   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95027   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95028   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
