1985    , -1624.03    , array([ 0.135206   ,  13.6923    ,  0.0583883  ,  1.58258e-16])
2278    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2279    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2280    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2281    , -393.431    , array([ 0.0458533  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2282    , -393.509    , array([ 0.0458075  ,  13.706     ,  0.15724    ,  1.58258e-16])
2283    , -393.637    , array([ 0.0458075  ,  13.6923    ,  0.157397   ,  1.58258e-16])
2284    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2285    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2286    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2287    , -393.431    , array([ 0.0458533  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2288    , -393.509    , array([ 0.0458075  ,  13.706     ,  0.15724    ,  1.58258e-16])
2289    , -393.637    , array([ 0.0458075  ,  13.6923    ,  0.157397   ,  1.58258e-16])
2290    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2291    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2292    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2293    , -393.431    , array([ 0.0458533  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2294    , -393.509    , array([ 0.0458075  ,  13.706     ,  0.15724    ,  1.58258e-16])
2295    , -393.637    , array([ 0.0458075  ,  13.6923    ,  0.157397   ,  1.58258e-16])
2296    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2297    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2298    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2299    , -393.431    , array([ 0.0458533  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2300    , -393.509    , array([ 0.0458075  ,  13.706     ,  0.15724    ,  1.58258e-16])
2301    , -393.637    , array([ 0.0458075  ,  13.6923    ,  0.157397   ,  1.58258e-16])
2302    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2303    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2304    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2305    , -393.431    , array([ 0.0458533  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2306    , -393.509    , array([ 0.0458075  ,  13.706     ,  0.15724    ,  1.58258e-16])
2307    , -393.637    , array([ 0.0458075  ,  13.6923    ,  0.157397   ,  1.58258e-16])
2308    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2309    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2310    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2311    , -393.431    , array([ 0.0458533  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2312    , -393.509    , array([ 0.0458075  ,  13.706     ,  0.15724    ,  1.58258e-16])
2313    , -393.637    , array([ 0.0458075  ,  13.6923    ,  0.157397   ,  1.58258e-16])
2314    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2315    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2316    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2317    , -393.431    , array([ 0.0458533  ,  13.6923    ,  0.15724    ,  1.58258e-16])
2318    , -393.509    , array([ 0.0458075  ,  13.706     ,  0.15724    ,  1.58258e-16])
2319    , -393.637    , array([ 0.0458075  ,  13.6923    ,  0.157397   ,  1.58258e-16])
2320    , -393.509    , array([ 0.0458075  ,  13.6923    ,  0.15724    ,  1.58417e-16])
2321    , -393.551    , array([ 0.0495274  ,  13.6923    ,  0.165961   ,  1.58258e-16])
2322    , -393.551    , array([ 0.0495274  ,  13.6923    ,  0.165961   ,  1.58258e-16])
2323    , -393.474    , array([ 0.0495769  ,  13.6923    ,  0.165961   ,  1.58258e-16])
2324    , -393.551    , array([ 0.0495274  ,  13.706     ,  0.165961   ,  1.58258e-16])
2325    , -393.677    , array([ 0.0495274  ,  13.6923    ,  0.166127   ,  1.58258e-16])
2326    , -393.551    , array([ 0.0495274  ,  13.6923    ,  0.165961   ,  1.58417e-16])
2327    , -393.55     , array([ 0.0494863  ,  13.6923    ,  0.165865   ,  1.58258e-16])
2328    , -393.55     , array([ 0.0494863  ,  13.6923    ,  0.165865   ,  1.58258e-16])
2329    , -393.474    , array([ 0.0495358  ,  13.6923    ,  0.165865   ,  1.58258e-16])
2330    , -393.55     , array([ 0.0494863  ,  13.706     ,  0.165865   ,  1.58258e-16])
2331    , -393.676    , array([ 0.0494863  ,  13.6923    ,  0.166031   ,  1.58258e-16])
2332    , -393.55     , array([ 0.0494863  ,  13.6923    ,  0.165865   ,  1.58417e-16])
2333    , -393.548    , array([ 0.0494042  ,  13.6923    ,  0.165675   ,  1.58258e-16])
2334    , -393.548    , array([ 0.0494042  ,  13.6923    ,  0.165675   ,  1.58258e-16])
2335    , -393.472    , array([ 0.0494536  ,  13.6923    ,  0.165675   ,  1.58258e-16])
2336    , -393.548    , array([ 0.0494042  ,  13.706     ,  0.165675   ,  1.58258e-16])
2337    , -393.674    , array([ 0.0494042  ,  13.6923    ,  0.165841   ,  1.58258e-16])
2338    , -393.548    , array([ 0.0494042  ,  13.6923    ,  0.165675   ,  1.58417e-16])
2339    , -393.545    , array([ 0.0492403  ,  13.6923    ,  0.165295   ,  1.58258e-16])
2340    , -393.545    , array([ 0.0492403  ,  13.6923    ,  0.165295   ,  1.58258e-16])
2341    , -393.468    , array([ 0.0492896  ,  13.6923    ,  0.165295   ,  1.58258e-16])
2342    , -393.545    , array([ 0.0492403  ,  13.706     ,  0.165295   ,  1.58258e-16])
2343    , -393.671    , array([ 0.0492403  ,  13.6923    ,  0.16546    ,  1.58258e-16])
2344    , -393.545    , array([ 0.0492403  ,  13.6923    ,  0.165295   ,  1.58417e-16])
2345    , -393.538    , array([ 0.0489143  ,  13.6923    ,  0.164537   ,  1.58258e-16])
2346    , -393.538    , array([ 0.0489143  ,  13.6923    ,  0.164537   ,  1.58258e-16])
2347    , -393.462    , array([ 0.0489632  ,  13.6923    ,  0.164537   ,  1.58258e-16])
2348    , -393.538    , array([ 0.0489143  ,  13.706     ,  0.164537   ,  1.58258e-16])
2349    , -393.664    , array([ 0.0489143  ,  13.6923    ,  0.164702   ,  1.58258e-16])
2350    , -393.538    , array([ 0.0489143  ,  13.6923    ,  0.164537   ,  1.58417e-16])
2351    , -393.527    , array([ 0.0482687  ,  13.6923    ,  0.163033   ,  1.58258e-16])
2352    , -393.527    , array([ 0.0482687  ,  13.6923    ,  0.163033   ,  1.58258e-16])
2353    , -393.451    , array([ 0.0483169  ,  13.6923    ,  0.163033   ,  1.58258e-16])
2354    , -393.527    , array([ 0.0482687  ,  13.706     ,  0.163033   ,  1.58258e-16])
2355    , -393.653    , array([ 0.0482687  ,  13.6923    ,  0.163196   ,  1.58258e-16])
2356    , -393.527    , array([ 0.0482687  ,  13.6923    ,  0.163033   ,  1.58417e-16])
2357    , -393.513    , array([ 0.0470029  ,  13.6923    ,  0.160065   ,  1.58258e-16])
2358    , -393.513    , array([ 0.0470029  ,  13.6923    ,  0.160065   ,  1.58258e-16])
2359    , -393.437    , array([ 0.0470499  ,  13.6923    ,  0.160065   ,  1.58258e-16])
2360    , -393.513    , array([ 0.0470029  ,  13.706     ,  0.160065   ,  1.58258e-16])
2361    , -393.639    , array([ 0.0470029  ,  13.6923    ,  0.160225   ,  1.58258e-16])
2362    , -393.513    , array([ 0.0470029  ,  13.6923    ,  0.160065   ,  1.58417e-16])
2363    , -393.515    , array([ 0.04457    ,  13.6923    ,  0.15429    ,  1.58258e-16])
2364    , -393.509    , array([ 0.0457733  ,  13.6923    ,  0.157158   ,  1.58258e-16])
2365    , -393.509    , array([ 0.0457733  ,  13.6923    ,  0.157158   ,  1.58258e-16])
2366    , -393.431    , array([ 0.0458191  ,  13.6923    ,  0.157158   ,  1.58258e-16])
2367    , -393.509    , array([ 0.0457733  ,  13.706     ,  0.157158   ,  1.58258e-16])
2368    , -393.637    , array([ 0.0457733  ,  13.6923    ,  0.157316   ,  1.58258e-16])
2369    , -393.509    , array([ 0.0457733  ,  13.6923    ,  0.157158   ,  1.58417e-16])
2370    , -393.511    , array([ 0.0450824  ,  13.6923    ,  0.155515   ,  1.58258e-16])
2371    , -393.509    , array([ 0.045493   ,  13.6923    ,  0.156493   ,  1.58258e-16])
2372    , -393.509    , array([ 0.0456508  ,  13.6923    ,  0.156868   ,  1.58258e-16])
2373    , -393.509    , array([ 0.0457204  ,  13.6923    ,  0.157033   ,  1.58258e-16])
2374    , -393.509    , array([ 0.0457504  ,  13.6923    ,  0.157104   ,  1.58258e-16])
2375    , -393.509    , array([ 0.0457634  ,  13.6923    ,  0.157135   ,  1.58258e-16])
2376    , -393.509    , array([ 0.045769   ,  13.6923    ,  0.157148   ,  1.58258e-16])
2377    , -393.509    , array([ 0.0457714  ,  13.6923    ,  0.157154   ,  1.58258e-16])
2378    , -393.509    , array([ 0.0457725  ,  13.6923    ,  0.157157   ,  1.58258e-16])
2379    , -393.509    , array([ 0.0457729  ,  13.6923    ,  0.157158   ,  1.58258e-16])
