223727  , -64670.1    , array([ 1.16672    ,  1.45239    ,  8.75846e-39,  1.79965e-13,  0.011308   ])
224220  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224221  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224222  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224223  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224224  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224225  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224226  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224227  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224228  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224229  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224230  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224231  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224232  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224233  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224234  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224235  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224236  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224237  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224238  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224239  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224240  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224241  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224242  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224243  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224244  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224245  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224246  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224247  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224248  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224249  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224250  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224251  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224252  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224253  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224254  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224255  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224256  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224257  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224258  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224259  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224260  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224261  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224262  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224263  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224264  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224265  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224266  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224267  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224268  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224269  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224270  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224271  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224272  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224273  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224274  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224275  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224276  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224277  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224278  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224279  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224280  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224281  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224282  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224283  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224284  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224285  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224286  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224287  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224288  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224289  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224290  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224291  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224292  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224293  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224294  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224295  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224296  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224297  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224298  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224299  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224300  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224301  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224302  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224303  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224304  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224305  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224306  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224307  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224308  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224309  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224310  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224311  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224312  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224313  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224314  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224315  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224316  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224317  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224318  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224319  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224320  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224321  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224322  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224323  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224324  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224325  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224326  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224327  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224328  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224329  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224330  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224331  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224332  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224333  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224334  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224335  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224336  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224337  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224338  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224339  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224340  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224341  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224342  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224343  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224344  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224345  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224346  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224347  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224348  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224349  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224350  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224351  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224352  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224353  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224354  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224355  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224356  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224357  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224358  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224359  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224360  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224361  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224362  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224363  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224364  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224365  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224366  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224367  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224368  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224369  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224370  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224371  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224372  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224373  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224374  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224375  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224376  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224377  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224378  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224379  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224380  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224381  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224382  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224383  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224384  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224385  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224386  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224387  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224388  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224389  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224390  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224391  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224392  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224393  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224394  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224395  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224396  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224397  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224398  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224399  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224400  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224401  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224402  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224403  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224404  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224405  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224406  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224407  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224408  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224409  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224410  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224411  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224412  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224413  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224414  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224415  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224416  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224417  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224418  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224419  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224420  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224421  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224422  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224423  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224424  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224425  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224426  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224427  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224428  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224429  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224430  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224431  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224432  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224433  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224434  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224435  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224436  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224437  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224438  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224439  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224440  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224441  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224442  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224443  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224444  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224445  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224446  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224447  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224448  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224449  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224450  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224451  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224452  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224453  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224454  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224455  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224456  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224457  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224458  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
