144453  , -79089      , array([ 3.19523    ,  0.77308    ,  1.09488e-78,  3.61103e-12,  2.37402e-07])
144715  , -2403.01    , array([ 0.182117   ,  0.00692369 ,  1.09488e-78,  3.61103e-12,  0.0023866  ])
144716  , -2403.11    , array([ 0.182117   ,  0.00691677 ,  1.09598e-78,  3.61103e-12,  0.0023866  ])
144717  , -2403.11    , array([ 0.182117   ,  0.00691677 ,  1.09488e-78,  3.61464e-12,  0.0023866  ])
144718  , -2403.14    , array([ 0.182117   ,  0.00691677 ,  1.09488e-78,  3.61103e-12,  0.00238899 ])
144719  , -2403.33    , array([ 0.185179   ,  0.00681051 ,  1.09488e-78,  3.61103e-12,  0.00234987 ])
144720  , -2403.33    , array([ 0.185179   ,  0.00681051 ,  1.09488e-78,  3.61103e-12,  0.00234987 ])
144721  , -2403.25    , array([ 0.185364   ,  0.00681051 ,  1.09488e-78,  3.61103e-12,  0.00234987 ])
144722  , -2403.23    , array([ 0.185179   ,  0.00681733 ,  1.09488e-78,  3.61103e-12,  0.00234987 ])
144723  , -2403.33    , array([ 0.185179   ,  0.00681051 ,  1.09598e-78,  3.61103e-12,  0.00234987 ])
144724  , -2403.33    , array([ 0.185179   ,  0.00681051 ,  1.09488e-78,  3.61464e-12,  0.00234987 ])
144725  , -2403.35    , array([ 0.185179   ,  0.00681051 ,  1.09488e-78,  3.61103e-12,  0.00235222 ])
144733  , -2403.33    , array([ 0.185176   ,  0.00681063 ,  1.09488e-78,  3.61103e-12,  0.00234991 ])
144734  , -2403.33    , array([ 0.185176   ,  0.00681063 ,  1.09488e-78,  3.61103e-12,  0.00234991 ])
144735  , -2403.25    , array([ 0.185362   ,  0.00681063 ,  1.09488e-78,  3.61103e-12,  0.00234991 ])
144736  , -2403.23    , array([ 0.185176   ,  0.00681745 ,  1.09488e-78,  3.61103e-12,  0.00234991 ])
144737  , -2403.33    , array([ 0.185176   ,  0.00681063 ,  1.09598e-78,  3.61103e-12,  0.00234991 ])
144738  , -2403.33    , array([ 0.185176   ,  0.00681063 ,  1.09488e-78,  3.61464e-12,  0.00234991 ])
144739  , -2403.35    , array([ 0.185176   ,  0.00681063 ,  1.09488e-78,  3.61103e-12,  0.00235226 ])
144740  , -2403.33    , array([ 0.185176   ,  0.00681065 ,  1.09488e-78,  3.61103e-12,  0.00234992 ])
144741  , -2403.33    , array([ 0.185176   ,  0.00681065 ,  1.09488e-78,  3.61103e-12,  0.00234992 ])
144742  , -2403.25    , array([ 0.185361   ,  0.00681065 ,  1.09488e-78,  3.61103e-12,  0.00234992 ])
144743  , -2403.23    , array([ 0.185176   ,  0.00681746 ,  1.09488e-78,  3.61103e-12,  0.00234992 ])
144744  , -2403.33    , array([ 0.185176   ,  0.00681065 ,  1.09598e-78,  3.61103e-12,  0.00234992 ])
144745  , -2403.33    , array([ 0.185176   ,  0.00681065 ,  1.09488e-78,  3.61464e-12,  0.00234992 ])
144746  , -2403.35    , array([ 0.185176   ,  0.00681065 ,  1.09488e-78,  3.61103e-12,  0.00235227 ])
144754  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144755  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144756  , -2403.25    , array([ 0.185361   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144757  , -2403.23    , array([ 0.185176   ,  0.00681749 ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144758  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09598e-78,  3.61103e-12,  0.00234993 ])
144759  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61464e-12,  0.00234993 ])
144760  , -2403.35    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00235228 ])
144761  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144762  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144763  , -2403.25    , array([ 0.185361   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144764  , -2403.23    , array([ 0.185176   ,  0.0068175  ,  1.09488e-78,  3.61103e-12,  0.00234993 ])
144765  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09598e-78,  3.61103e-12,  0.00234993 ])
144766  , -2403.33    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61464e-12,  0.00234993 ])
144767  , -2403.35    , array([ 0.185176   ,  0.00681068 ,  1.09488e-78,  3.61103e-12,  0.00235228 ])
144768  , -1.89292e+06, array([ 0.00515286 ,  0.996212   ,  1.09488e-78,  3.61103e-12,  0.347078   ])
144769  , -1.89292e+06, array([ 0.00515286 ,  0.996212   ,  1.09488e-78,  3.61103e-12,  0.347078   ])
144770  , -1.89764e+06, array([ 0.00515802 ,  0.996212   ,  1.09488e-78,  3.61103e-12,  0.347078   ])
144771  , -1.89309e+06, array([ 0.00515286 ,  0.997208   ,  1.09488e-78,  3.61103e-12,  0.347078   ])
144772  , -1.89292e+06, array([ 0.00515286 ,  0.996212   ,  1.09598e-78,  3.61103e-12,  0.347078   ])
144773  , -1.89289e+06, array([ 0.00515286 ,  0.996212   ,  1.09488e-78,  3.61464e-12,  0.347078   ])
144774  , -1.94313e+06, array([ 0.00515286 ,  0.996212   ,  1.09488e-78,  3.61103e-12,  0.347426   ])
144775  , -17663.1    , array([ 0.0566616  ,  0.0354031  ,  1.09488e-78,  3.61103e-12,  0.0122546  ])
144776  , -17663.1    , array([ 0.0566616  ,  0.0354031  ,  1.09488e-78,  3.61103e-12,  0.0122546  ])
144777  , -17640.8    , array([ 0.0567183  ,  0.0354031  ,  1.09488e-78,  3.61103e-12,  0.0122546  ])
144778  , -17666.6    , array([ 0.0566616  ,  0.0354385  ,  1.09488e-78,  3.61103e-12,  0.0122546  ])
144779  , -17663.1    , array([ 0.0566616  ,  0.0354031  ,  1.09598e-78,  3.61103e-12,  0.0122546  ])
144780  , -17663.1    , array([ 0.0566616  ,  0.0354031  ,  1.09488e-78,  3.61464e-12,  0.0122546  ])
144781  , -17680.1    , array([ 0.0566616  ,  0.0354031  ,  1.09488e-78,  3.61103e-12,  0.0122668  ])
144782  , -2443.67    , array([ 0.152708   ,  0.00890682 ,  1.09488e-78,  3.61103e-12,  0.00307477 ])
144783  , -2443.67    , array([ 0.152708   ,  0.00890682 ,  1.09488e-78,  3.61103e-12,  0.00307477 ])
144784  , -2443.26    , array([ 0.152861   ,  0.00890682 ,  1.09488e-78,  3.61103e-12,  0.00307477 ])
144785  , -2443.55    , array([ 0.152708   ,  0.00891573 ,  1.09488e-78,  3.61103e-12,  0.00307477 ])
144786  , -2443.67    , array([ 0.152708   ,  0.00890682 ,  1.09598e-78,  3.61103e-12,  0.00307477 ])
144787  , -2443.67    , array([ 0.152708   ,  0.00890682 ,  1.09488e-78,  3.61464e-12,  0.00307477 ])
144788  , -2443.98    , array([ 0.152708   ,  0.00890682 ,  1.09488e-78,  3.61103e-12,  0.00307785 ])
144789  , -2401.97    , array([ 0.180537   ,  0.00705547 ,  1.09488e-78,  3.61103e-12,  0.00243456 ])
144790  , -2401.97    , array([ 0.180537   ,  0.00705547 ,  1.09488e-78,  3.61103e-12,  0.00243456 ])
144791  , -2401.86    , array([ 0.180718   ,  0.00705547 ,  1.09488e-78,  3.61103e-12,  0.00243456 ])
144792  , -2401.86    , array([ 0.180537   ,  0.00706253 ,  1.09488e-78,  3.61103e-12,  0.00243456 ])
144793  , -2401.97    , array([ 0.180537   ,  0.00705547 ,  1.09598e-78,  3.61103e-12,  0.00243456 ])
144794  , -2401.97    , array([ 0.180537   ,  0.00705547 ,  1.09488e-78,  3.61464e-12,  0.00243456 ])
144795  , -2402.01    , array([ 0.180537   ,  0.00705547 ,  1.09488e-78,  3.61103e-12,  0.00243699 ])
144796  , -2398.65    , array([ 0.183042   ,  0.00718048 ,  1.09488e-78,  3.61103e-12,  0.00247777 ])
144797  , -2398.65    , array([ 0.183042   ,  0.00718048 ,  1.09488e-78,  3.61103e-12,  0.00247777 ])
144798  , -2398.53    , array([ 0.183225   ,  0.00718048 ,  1.09488e-78,  3.61103e-12,  0.00247777 ])
144799  , -2398.54    , array([ 0.183042   ,  0.00718766 ,  1.09488e-78,  3.61103e-12,  0.00247777 ])
144800  , -2398.65    , array([ 0.183042   ,  0.00718048 ,  1.09598e-78,  3.61103e-12,  0.00247777 ])
144801  , -2398.65    , array([ 0.183042   ,  0.00718048 ,  1.09488e-78,  3.61464e-12,  0.00247777 ])
144802  , -2398.68    , array([ 0.183042   ,  0.00718048 ,  1.09488e-78,  3.61103e-12,  0.00248024 ])
144803  , -2384.87    , array([ 0.193416   ,  0.00770306 ,  1.09488e-78,  3.61103e-12,  0.00265841 ])
144804  , -2384.87    , array([ 0.193416   ,  0.00770306 ,  1.09488e-78,  3.61103e-12,  0.00265841 ])
144805  , -2384.75    , array([ 0.193609   ,  0.00770306 ,  1.09488e-78,  3.61103e-12,  0.00265841 ])
144806  , -2384.77    , array([ 0.193416   ,  0.00771077 ,  1.09488e-78,  3.61103e-12,  0.00265841 ])
144807  , -2384.87    , array([ 0.193416   ,  0.00770306 ,  1.09598e-78,  3.61103e-12,  0.00265841 ])
144808  , -2384.87    , array([ 0.193416   ,  0.00770306 ,  1.09488e-78,  3.61464e-12,  0.00265841 ])
144809  , -2384.89    , array([ 0.193416   ,  0.00770306 ,  1.09488e-78,  3.61103e-12,  0.00266107 ])
144810  , -2321.43    , array([ 0.241133   ,  0.0102024  ,  1.09488e-78,  3.61103e-12,  0.00352263 ])
144811  , -2321.43    , array([ 0.241133   ,  0.0102024  ,  1.09488e-78,  3.61103e-12,  0.00352263 ])
144812  , -2321.28    , array([ 0.241374   ,  0.0102024  ,  1.09488e-78,  3.61103e-12,  0.00352263 ])
144813  , -2321.39    , array([ 0.241133   ,  0.0102126  ,  1.09488e-78,  3.61103e-12,  0.00352263 ])
144814  , -2321.43    , array([ 0.241133   ,  0.0102024  ,  1.09598e-78,  3.61103e-12,  0.00352263 ])
144815  , -2321.43    , array([ 0.241133   ,  0.0102024  ,  1.09488e-78,  3.61464e-12,  0.00352263 ])
144816  , -2321.37    , array([ 0.241133   ,  0.0102024  ,  1.09488e-78,  3.61103e-12,  0.00352615 ])
144817  , -1925.11    , array([ 0.582521   ,  0.0313951  ,  1.09488e-78,  3.61103e-12,  0.0108604  ])
144818  , -1925.11    , array([ 0.582521   ,  0.0313951  ,  1.09488e-78,  3.61103e-12,  0.0108604  ])
144819  , -1924.86    , array([ 0.583104   ,  0.0313951  ,  1.09488e-78,  3.61103e-12,  0.0108604  ])
144820  , -1925.47    , array([ 0.582521   ,  0.0314266  ,  1.09488e-78,  3.61103e-12,  0.0108604  ])
144821  , -1925.11    , array([ 0.582521   ,  0.0313951  ,  1.09598e-78,  3.61103e-12,  0.0108604  ])
144822  , -1925.11    , array([ 0.582521   ,  0.0313951  ,  1.09488e-78,  3.61464e-12,  0.0108604  ])
144823  , -1924.53    , array([ 0.582521   ,  0.0313951  ,  1.09488e-78,  3.61103e-12,  0.0108713  ])
144824  , -45437      , array([ 19.8396    ,  2.81514    ,  1.09488e-78,  3.61103e-12,  0.981225   ])
144825  , -45437      , array([ 19.8396    ,  2.81514    ,  1.09488e-78,  3.61103e-12,  0.981225   ])
144826  , -45443.8    , array([ 19.8595    ,  2.81514    ,  1.09488e-78,  3.61103e-12,  0.981225   ])
144827  , -45441.6    , array([ 19.8396    ,  2.81795    ,  1.09488e-78,  3.61103e-12,  0.981225   ])
144828  , -45437      , array([ 19.8396    ,  2.81514    ,  1.09598e-78,  3.61103e-12,  0.981225   ])
144829  , -45437      , array([ 19.8396    ,  2.81514    ,  1.09488e-78,  3.61464e-12,  0.981225   ])
144830  , -45456.9    , array([ 19.8396    ,  2.81514    ,  1.09488e-78,  3.61103e-12,  0.982207   ])
144831  , -1798.8     , array([ 0.741408   ,  0.0426922  ,  1.09488e-78,  3.61103e-12,  0.014776   ])
144832  , -1798.8     , array([ 0.741408   ,  0.0426922  ,  1.09488e-78,  3.61103e-12,  0.014776   ])
144833  , -1798.55    , array([ 0.74215    ,  0.0426922  ,  1.09488e-78,  3.61103e-12,  0.014776   ])
144834  , -1799.35    , array([ 0.741408   ,  0.0427349  ,  1.09488e-78,  3.61103e-12,  0.014776   ])
144835  , -1798.8     , array([ 0.741408   ,  0.0426922  ,  1.09598e-78,  3.61103e-12,  0.014776   ])
144836  , -1798.8     , array([ 0.741408   ,  0.0426922  ,  1.09488e-78,  3.61464e-12,  0.014776   ])
144837  , -1798.1     , array([ 0.741408   ,  0.0426922  ,  1.09488e-78,  3.61103e-12,  0.0147908  ])
144838  , -1715.69    , array([ 0.899804   ,  0.0546402  ,  1.09488e-78,  3.61103e-12,  0.0189191  ])
144839  , -1715.69    , array([ 0.899804   ,  0.0546402  ,  1.09488e-78,  3.61103e-12,  0.0189191  ])
144840  , -1715.45    , array([ 0.900704   ,  0.0546402  ,  1.09488e-78,  3.61103e-12,  0.0189191  ])
144841  , -1716.4     , array([ 0.899804   ,  0.0546948  ,  1.09488e-78,  3.61103e-12,  0.0189191  ])
144842  , -1715.69    , array([ 0.899804   ,  0.0546402  ,  1.09598e-78,  3.61103e-12,  0.0189191  ])
144843  , -1715.69    , array([ 0.899804   ,  0.0546402  ,  1.09488e-78,  3.61464e-12,  0.0189191  ])
144844  , -1714.93    , array([ 0.899804   ,  0.0546402  ,  1.09488e-78,  3.61103e-12,  0.0189381  ])
144845  , -6703.71    , array([ 4.22513    ,  0.392198   ,  1.09488e-78,  3.61103e-12,  0.13625    ])
144846  , -6703.71    , array([ 4.22513    ,  0.392198   ,  1.09488e-78,  3.61103e-12,  0.13625    ])
144847  , -6704.99    , array([ 4.22936    ,  0.392198   ,  1.09488e-78,  3.61103e-12,  0.13625    ])
144848  , -6706.4     , array([ 4.22513    ,  0.392591   ,  1.09488e-78,  3.61103e-12,  0.13625    ])
144849  , -6703.71    , array([ 4.22513    ,  0.392198   ,  1.09598e-78,  3.61103e-12,  0.13625    ])
144850  , -6703.71    , array([ 4.22513    ,  0.392198   ,  1.09488e-78,  3.61464e-12,  0.13625    ])
144851  , -6708.56    , array([ 4.22513    ,  0.392198   ,  1.09488e-78,  3.61103e-12,  0.136386   ])
144852  , -1671.8     , array([ 1.09726    ,  0.0703586  ,  1.09488e-78,  3.61103e-12,  0.024372   ])
144853  , -1671.8     , array([ 1.09726    ,  0.0703586  ,  1.09488e-78,  3.61103e-12,  0.024372   ])
144854  , -1671.59    , array([ 1.09836    ,  0.0703586  ,  1.09488e-78,  3.61103e-12,  0.024372   ])
144855  , -1672.68    , array([ 1.09726    ,  0.070429   ,  1.09488e-78,  3.61103e-12,  0.024372   ])
144856  , -1671.8     , array([ 1.09726    ,  0.0703586  ,  1.09598e-78,  3.61103e-12,  0.024372   ])
144857  , -1671.8     , array([ 1.09726    ,  0.0703586  ,  1.09488e-78,  3.61464e-12,  0.024372   ])
144858  , -1671.05    , array([ 1.09726    ,  0.0703586  ,  1.09488e-78,  3.61103e-12,  0.0243964  ])
144859  , -2577.74    , array([ 3.43036    ,  0.164442   ,  1.09488e-78,  3.61103e-12,  0.0589388  ])
144860  , -2577.74    , array([ 3.43036    ,  0.164442   ,  1.09488e-78,  3.61103e-12,  0.0589388  ])
144861  , -2578.21    , array([ 3.43379    ,  0.164442   ,  1.09488e-78,  3.61103e-12,  0.0589388  ])
144862  , -2578.75    , array([ 3.43036    ,  0.164607   ,  1.09488e-78,  3.61103e-12,  0.0589388  ])
144863  , -2577.74    , array([ 3.43036    ,  0.164442   ,  1.09598e-78,  3.61103e-12,  0.0589388  ])
144864  , -2577.74    , array([ 3.43036    ,  0.164442   ,  1.09488e-78,  3.61464e-12,  0.0589388  ])
144865  , -2579.08    , array([ 3.43036    ,  0.164442   ,  1.09488e-78,  3.61103e-12,  0.0589978  ])
144866  , -1662.02    , array([ 1.22451    ,  0.0763499  ,  1.09488e-78,  3.61103e-12,  0.0265343  ])
144867  , -1662.02    , array([ 1.22451    ,  0.0763499  ,  1.09488e-78,  3.61103e-12,  0.0265343  ])
144868  , -1661.88    , array([ 1.22574    ,  0.0763499  ,  1.09488e-78,  3.61103e-12,  0.0265343  ])
144869  , -1662.9     , array([ 1.22451    ,  0.0764263  ,  1.09488e-78,  3.61103e-12,  0.0265343  ])
144870  , -1662.02    , array([ 1.22451    ,  0.0763499  ,  1.09598e-78,  3.61103e-12,  0.0265343  ])
144871  , -1662.02    , array([ 1.22451    ,  0.0763499  ,  1.09488e-78,  3.61464e-12,  0.0265343  ])
144872  , -1661.35    , array([ 1.22451    ,  0.0763499  ,  1.09488e-78,  3.61103e-12,  0.0265609  ])
144873  , -1647.22    , array([ 1.2833     ,  0.0729369  ,  1.09488e-78,  3.61103e-12,  0.0254755  ])
144874  , -1647.22    , array([ 1.2833     ,  0.0729369  ,  1.09488e-78,  3.61103e-12,  0.0254755  ])
144875  , -1647.14    , array([ 1.28459    ,  0.0729369  ,  1.09488e-78,  3.61103e-12,  0.0254755  ])
144876  , -1647.95    , array([ 1.2833     ,  0.0730099  ,  1.09488e-78,  3.61103e-12,  0.0254755  ])
144877  , -1647.22    , array([ 1.2833     ,  0.0729369  ,  1.09598e-78,  3.61103e-12,  0.0254755  ])
144878  , -1647.22    , array([ 1.2833     ,  0.0729369  ,  1.09488e-78,  3.61464e-12,  0.0254755  ])
144879  , -1646.61    , array([ 1.2833     ,  0.0729369  ,  1.09488e-78,  3.61103e-12,  0.025501   ])
144880  , -1632.65    , array([ 1.3931     ,  0.0684071  ,  1.09488e-78,  3.61103e-12,  0.0244956  ])
144881  , -1632.65    , array([ 1.3931     ,  0.0684071  ,  1.09488e-78,  3.61103e-12,  0.0244956  ])
144882  , -1632.63    , array([ 1.39449    ,  0.0684071  ,  1.09488e-78,  3.61103e-12,  0.0244956  ])
144883  , -1632.65    , array([ 1.3931     ,  0.0684756  ,  1.09488e-78,  3.61103e-12,  0.0244956  ])
144884  , -1632.65    , array([ 1.3931     ,  0.0684071  ,  1.09598e-78,  3.61103e-12,  0.0244956  ])
144885  , -1632.65    , array([ 1.3931     ,  0.0684071  ,  1.09488e-78,  3.61464e-12,  0.0244956  ])
144886  , -1632.67    , array([ 1.3931     ,  0.0684071  ,  1.09488e-78,  3.61103e-12,  0.0245201  ])
144887  , -1632.53    , array([ 1.42346    ,  0.067725   ,  1.09488e-78,  3.61103e-12,  0.0242596  ])
144888  , -1632.53    , array([ 1.42346    ,  0.067725   ,  1.09488e-78,  3.61103e-12,  0.0242596  ])
144889  , -1632.53    , array([ 1.42488    ,  0.067725   ,  1.09488e-78,  3.61103e-12,  0.0242596  ])
144890  , -1632.52    , array([ 1.42346    ,  0.0677928  ,  1.09488e-78,  3.61103e-12,  0.0242596  ])
144891  , -1632.53    , array([ 1.42346    ,  0.067725   ,  1.09598e-78,  3.61103e-12,  0.0242596  ])
144892  , -1632.53    , array([ 1.42346    ,  0.067725   ,  1.09488e-78,  3.61464e-12,  0.0242596  ])
144893  , -1632.54    , array([ 1.42346    ,  0.067725   ,  1.09488e-78,  3.61103e-12,  0.0242839  ])
144894  , -1632.54    , array([ 1.43555    ,  0.0676441  ,  1.09488e-78,  3.61103e-12,  0.0242245  ])
144895  , -1632.54    , array([ 1.43555    ,  0.0676441  ,  1.09488e-78,  3.61103e-12,  0.0242245  ])
144896  , -1632.54    , array([ 1.43698    ,  0.0676441  ,  1.09488e-78,  3.61103e-12,  0.0242245  ])
144897  , -1632.54    , array([ 1.43555    ,  0.0677118  ,  1.09488e-78,  3.61103e-12,  0.0242245  ])
144898  , -1632.54    , array([ 1.43555    ,  0.0676441  ,  1.09598e-78,  3.61103e-12,  0.0242245  ])
144899  , -1632.54    , array([ 1.43555    ,  0.0676441  ,  1.09488e-78,  3.61464e-12,  0.0242245  ])
144900  , -1632.54    , array([ 1.43555    ,  0.0676441  ,  1.09488e-78,  3.61103e-12,  0.0242487  ])
144901  , -1632.53    , array([ 1.42651    ,  0.0677045  ,  1.09488e-78,  3.61103e-12,  0.0242507  ])
144902  , -1632.53    , array([ 1.42651    ,  0.0677045  ,  1.09488e-78,  3.61103e-12,  0.0242507  ])
144903  , -1632.52    , array([ 1.42794    ,  0.0677045  ,  1.09488e-78,  3.61103e-12,  0.0242507  ])
144904  , -1632.52    , array([ 1.42651    ,  0.0677722  ,  1.09488e-78,  3.61103e-12,  0.0242507  ])
144905  , -1632.53    , array([ 1.42651    ,  0.0677045  ,  1.09598e-78,  3.61103e-12,  0.0242507  ])
144906  , -1632.53    , array([ 1.42651    ,  0.0677045  ,  1.09488e-78,  3.61464e-12,  0.0242507  ])
144907  , -1632.54    , array([ 1.42651    ,  0.0677045  ,  1.09488e-78,  3.61103e-12,  0.024275   ])
144908  , -1632.53    , array([ 1.42826    ,  0.067695   ,  1.09488e-78,  3.61103e-12,  0.0242464  ])
144909  , -1632.53    , array([ 1.42826    ,  0.067695   ,  1.09488e-78,  3.61103e-12,  0.0242464  ])
144910  , -1632.52    , array([ 1.42969    ,  0.067695   ,  1.09488e-78,  3.61103e-12,  0.0242464  ])
144911  , -1632.52    , array([ 1.42826    ,  0.0677627  ,  1.09488e-78,  3.61103e-12,  0.0242464  ])
144912  , -1632.53    , array([ 1.42826    ,  0.067695   ,  1.09598e-78,  3.61103e-12,  0.0242464  ])
144913  , -1632.53    , array([ 1.42826    ,  0.067695   ,  1.09488e-78,  3.61464e-12,  0.0242464  ])
144914  , -1632.54    , array([ 1.42826    ,  0.067695   ,  1.09488e-78,  3.61103e-12,  0.0242706  ])
144915  , -1632.53    , array([ 1.42903    ,  0.0676908  ,  1.09488e-78,  3.61103e-12,  0.0242445  ])
144916  , -1632.53    , array([ 1.42903    ,  0.0676908  ,  1.09488e-78,  3.61103e-12,  0.0242445  ])
144917  , -1632.52    , array([ 1.43046    ,  0.0676908  ,  1.09488e-78,  3.61103e-12,  0.0242445  ])
144918  , -1632.52    , array([ 1.42903    ,  0.0677586  ,  1.09488e-78,  3.61103e-12,  0.0242445  ])
144919  , -1632.53    , array([ 1.42903    ,  0.0676908  ,  1.09598e-78,  3.61103e-12,  0.0242445  ])
144920  , -1632.53    , array([ 1.42903    ,  0.0676908  ,  1.09488e-78,  3.61464e-12,  0.0242445  ])
144921  , -1632.53    , array([ 1.42903    ,  0.0676908  ,  1.09488e-78,  3.61103e-12,  0.0242688  ])
144922  , -1632.53    , array([ 1.43211    ,  0.0676744  ,  1.09488e-78,  3.61103e-12,  0.024237   ])
144923  , -1632.53    , array([ 1.43211    ,  0.0676744  ,  1.09488e-78,  3.61103e-12,  0.024237   ])
144924  , -1632.53    , array([ 1.43354    ,  0.0676744  ,  1.09488e-78,  3.61103e-12,  0.024237   ])
144925  , -1632.52    , array([ 1.43211    ,  0.0677421  ,  1.09488e-78,  3.61103e-12,  0.024237   ])
144926  , -1632.53    , array([ 1.43211    ,  0.0676744  ,  1.09598e-78,  3.61103e-12,  0.024237   ])
144927  , -1632.53    , array([ 1.43211    ,  0.0676744  ,  1.09488e-78,  3.61464e-12,  0.024237   ])
144928  , -1632.53    , array([ 1.43211    ,  0.0676744  ,  1.09488e-78,  3.61103e-12,  0.0242613  ])
144929  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144930  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144931  , -1632.52    , array([ 1.43107    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144932  , -1632.52    , array([ 1.42964    ,  0.0677553  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144933  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09598e-78,  3.61103e-12,  0.024243   ])
144934  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61464e-12,  0.024243   ])
144935  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.0242673  ])
144936  , -1632.53    , array([ 1.42976    ,  0.0676869  ,  1.09488e-78,  3.61103e-12,  0.0242427  ])
144937  , -1632.53    , array([ 1.42976    ,  0.0676869  ,  1.09488e-78,  3.61103e-12,  0.0242427  ])
144938  , -1632.52    , array([ 1.43119    ,  0.0676869  ,  1.09488e-78,  3.61103e-12,  0.0242427  ])
144939  , -1632.52    , array([ 1.42976    ,  0.0677546  ,  1.09488e-78,  3.61103e-12,  0.0242427  ])
144940  , -1632.53    , array([ 1.42976    ,  0.0676869  ,  1.09598e-78,  3.61103e-12,  0.0242427  ])
144941  , -1632.53    , array([ 1.42976    ,  0.0676869  ,  1.09488e-78,  3.61464e-12,  0.0242427  ])
144942  , -1632.53    , array([ 1.42976    ,  0.0676869  ,  1.09488e-78,  3.61103e-12,  0.024267   ])
144943  , -1632.53    , array([ 1.42966    ,  0.0676875  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144944  , -1632.53    , array([ 1.42966    ,  0.0676875  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144945  , -1632.52    , array([ 1.43109    ,  0.0676875  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144946  , -1632.52    , array([ 1.42966    ,  0.0677552  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144947  , -1632.53    , array([ 1.42966    ,  0.0676875  ,  1.09598e-78,  3.61103e-12,  0.024243   ])
144948  , -1632.53    , array([ 1.42966    ,  0.0676875  ,  1.09488e-78,  3.61464e-12,  0.024243   ])
144949  , -1632.53    , array([ 1.42966    ,  0.0676875  ,  1.09488e-78,  3.61103e-12,  0.0242672  ])
144950  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144951  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144952  , -1632.52    , array([ 1.43107    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144953  , -1632.52    , array([ 1.42964    ,  0.0677553  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144954  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09598e-78,  3.61103e-12,  0.024243   ])
144955  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61464e-12,  0.024243   ])
144956  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.0242673  ])
144957  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144958  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144959  , -1632.52    , array([ 1.43107    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144960  , -1632.52    , array([ 1.42964    ,  0.0677553  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144961  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09598e-78,  3.61103e-12,  0.024243   ])
144962  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61464e-12,  0.024243   ])
144963  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.0242673  ])
144964  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
144965  , -1632.53    , array([ 1.42964    ,  0.0676876  ,  1.09488e-78,  3.61103e-12,  0.024243   ])
