279222  , -63915.4    , array([ 2.73526    ,  0.515108   ,  3.92201e-88,  1.0096e-32 ,  0.788847   ])
279689  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279690  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279691  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279692  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279693  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279694  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279695  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279696  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279697  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279698  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279699  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279700  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279701  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279702  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279703  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279704  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279705  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279706  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279707  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279708  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279709  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279710  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279711  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279712  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279713  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279714  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279715  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279716  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279717  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279718  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279719  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279720  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279721  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279722  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279723  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279724  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279725  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279726  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279727  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279728  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279729  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279730  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279731  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279732  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279733  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279734  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279735  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279736  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279737  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279738  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279739  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279740  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279741  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279742  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279743  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279744  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279745  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279746  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279747  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279748  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279749  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279750  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279751  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279752  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279753  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279754  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279755  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279756  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279757  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279758  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279759  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279760  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279761  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279762  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279763  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279764  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279765  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279766  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279767  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279768  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279769  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279770  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279771  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279772  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279773  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279774  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279775  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279776  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279777  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279778  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279779  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279780  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279781  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279782  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279783  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279784  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279785  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279786  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279787  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279788  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279789  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279790  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279791  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279792  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279793  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279794  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279795  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279796  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279797  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279798  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279799  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279800  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279801  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279802  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279803  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279804  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279805  , -1632.25    , array([ 1.47113    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279806  , -1632.28    , array([ 1.46966    ,  0.0691162  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279807  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92593e-88,  1.0096e-32 ,  0.0247104  ])
279808  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.01061e-32,  0.0247104  ])
279809  , -1632.22    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247351  ])
279810  , -1632.24    , array([ 1.46927    ,  0.0690272  ,  3.92201e-88,  1.0096e-32 ,  0.0247035  ])
279811  , -1632.24    , array([ 1.46947    ,  0.0690374  ,  3.92201e-88,  1.0096e-32 ,  0.024707   ])
279812  , -1632.24    , array([ 1.46958    ,  0.0690431  ,  3.92201e-88,  1.0096e-32 ,  0.024709   ])
279813  , -1632.24    , array([ 1.46962    ,  0.0690454  ,  3.92201e-88,  1.0096e-32 ,  0.0247098  ])
279814  , -1632.24    , array([ 1.46964    ,  0.0690463  ,  3.92201e-88,  1.0096e-32 ,  0.0247102  ])
279815  , -1632.24    , array([ 1.46965    ,  0.0690468  ,  3.92201e-88,  1.0096e-32 ,  0.0247103  ])
279816  , -1632.24    , array([ 1.46965    ,  0.0690469  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279817  , -1632.24    , array([ 1.46966    ,  0.069047   ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279818  , -1632.24    , array([ 1.46966    ,  0.069047   ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279819  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279820  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
279821  , -1632.24    , array([ 1.46966    ,  0.0690471  ,  3.92201e-88,  1.0096e-32 ,  0.0247104  ])
