204740  , -79012      , array([ 4.38793    ,  1.40562    ,  5.64736e-91,  3.06779e-30,  7.49568e-05])
205116  , -2068.71    , array([ 0.624898   ,  0.0173508  ,  1.2228e-10 ,  3.35392    ,  0.00624472 ])
205118  , -2068.71    , array([ 0.624898   ,  0.0173508  ,  4.70224e-11,  3.35392    ,  0.00624472 ])
205120  , -2068.71    , array([ 0.624898   ,  0.0173508  ,  1.82765e-11,  3.35392    ,  0.00624472 ])
205122  , -2068.71    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  3.35392    ,  0.00624472 ])
205123  , -2060.08    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  4.35392    ,  0.00624472 ])
205124  , -2053.71    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  5.97195    ,  0.00624472 ])
205125  , -2053.51    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.26332    ,  0.00624472 ])
205126  , -2053.8     , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.73477    ,  0.00624472 ])
205127  , -2053.51    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.26332    ,  0.00624472 ])
205128  , -2053.53    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.4434     ,  0.00624472 ])
205129  , -2053.55    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.15203    ,  0.00624472 ])
205130  , -2053.51    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00624472 ])
205131  , -2053.51    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.34639    ,  0.00624472 ])
205132  , -2053.51    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00624472 ])
205133  , -41760.6    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  1.00624    ])
205135  , -2053.51    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00624472 ])
205137  , -41820      , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.388211   ])
205138  , -40895.3    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.196906   ])
205141  , -38953.5    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.0790709  ])
205143  , -28176.1    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.0340618  ])
205145  , -12448.1    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.0168699  ])
205146  , -31139.9    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00121972 ])
205147  , -4596.94    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.0103032  ])
205148  , -13919      , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00242154 ])
205149  , -2414.69    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00779491 ])
205150  , -2047.47    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00627764 ])
205151  , -2025.6     , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.0065952  ])
205152  , -2096.47    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00705345 ])
205153  , -2024.88    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00654195 ])
205154  , -2024.88    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00654702 ])
205155  , -2024.88    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00655005 ])
205156  , -1985.98    , array([ 0.842992   ,  0.017461   ,  5.10586e-13,  9.2796     ,  0.00684933 ])
205157  , -2024.88    , array([ 0.624898   ,  0.0173508  ,  5.10586e-13,  6.31676    ,  0.00654702 ])
205158  , -1985.98    , array([ 0.842992   ,  0.017461   ,  5.10586e-13,  9.2796     ,  0.00684933 ])
205160  , -1985.98    , array([ 0.842992   ,  0.017461   ,  5.10586e-13,  9.2796     ,  0.00684933 ])
205162  , -1999.34    , array([ 0.759688   ,  0.0174189  ,  5.10586e-13,  8.1479     ,  0.00673386 ])
205163  , -1992.5     , array([ 0.80134    ,  0.0174399  ,  5.10586e-13,  8.71375    ,  0.0067916  ])
205164  , -1978.29    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0069207  ])
205166  , -1981.18    , array([ 0.874811   ,  0.0174771  ,  5.10586e-13,  9.71188    ,  0.00689344 ])
205168  , -1979.39    , array([ 0.886965   ,  0.0174832  ,  5.10586e-13,  9.87699    ,  0.00691029 ])
205170  , -1978.71    , array([ 0.891608   ,  0.0174855  ,  5.10586e-13,  9.94006    ,  0.00691672 ])
205171  , -1978.29    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0069207  ])
205172  , -27270.9    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  1.00692    ])
205174  , -1978.29    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0069207  ])
205176  , -27256.8    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.388887   ])
205177  , -27058      , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.197699   ])
205180  , -26391.3    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0797916  ])
205182  , -20955.8    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0347549  ])
205184  , -10368      , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0175524  ])
205185  , -20186.7    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0018957  ])
205186  , -4178.21    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0108366  ])
205187  , -3213.02    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00500132 ])
205188  , -2059.9     , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.0075185  ])
205189  , -1980.14    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00699927 ])
205190  , -1978.27    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00690584 ])
205191  , -1978.27    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205192  , -1978.27    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00691082 ])
205193  , -1978.27    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00691063 ])
205194  , -1978.27    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205195  , -67565.4    , array([ 0.894477   ,  1.01749    ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205197  , -1978.27    , array([ 0.894477   ,  0.017487   ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205199  , -59078.8    , array([ 0.894477   ,  0.399453   ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205200  , -48625.6    , array([ 0.894477   ,  0.208008   ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205203  , -29602.1    , array([ 0.894477   ,  0.0902597  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205205  , -13042.2    , array([ 0.894477   ,  0.0452837  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205207  , -4882.51    , array([ 0.894477   ,  0.0281044  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205208  , -3900.18    , array([ 0.894477   ,  0.012462   ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205209  , -2102.56    , array([ 0.894477   ,  0.0195345  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205210  , -1976.72    , array([ 0.894477   ,  0.0180263  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205211  , -1974.05    , array([ 0.894477   ,  0.0177907  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205212  , -1974.05    , array([ 0.894477   ,  0.0177873  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205213  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205214  , -1974.05    , array([ 0.894477   ,  0.0177813  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205215  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205216  , -1984.09    , array([ 0.894477   ,  0.0177843  ,  1          ,  9.97904    ,  0.00691073 ])
205218  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205220  , -1977.64    , array([ 0.894477   ,  0.0177843  ,  0.381966   ,  9.97904    ,  0.00691073 ])
205221  , -1975.8     , array([ 0.894477   ,  0.0177843  ,  0.190983   ,  9.97904    ,  0.00691073 ])
205224  , -1974.71    , array([ 0.894477   ,  0.0177843  ,  0.072949   ,  9.97904    ,  0.00691073 ])
205226  , -1974.3     , array([ 0.894477   ,  0.0177843  ,  0.027864   ,  9.97904    ,  0.00691073 ])
205228  , -1974.14    , array([ 0.894477   ,  0.0177843  ,  0.0106431  ,  9.97904    ,  0.00691073 ])
205230  , -1974.08    , array([ 0.894477   ,  0.0177843  ,  0.00406531 ,  9.97904    ,  0.00691073 ])
205232  , -1974.06    , array([ 0.894477   ,  0.0177843  ,  0.00155281 ,  9.97904    ,  0.00691073 ])
205234  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  0.00059312 ,  9.97904    ,  0.00691073 ])
205236  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  0.000226552,  9.97904    ,  0.00691073 ])
205238  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  8.65351e-05,  9.97904    ,  0.00691073 ])
205240  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  3.30535e-05,  9.97904    ,  0.00691073 ])
205242  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  1.26253e-05,  9.97904    ,  0.00691073 ])
205244  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  4.82244e-06,  9.97904    ,  0.00691073 ])
205246  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  1.84201e-06,  9.97904    ,  0.00691073 ])
205248  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  7.03584e-07,  9.97904    ,  0.00691073 ])
205250  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  2.68746e-07,  9.97904    ,  0.00691073 ])
205252  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  1.02652e-07,  9.97904    ,  0.00691073 ])
205254  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  3.92099e-08,  9.97904    ,  0.00691073 ])
205256  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  1.49772e-08,  9.97904    ,  0.00691073 ])
205258  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  5.72108e-09,  9.97904    ,  0.00691073 ])
205260  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  2.18557e-09,  9.97904    ,  0.00691073 ])
205262  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  8.35131e-10,  9.97904    ,  0.00691073 ])
205264  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  3.19307e-10,  9.97904    ,  0.00691073 ])
205266  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  1.2228e-10 ,  9.97904    ,  0.00691073 ])
205268  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  4.70224e-11,  9.97904    ,  0.00691073 ])
205270  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  1.82765e-11,  9.97904    ,  0.00691073 ])
205272  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205274  , -1989.52    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  8.361      ,  0.00691073 ])
205275  , -1974.05    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.97904    ,  0.00691073 ])
205276  , -1978.74    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.361      ,  0.00691073 ])
205278  , -1976.21    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.67002    ,  0.00691073 ])
205280  , -1974.83    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.861      ,  0.00691073 ])
205282  , -1974.34    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.93395    ,  0.00691073 ])
205284  , -1974.16    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.96182    ,  0.00691073 ])
205285  , -1973.99    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.98717    ,  0.00691073 ])
205286  , -1973.96    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.99219    ,  0.00691073 ])
205287  , -1973.94    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.9953     ,  0.00691073 ])
205288  , -1973.93    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.99722    ,  0.00691073 ])
205289  , -1973.92    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.9984     ,  0.00691073 ])
205290  , -1973.92    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.99914    ,  0.00691073 ])
205291  , -1973.91    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.99959    ,  0.00691073 ])
205292  , -1973.91    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.99987    ,  0.00691073 ])
205294  , -1973.91    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.99987    ,  0.00691073 ])
205296  , -2073.53    , array([ 0.458289   ,  0.0175639  ,  5.10586e-13,  4.07418    ,  0.00630611 ])
205297  , -1973.91    , array([ 0.894477   ,  0.0177843  ,  5.10586e-13,  9.99987    ,  0.00691073 ])
205298  , -2001.23    , array([ 0.727868   ,  0.0177001  ,  5.10586e-13,  7.73646    ,  0.00667978 ])
205300  , -1986.82    , array([ 0.811173   ,  0.0177422  ,  5.10586e-13,  8.86816    ,  0.00679525 ])
205302  , -1978.69    , array([ 0.862657   ,  0.0177682  ,  5.10586e-13,  9.5676     ,  0.00686662 ])
205304  , -1975.72    , array([ 0.882323   ,  0.0177781  ,  5.10586e-13,  9.83476    ,  0.00689388 ])
205306  , -1974.6     , array([ 0.889835   ,  0.0177819  ,  5.10586e-13,  9.9368     ,  0.00690429 ])
205308  , -1974.17    , array([ 0.892704   ,  0.0177834  ,  5.10586e-13,  9.97578    ,  0.00690827 ])
205310  , -1974.01    , array([ 0.8938     ,  0.0177839  ,  5.10586e-13,  9.99067    ,  0.00690979 ])
205312  , -1973.95    , array([ 0.894218   ,  0.0177841  ,  5.10586e-13,  9.99635    ,  0.00691037 ])
205314  , -1973.93    , array([ 0.894378   ,  0.0177842  ,  5.10586e-13,  9.99853    ,  0.00691059 ])
205316  , -1973.92    , array([ 0.894439   ,  0.0177843  ,  5.10586e-13,  9.99936    ,  0.00691067 ])
205318  , -1973.91    , array([ 0.894462   ,  0.0177843  ,  5.10586e-13,  9.99967    ,  0.00691071 ])
205319  , -1973.91    , array([ 0.894484   ,  0.0177843  ,  5.10586e-13,  9.99996    ,  0.00691073 ])
205321  , -1973.91    , array([ 0.894481   ,  0.0177843  ,  5.10586e-13,  9.99993    ,  0.00691073 ])
205322  , -1973.91    , array([ 0.894485   ,  0.0177843  ,  5.10586e-13,  9.99998    ,  0.00691074 ])
205323  , -1973.91    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00691074 ])
205325  , -1973.91    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  9.99999    ,  0.00691074 ])
205327  , -1973.91    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00691074 ])
205328  , -1973.91    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00691074 ])
205330  , -1973.91    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00691074 ])
205331  , -26780      , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  1.00691    ])
205333  , -1973.91    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00691074 ])
205335  , -26765.6    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.388877   ])
205336  , -26566.8    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.197693   ])
205339  , -25889.6    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.0797832  ])
205341  , -20415.7    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.0347455  ])
205343  , -9972.91    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.0175427  ])
205344  , -20742      , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00188574 ])
205345  , -4088.43    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.0109718  ])
205346  , -3366.41    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00499136 ])
205347  , -2057.44    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00769188 ])
205348  , -1971.13    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00712786 ])
205349  , -1969.59    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00704946 ])
205350  , -1969.59    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00704668 ])
205351  , -1969.59    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00704532 ])
205352  , -1969.59    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00704397 ])
205353  , -1969.59    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00704532 ])
205354  , -67388      , array([ 0.894486   ,  1.01778    ,  5.10586e-13,  10         ,  0.00704532 ])
205356  , -1969.59    , array([ 0.894486   ,  0.0177843  ,  5.10586e-13,  10         ,  0.00704532 ])
205358  , -58800.5    , array([ 0.894486   ,  0.39975    ,  5.10586e-13,  10         ,  0.00704532 ])
205359  , -48265.1    , array([ 0.894486   ,  0.208308   ,  5.10586e-13,  10         ,  0.00704532 ])
205362  , -29219.1    , array([ 0.894486   ,  0.0905578  ,  5.10586e-13,  10         ,  0.00704532 ])
205364  , -12801      , array([ 0.894486   ,  0.0455813  ,  5.10586e-13,  10         ,  0.00704532 ])
205366  , -4792.54    , array([ 0.894486   ,  0.0284018  ,  5.10586e-13,  10         ,  0.00704532 ])
205368  , -3810.65    , array([ 0.894486   ,  0.0127648  ,  5.10586e-13,  10         ,  0.00704532 ])
205369  , -2085.69    , array([ 0.894486   ,  0.0198073  ,  5.10586e-13,  10         ,  0.00704532 ])
205370  , -1967.76    , array([ 0.894486   ,  0.0183194  ,  5.10586e-13,  10         ,  0.00704532 ])
205371  , -1965.38    , array([ 0.894486   ,  0.0180935  ,  5.10586e-13,  10         ,  0.00704532 ])
205372  , -1965.38    , array([ 0.894486   ,  0.0180895  ,  5.10586e-13,  10         ,  0.00704532 ])
205373  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205374  , -1965.38    , array([ 0.894486   ,  0.0180834  ,  5.10586e-13,  10         ,  0.00704532 ])
205375  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205376  , -1975.29    , array([ 0.894486   ,  0.0180865  ,  1          ,  10         ,  0.00704532 ])
205378  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205380  , -1968.91    , array([ 0.894486   ,  0.0180865  ,  0.381966   ,  10         ,  0.00704532 ])
205381  , -1967.1     , array([ 0.894486   ,  0.0180865  ,  0.190983   ,  10         ,  0.00704532 ])
205384  , -1966.03    , array([ 0.894486   ,  0.0180865  ,  0.072949   ,  10         ,  0.00704532 ])
205386  , -1965.62    , array([ 0.894486   ,  0.0180865  ,  0.027864   ,  10         ,  0.00704532 ])
205388  , -1965.47    , array([ 0.894486   ,  0.0180865  ,  0.0106431  ,  10         ,  0.00704532 ])
205390  , -1965.41    , array([ 0.894486   ,  0.0180865  ,  0.00406531 ,  10         ,  0.00704532 ])
205392  , -1965.39    , array([ 0.894486   ,  0.0180865  ,  0.00155281 ,  10         ,  0.00704532 ])
205394  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  0.00059312 ,  10         ,  0.00704532 ])
205396  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  0.000226552,  10         ,  0.00704532 ])
205398  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  8.65351e-05,  10         ,  0.00704532 ])
205400  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  3.30535e-05,  10         ,  0.00704532 ])
205402  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  1.26253e-05,  10         ,  0.00704532 ])
205404  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  4.82244e-06,  10         ,  0.00704532 ])
205406  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  1.84201e-06,  10         ,  0.00704532 ])
205408  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  7.03584e-07,  10         ,  0.00704532 ])
205410  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  2.68746e-07,  10         ,  0.00704532 ])
205412  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  1.02652e-07,  10         ,  0.00704532 ])
205414  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  3.92099e-08,  10         ,  0.00704532 ])
205416  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  1.49772e-08,  10         ,  0.00704532 ])
205418  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.72108e-09,  10         ,  0.00704532 ])
205420  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  2.18557e-09,  10         ,  0.00704532 ])
205422  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  8.35131e-10,  10         ,  0.00704532 ])
205424  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  3.19307e-10,  10         ,  0.00704532 ])
205426  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  1.2228e-10 ,  10         ,  0.00704532 ])
205428  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  4.70224e-11,  10         ,  0.00704532 ])
205430  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  1.82765e-11,  10         ,  0.00704532 ])
205432  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205434  , -1980.8     , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  8.38196    ,  0.00704532 ])
205435  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205436  , -1970.01    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.38196    ,  0.00704532 ])
205438  , -1967.5     , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.69098    ,  0.00704532 ])
205440  , -1966.14    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.88196    ,  0.00704532 ])
205442  , -1965.66    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.95491    ,  0.00704532 ])
205444  , -1965.48    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.98278    ,  0.00704532 ])
205446  , -1965.42    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99342    ,  0.00704532 ])
205448  , -1965.39    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99749    ,  0.00704532 ])
205450  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99904    ,  0.00704532 ])
205452  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99963    ,  0.00704532 ])
205454  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99986    ,  0.00704532 ])
205456  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99995    ,  0.00704532 ])
205458  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99998    ,  0.00704532 ])
205460  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99999    ,  0.00704532 ])
205462  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205464  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205465  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205466  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205467  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205468  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205469  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205471  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205473  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205474  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205476  , -2066.26    , array([ 0.458299   ,  0.0178661  ,  5.10586e-13,  4.07431    ,  0.0064407  ])
205477  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205478  , -1992.6     , array([ 0.727878   ,  0.0180023  ,  5.10586e-13,  7.73659    ,  0.00681437 ])
205480  , -1978.19    , array([ 0.811182   ,  0.0180444  ,  5.10586e-13,  8.8683     ,  0.00692984 ])
205482  , -1970.11    , array([ 0.862667   ,  0.0180704  ,  5.10586e-13,  9.56773    ,  0.00700121 ])
205484  , -1967.16    , array([ 0.882332   ,  0.0180803  ,  5.10586e-13,  9.83489    ,  0.00702847 ])
205486  , -1966.05    , array([ 0.889844   ,  0.0180841  ,  5.10586e-13,  9.93693    ,  0.00703888 ])
205488  , -1965.63    , array([ 0.892713   ,  0.0180856  ,  5.10586e-13,  9.97591    ,  0.00704286 ])
205490  , -1965.47    , array([ 0.893809   ,  0.0180861  ,  5.10586e-13,  9.9908     ,  0.00704438 ])
205492  , -1965.41    , array([ 0.894228   ,  0.0180863  ,  5.10586e-13,  9.99649    ,  0.00704496 ])
205494  , -1965.39    , array([ 0.894388   ,  0.0180864  ,  5.10586e-13,  9.99866    ,  0.00704518 ])
205496  , -1965.38    , array([ 0.894449   ,  0.0180865  ,  5.10586e-13,  9.99949    ,  0.00704526 ])
205498  , -1965.38    , array([ 0.894472   ,  0.0180865  ,  5.10586e-13,  9.9998     ,  0.0070453  ])
205500  , -1965.38    , array([ 0.894481   ,  0.0180865  ,  5.10586e-13,  9.99993    ,  0.00704531 ])
205502  , -1965.38    , array([ 0.894484   ,  0.0180865  ,  5.10586e-13,  9.99997    ,  0.00704531 ])
205504  , -1965.38    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  9.99999    ,  0.00704532 ])
205506  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205508  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
205510  , -1965.37    , array([ 0.894486   ,  0.0180865  ,  5.10586e-13,  10         ,  0.00704532 ])
