256720  , -79089      , array([ 5.93696    ,  0.0330729  ,  5.13329e-05,  8.62597e-24,  1.14303e-08])
256991  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.6346e-24 ,  3.84578e-07])
256992  , -78639.4    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84962e-07])
256996  , -78638.8    , array([ 5.85882    ,  0.00100064 ,  5.13329e-05,  8.62597e-24,  3.85191e-07])
257000  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257001  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257002  , -78639.8    , array([ 5.86472    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257003  , -78640.3    , array([ 5.85885    ,  0.00100223 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257004  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13842e-05,  8.62597e-24,  3.84578e-07])
257005  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.6346e-24 ,  3.84578e-07])
257006  , -78639.4    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84962e-07])
257007  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257008  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257009  , -78639.8    , array([ 5.86472    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257010  , -78640.3    , array([ 5.85885    ,  0.00100223 ,  5.13329e-05,  8.62597e-24,  3.84578e-07])
257011  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13842e-05,  8.62597e-24,  3.84578e-07])
257012  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.6346e-24 ,  3.84578e-07])
257013  , -78639.4    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84962e-07])
257014  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257015  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257016  , -78639.1    , array([ 5.8647     ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257017  , -78639.6    , array([ 5.85884    ,  0.00100143 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257018  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13842e-05,  8.62597e-24,  3.84884e-07])
257019  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.6346e-24 ,  3.84884e-07])
257020  , -78638.7    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.85269e-07])
257021  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257022  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257023  , -78639.1    , array([ 5.8647     ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257024  , -78639.6    , array([ 5.85884    ,  0.00100143 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257025  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13842e-05,  8.62597e-24,  3.84884e-07])
257026  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.6346e-24 ,  3.84884e-07])
257027  , -78638.7    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.85269e-07])
257028  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257029  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257030  , -78639.1    , array([ 5.8647     ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257031  , -78639.6    , array([ 5.85884    ,  0.00100143 ,  5.13329e-05,  8.62597e-24,  3.84884e-07])
257032  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13842e-05,  8.62597e-24,  3.84884e-07])
257033  , -78639.1    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.6346e-24 ,  3.84884e-07])
257034  , -78638.7    , array([ 5.85884    ,  0.00100043 ,  5.13329e-05,  8.62597e-24,  3.85269e-07])
257035  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257036  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257037  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257038  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257039  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257040  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257041  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257042  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257043  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257044  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257045  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257046  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257047  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257048  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257049  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257050  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257051  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257052  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257053  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257054  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257055  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257059  , -78639      , array([ 5.85882    ,  0.00100084 ,  5.13329e-05,  8.62597e-24,  3.85114e-07])
257063  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257064  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257065  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257066  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257067  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257068  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257069  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257070  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257071  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257072  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257073  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257074  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257075  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257076  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257080  , -78639.1    , array([ 5.85882    ,  0.00100094 ,  5.13329e-05,  8.62597e-24,  3.85076e-07])
257084  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257085  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257086  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257087  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257088  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257089  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257090  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257091  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257092  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257093  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257094  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257095  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257096  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257097  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257101  , -78639.2    , array([ 5.85883    ,  0.00100099 ,  5.13329e-05,  8.62597e-24,  3.85057e-07])
257105  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257106  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257107  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257108  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257109  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257110  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257111  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257112  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257113  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257114  , -78638.7    , array([ 5.86469    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257115  , -78639.2    , array([ 5.85883    ,  0.00100104 ,  5.13329e-05,  8.62597e-24,  3.85038e-07])
257116  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13842e-05,  8.62597e-24,  3.85038e-07])
257117  , -78638.7    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.6346e-24 ,  3.85038e-07])
257118  , -78638.3    , array([ 5.85883    ,  0.00100004 ,  5.13329e-05,  8.62597e-24,  3.85423e-07])
257119  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257120  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257121  , -78638.7    , array([ 5.86469    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257122  , -78639.2    , array([ 5.85883    ,  0.00100101 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257123  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13842e-05,  8.62597e-24,  3.85047e-07])
257124  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.6346e-24 ,  3.85047e-07])
257125  , -78638.3    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85432e-07])
257126  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257127  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257128  , -78638.7    , array([ 5.86469    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257129  , -78639.2    , array([ 5.85883    ,  0.00100101 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257130  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13842e-05,  8.62597e-24,  3.85047e-07])
257131  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.6346e-24 ,  3.85047e-07])
257132  , -78638.3    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85432e-07])
257133  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257134  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257135  , -78638.7    , array([ 5.86469    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257136  , -78639.2    , array([ 5.85883    ,  0.00100101 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257137  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13842e-05,  8.62597e-24,  3.85047e-07])
257138  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.6346e-24 ,  3.85047e-07])
257139  , -78638.3    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85432e-07])
257143  , -78639.2    , array([ 5.85883    ,  0.001001   ,  5.13329e-05,  8.62597e-24,  3.85052e-07])
257147  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257148  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257149  , -78638.7    , array([ 5.86469    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257150  , -78639.2    , array([ 5.85883    ,  0.00100101 ,  5.13329e-05,  8.62597e-24,  3.85047e-07])
257151  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13842e-05,  8.62597e-24,  3.85047e-07])
257152  , -78638.7    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.6346e-24 ,  3.85047e-07])
257153  , -78638.3    , array([ 5.85883    ,  0.00100001 ,  5.13329e-05,  8.62597e-24,  3.85432e-07])
257154  , -79088.5    , array([ 5.92784    ,  0.0220396  ,  5.13329e-05,  8.62597e-24,  1.71891e-08])
257155  , -79088.5    , array([ 5.92784    ,  0.0220396  ,  5.13329e-05,  8.62597e-24,  1.71891e-08])
257156  , -79088.5    , array([ 5.93377    ,  0.0220396  ,  5.13329e-05,  8.62597e-24,  1.71891e-08])
257157  , -79088.5    , array([ 5.92784    ,  0.0220617  ,  5.13329e-05,  8.62597e-24,  1.71891e-08])
257158  , -79088.5    , array([ 5.92784    ,  0.0220396  ,  5.13842e-05,  8.62597e-24,  1.71891e-08])
257159  , -79088.5    , array([ 5.92784    ,  0.0220396  ,  5.13329e-05,  8.6346e-24 ,  1.71891e-08])
257160  , -79088.5    , array([ 5.92784    ,  0.0220396  ,  5.13329e-05,  8.62597e-24,  1.72063e-08])
257161  , -79087.4    , array([ 5.91874    ,  0.0146871  ,  5.13329e-05,  8.62597e-24,  2.58492e-08])
257162  , -79087.4    , array([ 5.91874    ,  0.0146871  ,  5.13329e-05,  8.62597e-24,  2.58492e-08])
257163  , -79087.4    , array([ 5.92466    ,  0.0146871  ,  5.13329e-05,  8.62597e-24,  2.58492e-08])
257164  , -79087.4    , array([ 5.91874    ,  0.0147018  ,  5.13329e-05,  8.62597e-24,  2.58492e-08])
257165  , -79087.4    , array([ 5.91874    ,  0.0146871  ,  5.13842e-05,  8.62597e-24,  2.58492e-08])
257166  , -79087.4    , array([ 5.91874    ,  0.0146871  ,  5.13329e-05,  8.6346e-24 ,  2.58492e-08])
257167  , -79087.4    , array([ 5.91874    ,  0.0146871  ,  5.13329e-05,  8.62597e-24,  2.58751e-08])
257168  , -79078.9    , array([ 5.90057    ,  0.00652228 ,  5.13329e-05,  8.62597e-24,  5.84572e-08])
257169  , -79078.9    , array([ 5.90057    ,  0.00652228 ,  5.13329e-05,  8.62597e-24,  5.84572e-08])
257170  , -79078.9    , array([ 5.90648    ,  0.00652228 ,  5.13329e-05,  8.62597e-24,  5.84572e-08])
257171  , -79078.9    , array([ 5.90057    ,  0.0065288  ,  5.13329e-05,  8.62597e-24,  5.84572e-08])
257172  , -79078.9    , array([ 5.90057    ,  0.00652228 ,  5.13842e-05,  8.62597e-24,  5.84572e-08])
257173  , -79078.9    , array([ 5.90057    ,  0.00652228 ,  5.13329e-05,  8.6346e-24 ,  5.84572e-08])
257174  , -79078.9    , array([ 5.90057    ,  0.00652228 ,  5.13329e-05,  8.62597e-24,  5.85157e-08])
257175  , -78816.9    , array([ 5.86441    ,  0.00128625 ,  5.13329e-05,  8.62597e-24,  2.98964e-07])
257176  , -78816.9    , array([ 5.86441    ,  0.00128625 ,  5.13329e-05,  8.62597e-24,  2.98964e-07])
257177  , -78816.9    , array([ 5.87028    ,  0.00128625 ,  5.13329e-05,  8.62597e-24,  2.98964e-07])
257178  , -78817.2    , array([ 5.86441    ,  0.00128754 ,  5.13329e-05,  8.62597e-24,  2.98964e-07])
257179  , -78816.9    , array([ 5.86441    ,  0.00128625 ,  5.13842e-05,  8.62597e-24,  2.98964e-07])
257180  , -78816.9    , array([ 5.86441    ,  0.00128625 ,  5.13329e-05,  8.6346e-24 ,  2.98964e-07])
257181  , -78816.7    , array([ 5.86441    ,  0.00128625 ,  5.13329e-05,  8.62597e-24,  2.99263e-07])
257186  , -78680.6    , array([ 5.85991    ,  0.00105001 ,  5.13329e-05,  8.62597e-24,  3.6662e-07 ])
257187  , -78680.6    , array([ 5.85991    ,  0.00105001 ,  5.13329e-05,  8.62597e-24,  3.6662e-07 ])
257188  , -78680.6    , array([ 5.86577    ,  0.00105001 ,  5.13329e-05,  8.62597e-24,  3.6662e-07 ])
257189  , -78681      , array([ 5.85991    ,  0.00105106 ,  5.13329e-05,  8.62597e-24,  3.6662e-07 ])
257190  , -78680.6    , array([ 5.85991    ,  0.00105001 ,  5.13842e-05,  8.62597e-24,  3.6662e-07 ])
257191  , -78680.6    , array([ 5.85991    ,  0.00105001 ,  5.13329e-05,  8.6346e-24 ,  3.6662e-07 ])
257192  , -78680.2    , array([ 5.85991    ,  0.00105001 ,  5.13329e-05,  8.62597e-24,  3.66987e-07])
257195  , -78659.3    , array([ 5.85935    ,  0.00102371 ,  5.13329e-05,  8.62597e-24,  3.76089e-07])
257196  , -78659.3    , array([ 5.85935    ,  0.00102371 ,  5.13329e-05,  8.62597e-24,  3.76089e-07])
257197  , -78659.3    , array([ 5.86521    ,  0.00102371 ,  5.13329e-05,  8.62597e-24,  3.76089e-07])
257198  , -78659.8    , array([ 5.85935    ,  0.00102473 ,  5.13329e-05,  8.62597e-24,  3.76089e-07])
257199  , -78659.3    , array([ 5.85935    ,  0.00102371 ,  5.13842e-05,  8.62597e-24,  3.76089e-07])
257200  , -78659.3    , array([ 5.85935    ,  0.00102371 ,  5.13329e-05,  8.6346e-24 ,  3.76089e-07])
257201  , -78658.9    , array([ 5.85935    ,  0.00102371 ,  5.13329e-05,  8.62597e-24,  3.76465e-07])
257202  , -78648.3    , array([ 5.85906    ,  0.0010108  ,  5.13329e-05,  8.62597e-24,  3.80915e-07])
257203  , -78648.3    , array([ 5.85906    ,  0.0010108  ,  5.13329e-05,  8.62597e-24,  3.80915e-07])
257204  , -78648.3    , array([ 5.86493    ,  0.0010108  ,  5.13329e-05,  8.62597e-24,  3.80915e-07])
257205  , -78648.7    , array([ 5.85906    ,  0.00101181 ,  5.13329e-05,  8.62597e-24,  3.80915e-07])
257206  , -78648.3    , array([ 5.85906    ,  0.0010108  ,  5.13842e-05,  8.62597e-24,  3.80915e-07])
257207  , -78648.3    , array([ 5.85906    ,  0.0010108  ,  5.13329e-05,  8.6346e-24 ,  3.80915e-07])
257208  , -78647.8    , array([ 5.85906    ,  0.0010108  ,  5.13329e-05,  8.62597e-24,  3.81296e-07])
257209  , -78642.7    , array([ 5.85892    ,  0.00100441 ,  5.13329e-05,  8.62597e-24,  3.83351e-07])
257210  , -78642.7    , array([ 5.85892    ,  0.00100441 ,  5.13329e-05,  8.62597e-24,  3.83351e-07])
257211  , -78642.7    , array([ 5.86479    ,  0.00100441 ,  5.13329e-05,  8.62597e-24,  3.83351e-07])
257212  , -78643.1    , array([ 5.85892    ,  0.00100542 ,  5.13329e-05,  8.62597e-24,  3.83351e-07])
257213  , -78642.7    , array([ 5.85892    ,  0.00100441 ,  5.13842e-05,  8.62597e-24,  3.83351e-07])
257214  , -78642.7    , array([ 5.85892    ,  0.00100441 ,  5.13329e-05,  8.6346e-24 ,  3.83351e-07])
257215  , -78642.2    , array([ 5.85892    ,  0.00100441 ,  5.13329e-05,  8.62597e-24,  3.83735e-07])
257216  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84575e-07])
257217  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84575e-07])
257218  , -78639.8    , array([ 5.86472    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.84575e-07])
257219  , -78640.3    , array([ 5.85885    ,  0.00100224 ,  5.13329e-05,  8.62597e-24,  3.84575e-07])
257220  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13842e-05,  8.62597e-24,  3.84575e-07])
257221  , -78639.8    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.6346e-24 ,  3.84575e-07])
257222  , -78639.4    , array([ 5.85885    ,  0.00100123 ,  5.13329e-05,  8.62597e-24,  3.8496e-07 ])
