239759  , -673287     , array([ 0.258381   ,  0.0228759  ,  1.03602e-05,  2.52476e-66,  0.538952   ])
240062  , -2437.76    , array([ 0.528185   ,  0.184859   ,  8.98084    ,  2.52476e-66,  0.107429   ])
240063  , -2439.97    , array([ 0.527657   ,  0.185044   ,  8.98084    ,  2.52476e-66,  0.107429   ])
240064  , -2439.86    , array([ 0.527657   ,  0.184859   ,  8.98982    ,  2.52476e-66,  0.107429   ])
240065  , -2439.71    , array([ 0.527657   ,  0.184859   ,  8.98084    ,  2.52729e-66,  0.107429   ])
240066  , -2440.86    , array([ 0.527657   ,  0.184859   ,  8.98084    ,  2.52476e-66,  0.107537   ])
240067  , -2165.47    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240068  , -2165.47    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240069  , -2163.66    , array([ 0.507191   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240070  , -2166.1     , array([ 0.506684   ,  0.14856    ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240071  , -2165.82    , array([ 0.506684   ,  0.148411   ,  9.70818    ,  2.52476e-66,  0.0765671  ])
240072  , -2165.47    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52729e-66,  0.0765671  ])
240073  , -2165.96    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0766438  ])
240081  , -2165.47    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240082  , -2165.47    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240083  , -2163.66    , array([ 0.507191   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240084  , -2166.1     , array([ 0.506684   ,  0.14856    ,  9.69848    ,  2.52476e-66,  0.0765671  ])
240085  , -2165.82    , array([ 0.506684   ,  0.148411   ,  9.70818    ,  2.52476e-66,  0.0765671  ])
240086  , -2165.47    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52729e-66,  0.0765671  ])
240087  , -2165.96    , array([ 0.506684   ,  0.148411   ,  9.69848    ,  2.52476e-66,  0.0766437  ])
240088  , -1899.52    , array([ 0.52279    ,  0.118132   ,  9.93046    ,  2.52476e-66,  0.0555528  ])
240089  , -1899.52    , array([ 0.52279    ,  0.118132   ,  9.93046    ,  2.52476e-66,  0.0555528  ])
240090  , -1898.23    , array([ 0.523314   ,  0.118132   ,  9.93046    ,  2.52476e-66,  0.0555528  ])
240091  , -1900.06    , array([ 0.52279    ,  0.11825    ,  9.93046    ,  2.52476e-66,  0.0555528  ])
240092  , -1899.98    , array([ 0.52279    ,  0.118132   ,  9.9404     ,  2.52476e-66,  0.0555528  ])
240093  , -1899.52    , array([ 0.52279    ,  0.118132   ,  9.93046    ,  2.52729e-66,  0.0555528  ])
240094  , -1899.66    , array([ 0.52279    ,  0.118132   ,  9.93046    ,  2.52476e-66,  0.0556084  ])
240095  , -1664.72    , array([ 0.593551   ,  0.0936186  ,  9.30175    ,  2.52476e-66,  0.040259   ])
240096  , -1664.72    , array([ 0.593551   ,  0.0936186  ,  9.30175    ,  2.52476e-66,  0.040259   ])
240097  , -1664.09    , array([ 0.594145   ,  0.0936186  ,  9.30175    ,  2.52476e-66,  0.040259   ])
240098  , -1665.21    , array([ 0.593551   ,  0.0937123  ,  9.30175    ,  2.52476e-66,  0.040259   ])
240099  , -1665.17    , array([ 0.593551   ,  0.0936186  ,  9.31106    ,  2.52476e-66,  0.040259   ])
240100  , -1664.72    , array([ 0.593551   ,  0.0936186  ,  9.30175    ,  2.52729e-66,  0.040259   ])
240101  , -1664.42    , array([ 0.593551   ,  0.0936186  ,  9.30175    ,  2.52476e-66,  0.0402993  ])
240102  , -1548.75    , array([ 0.69142    ,  0.0884488  ,  8.19896    ,  2.52476e-66,  0.038042   ])
240103  , -1548.75    , array([ 0.69142    ,  0.0884488  ,  8.19896    ,  2.52476e-66,  0.038042   ])
240104  , -1548.43    , array([ 0.692112   ,  0.0884488  ,  8.19896    ,  2.52476e-66,  0.038042   ])
240105  , -1548.36    , array([ 0.69142    ,  0.0885373  ,  8.19896    ,  2.52476e-66,  0.038042   ])
240106  , -1549.02    , array([ 0.69142    ,  0.0884488  ,  8.20716    ,  2.52476e-66,  0.038042   ])
240107  , -1548.75    , array([ 0.69142    ,  0.0884488  ,  8.19896    ,  2.52729e-66,  0.038042   ])
240108  , -1549.02    , array([ 0.69142    ,  0.0884488  ,  8.19896    ,  2.52476e-66,  0.0380801  ])
240109  , -1455.95    , array([ 0.861402   ,  0.0901453  ,  6.54623    ,  2.52476e-66,  0.0368066  ])
240110  , -1455.95    , array([ 0.861402   ,  0.0901453  ,  6.54623    ,  2.52476e-66,  0.0368066  ])
240111  , -1455.89    , array([ 0.862264   ,  0.0901453  ,  6.54623    ,  2.52476e-66,  0.0368066  ])
240112  , -1456.16    , array([ 0.861402   ,  0.0902355  ,  6.54623    ,  2.52476e-66,  0.0368066  ])
240113  , -1456.15    , array([ 0.861402   ,  0.0901453  ,  6.55278    ,  2.52476e-66,  0.0368066  ])
240114  , -1455.95    , array([ 0.861402   ,  0.0901453  ,  6.54623    ,  2.52729e-66,  0.0368066  ])
240115  , -1455.61    , array([ 0.861402   ,  0.0901453  ,  6.54623    ,  2.52476e-66,  0.0368434  ])
240116  , -1418.46    , array([ 1.02793    ,  0.101494   ,  5.38057    ,  2.52476e-66,  0.0425194  ])
240117  , -1418.46    , array([ 1.02793    ,  0.101494   ,  5.38057    ,  2.52476e-66,  0.0425194  ])
240118  , -1418.53    , array([ 1.02896    ,  0.101494   ,  5.38057    ,  2.52476e-66,  0.0425194  ])
240119  , -1417.95    , array([ 1.02793    ,  0.101596   ,  5.38057    ,  2.52476e-66,  0.0425194  ])
240120  , -1418.47    , array([ 1.02793    ,  0.101494   ,  5.38596    ,  2.52476e-66,  0.0425194  ])
240121  , -1418.46    , array([ 1.02793    ,  0.101494   ,  5.38057    ,  2.52729e-66,  0.0425194  ])
240122  , -1418.86    , array([ 1.02793    ,  0.101494   ,  5.38057    ,  2.52476e-66,  0.0425619  ])
240123  , -1413.32    , array([ 1.03501    ,  0.103423   ,  5.27556    ,  2.52476e-66,  0.0425841  ])
240124  , -1413.32    , array([ 1.03501    ,  0.103423   ,  5.27556    ,  2.52476e-66,  0.0425841  ])
240125  , -1413.39    , array([ 1.03604    ,  0.103423   ,  5.27556    ,  2.52476e-66,  0.0425841  ])
240126  , -1413.28    , array([ 1.03501    ,  0.103527   ,  5.27556    ,  2.52476e-66,  0.0425841  ])
240127  , -1413.36    , array([ 1.03501    ,  0.103423   ,  5.28084    ,  2.52476e-66,  0.0425841  ])
240128  , -1413.32    , array([ 1.03501    ,  0.103423   ,  5.27556    ,  2.52729e-66,  0.0425841  ])
240129  , -1413.32    , array([ 1.03501    ,  0.103423   ,  5.27556    ,  2.52476e-66,  0.0426267  ])
240130  , -1412.11    , array([ 1.02459    ,  0.104969   ,  5.28271    ,  2.52476e-66,  0.0432366  ])
240131  , -1412.11    , array([ 1.02459    ,  0.104969   ,  5.28271    ,  2.52476e-66,  0.0432366  ])
240132  , -1412.16    , array([ 1.02561    ,  0.104969   ,  5.28271    ,  2.52476e-66,  0.0432366  ])
240133  , -1412.13    , array([ 1.02459    ,  0.105074   ,  5.28271    ,  2.52476e-66,  0.0432366  ])
240134  , -1412.14    , array([ 1.02459    ,  0.104969   ,  5.28799    ,  2.52476e-66,  0.0432366  ])
240135  , -1412.11    , array([ 1.02459    ,  0.104969   ,  5.28271    ,  2.52729e-66,  0.0432366  ])
240136  , -1412.08    , array([ 1.02459    ,  0.104969   ,  5.28271    ,  2.52476e-66,  0.0432798  ])
240137  , -1411.27    , array([ 1.00733    ,  0.106557   ,  5.31353    ,  2.52476e-66,  0.0440182  ])
240138  , -1411.27    , array([ 1.00733    ,  0.106557   ,  5.31353    ,  2.52476e-66,  0.0440182  ])
240139  , -1411.29    , array([ 1.00834    ,  0.106557   ,  5.31353    ,  2.52476e-66,  0.0440182  ])
240140  , -1411.3     , array([ 1.00733    ,  0.106664   ,  5.31353    ,  2.52476e-66,  0.0440182  ])
240141  , -1411.29    , array([ 1.00733    ,  0.106557   ,  5.31885    ,  2.52476e-66,  0.0440182  ])
240142  , -1411.27    , array([ 1.00733    ,  0.106557   ,  5.31353    ,  2.52729e-66,  0.0440182  ])
240143  , -1411.25    , array([ 1.00733    ,  0.106557   ,  5.31353    ,  2.52476e-66,  0.0440623  ])
240144  , -1411.22    , array([ 1.00636    ,  0.106518   ,  5.30748    ,  2.52476e-66,  0.0440147  ])
240145  , -1411.22    , array([ 1.00636    ,  0.106518   ,  5.30748    ,  2.52476e-66,  0.0440147  ])
240146  , -1411.24    , array([ 1.00736    ,  0.106518   ,  5.30748    ,  2.52476e-66,  0.0440147  ])
240147  , -1411.24    , array([ 1.00636    ,  0.106625   ,  5.30748    ,  2.52476e-66,  0.0440147  ])
240148  , -1411.24    , array([ 1.00636    ,  0.106518   ,  5.31279    ,  2.52476e-66,  0.0440147  ])
240149  , -1411.22    , array([ 1.00636    ,  0.106518   ,  5.30748    ,  2.52729e-66,  0.0440147  ])
240150  , -1411.21    , array([ 1.00636    ,  0.106518   ,  5.30748    ,  2.52476e-66,  0.0440587  ])
240151  , -1411.19    , array([ 1.00562    ,  0.106342   ,  5.29267    ,  2.52476e-66,  0.0439327  ])
240152  , -1411.19    , array([ 1.00562    ,  0.106342   ,  5.29267    ,  2.52476e-66,  0.0439327  ])
240153  , -1411.2     , array([ 1.00663    ,  0.106342   ,  5.29267    ,  2.52476e-66,  0.0439327  ])
240154  , -1411.2     , array([ 1.00562    ,  0.106449   ,  5.29267    ,  2.52476e-66,  0.0439327  ])
240155  , -1411.21    , array([ 1.00562    ,  0.106342   ,  5.29797    ,  2.52476e-66,  0.0439327  ])
240156  , -1411.19    , array([ 1.00562    ,  0.106342   ,  5.29267    ,  2.52729e-66,  0.0439327  ])
240157  , -1411.19    , array([ 1.00562    ,  0.106342   ,  5.29267    ,  2.52476e-66,  0.0439767  ])
240158  , -1411.18    , array([ 1.00538    ,  0.106167   ,  5.27748    ,  2.52476e-66,  0.0438399  ])
240159  , -1411.18    , array([ 1.00538    ,  0.106167   ,  5.27748    ,  2.52476e-66,  0.0438399  ])
240160  , -1411.19    , array([ 1.00639    ,  0.106167   ,  5.27748    ,  2.52476e-66,  0.0438399  ])
240161  , -1411.18    , array([ 1.00538    ,  0.106273   ,  5.27748    ,  2.52476e-66,  0.0438399  ])
240162  , -1411.19    , array([ 1.00538    ,  0.106167   ,  5.28276    ,  2.52476e-66,  0.0438399  ])
240163  , -1411.18    , array([ 1.00538    ,  0.106167   ,  5.27748    ,  2.52729e-66,  0.0438399  ])
240164  , -1411.18    , array([ 1.00538    ,  0.106167   ,  5.27748    ,  2.52476e-66,  0.0438838  ])
240165  , -1411.18    , array([ 1.00537    ,  0.106101   ,  5.27176    ,  2.52476e-66,  0.0438035  ])
240166  , -1411.18    , array([ 1.00537    ,  0.106101   ,  5.27176    ,  2.52476e-66,  0.0438035  ])
240167  , -1411.19    , array([ 1.00638    ,  0.106101   ,  5.27176    ,  2.52476e-66,  0.0438035  ])
240168  , -1411.18    , array([ 1.00537    ,  0.106208   ,  5.27176    ,  2.52476e-66,  0.0438035  ])
240169  , -1411.19    , array([ 1.00537    ,  0.106101   ,  5.27704    ,  2.52476e-66,  0.0438035  ])
240170  , -1411.18    , array([ 1.00537    ,  0.106101   ,  5.27176    ,  2.52729e-66,  0.0438035  ])
240171  , -1411.18    , array([ 1.00537    ,  0.106101   ,  5.27176    ,  2.52476e-66,  0.0438473  ])
240172  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240173  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240174  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240175  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240176  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240177  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240178  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240179  , -1411.18    , array([ 1.00538    ,  0.106119   ,  5.2733     ,  2.52476e-66,  0.0438133  ])
240180  , -1411.18    , array([ 1.00538    ,  0.106119   ,  5.2733     ,  2.52476e-66,  0.0438133  ])
240181  , -1411.19    , array([ 1.00638    ,  0.106119   ,  5.2733     ,  2.52476e-66,  0.0438133  ])
240182  , -1411.18    , array([ 1.00538    ,  0.106225   ,  5.2733     ,  2.52476e-66,  0.0438133  ])
240183  , -1411.19    , array([ 1.00538    ,  0.106119   ,  5.27857    ,  2.52476e-66,  0.0438133  ])
240184  , -1411.18    , array([ 1.00538    ,  0.106119   ,  5.2733     ,  2.52729e-66,  0.0438133  ])
240185  , -1411.18    , array([ 1.00538    ,  0.106119   ,  5.2733     ,  2.52476e-66,  0.0438571  ])
240186  , -1411.18    , array([ 1.00538    ,  0.106146   ,  5.27566    ,  2.52476e-66,  0.0438283  ])
240187  , -1411.18    , array([ 1.00538    ,  0.106146   ,  5.27566    ,  2.52476e-66,  0.0438283  ])
240188  , -1411.19    , array([ 1.00639    ,  0.106146   ,  5.27566    ,  2.52476e-66,  0.0438283  ])
240189  , -1411.18    , array([ 1.00538    ,  0.106252   ,  5.27566    ,  2.52476e-66,  0.0438283  ])
240190  , -1411.19    , array([ 1.00538    ,  0.106146   ,  5.28093    ,  2.52476e-66,  0.0438283  ])
240191  , -1411.18    , array([ 1.00538    ,  0.106146   ,  5.27566    ,  2.52729e-66,  0.0438283  ])
240192  , -1411.18    , array([ 1.00538    ,  0.106146   ,  5.27566    ,  2.52476e-66,  0.0438721  ])
240193  , -1411.18    , array([ 1.00538    ,  0.106151   ,  5.27615    ,  2.52476e-66,  0.0438314  ])
240194  , -1411.18    , array([ 1.00538    ,  0.106151   ,  5.27615    ,  2.52476e-66,  0.0438314  ])
240195  , -1411.19    , array([ 1.00639    ,  0.106151   ,  5.27615    ,  2.52476e-66,  0.0438314  ])
240196  , -1411.18    , array([ 1.00538    ,  0.106258   ,  5.27615    ,  2.52476e-66,  0.0438314  ])
240197  , -1411.19    , array([ 1.00538    ,  0.106151   ,  5.28142    ,  2.52476e-66,  0.0438314  ])
240198  , -1411.18    , array([ 1.00538    ,  0.106151   ,  5.27615    ,  2.52729e-66,  0.0438314  ])
240199  , -1411.18    , array([ 1.00538    ,  0.106151   ,  5.27615    ,  2.52476e-66,  0.0438752  ])
240200  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27625    ,  2.52476e-66,  0.043832   ])
240201  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27625    ,  2.52476e-66,  0.043832   ])
240202  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27625    ,  2.52476e-66,  0.043832   ])
240203  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27625    ,  2.52476e-66,  0.043832   ])
240204  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28153    ,  2.52476e-66,  0.043832   ])
240205  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27625    ,  2.52729e-66,  0.043832   ])
240206  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27625    ,  2.52476e-66,  0.0438759  ])
240207  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27627    ,  2.52476e-66,  0.0438322  ])
240208  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27627    ,  2.52476e-66,  0.0438322  ])
240209  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27627    ,  2.52476e-66,  0.0438322  ])
240210  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27627    ,  2.52476e-66,  0.0438322  ])
240211  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28155    ,  2.52476e-66,  0.0438322  ])
240212  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27627    ,  2.52729e-66,  0.0438322  ])
240213  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27627    ,  2.52476e-66,  0.043876   ])
240214  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240215  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240216  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240217  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240218  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28155    ,  2.52476e-66,  0.0438322  ])
240219  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240220  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240221  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240222  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240223  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240224  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240225  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28155    ,  2.52476e-66,  0.0438322  ])
240226  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240227  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240228  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240229  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240230  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240231  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240232  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240233  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240234  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240235  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240236  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240237  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240238  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240239  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240240  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240241  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240242  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240243  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240244  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240245  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240246  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240247  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240248  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240249  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240250  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240251  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240252  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240253  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240254  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240255  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240256  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240257  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240258  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240259  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240260  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240261  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240262  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240263  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240264  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240265  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240266  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240267  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240268  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240269  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240270  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240271  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240272  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240273  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240274  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240275  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240276  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240277  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240278  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240279  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240280  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240281  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240282  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240283  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240284  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240285  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240286  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240287  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240288  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240289  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240290  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240291  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240292  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240293  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240294  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240295  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240296  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240297  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240298  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240299  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240300  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240301  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240302  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240303  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240304  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240305  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240306  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240307  , -1411.19    , array([ 1.00639    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240308  , -1411.18    , array([ 1.00538    ,  0.106259   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
240309  , -1411.19    , array([ 1.00538    ,  0.106153   ,  5.28156    ,  2.52476e-66,  0.0438322  ])
240310  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52729e-66,  0.0438322  ])
240311  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438761  ])
240312  , -1411.18    , array([ 1.00538    ,  0.106153   ,  5.27628    ,  2.52476e-66,  0.0438322  ])
