105639  , -23620.1    , array([ 0.626439   ,  0.283815   ,  1.18585e-36,  2.29718e-32,  0.188603   ])
106118  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106119  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106120  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106121  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106122  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106123  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106124  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106125  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106126  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106127  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106128  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106129  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106130  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106131  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106132  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106133  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106134  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106135  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106136  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106137  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106138  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106139  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106140  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106141  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106142  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106143  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106144  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106145  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106146  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106147  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106148  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106149  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106150  , -1632.58    , array([ 1.43019    ,  0.0675725  ,  1.18585e-36,  2.29718e-32,  0.0241962  ])
106151  , -1632.52    , array([ 1.41991    ,  0.0678161  ,  1.18585e-36,  2.29718e-32,  0.0242842  ])
106152  , -1632.51    , array([ 1.41655    ,  0.0678962  ,  1.18585e-36,  2.29718e-32,  0.0243131  ])
106153  , -1632.51    , array([ 1.41533    ,  0.0679253  ,  1.18585e-36,  2.29718e-32,  0.0243236  ])
106154  , -1632.51    , array([ 1.41484    ,  0.0679372  ,  1.18585e-36,  2.29718e-32,  0.0243279  ])
106155  , -1632.51    , array([ 1.41463    ,  0.0679422  ,  1.18585e-36,  2.29718e-32,  0.0243297  ])
106156  , -1632.51    , array([ 1.41454    ,  0.0679444  ,  1.18585e-36,  2.29718e-32,  0.0243305  ])
106157  , -1632.51    , array([ 1.4145     ,  0.0679453  ,  1.18585e-36,  2.29718e-32,  0.0243308  ])
106158  , -1632.51    , array([ 1.41448    ,  0.0679457  ,  1.18585e-36,  2.29718e-32,  0.024331   ])
106159  , -1632.51    , array([ 1.41448    ,  0.0679459  ,  1.18585e-36,  2.29718e-32,  0.024331   ])
106160  , -1632.51    , array([ 1.41447    ,  0.0679459  ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106161  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
