319094  , -113379     , array([ 0.107648   ,  0.257856   ,  8.70736e-18,  2.5493e-82 ,  0.200352   ])
319562  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319563  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319564  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319565  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319566  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319567  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319568  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319569  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319570  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319571  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319572  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319573  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319574  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319575  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319576  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319577  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319578  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319579  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319580  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319581  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319582  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319583  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319584  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319585  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319586  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319587  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319588  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319589  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319590  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319591  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319592  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319593  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319594  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319595  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319596  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319597  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319598  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319599  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319600  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319601  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319602  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319603  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319604  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319605  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319606  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319607  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319608  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319609  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319610  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319611  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319612  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319613  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319614  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319615  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319616  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319617  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319618  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319619  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319620  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319621  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319622  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319623  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319624  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319625  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319626  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319627  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319628  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319629  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319630  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319631  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319632  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319633  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319634  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319635  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319636  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319637  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319638  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319639  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319640  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319641  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319642  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319643  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319644  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319645  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319646  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319647  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319648  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319649  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319650  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319651  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319652  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319653  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319654  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319655  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319656  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319657  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319658  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319659  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319660  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319661  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319662  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319663  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319664  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319665  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319666  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319667  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319668  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319669  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319670  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319671  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319672  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319673  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319674  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319675  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319676  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319677  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319678  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319679  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319680  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319681  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319682  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319683  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319684  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319685  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319686  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319687  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319688  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319689  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319690  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319691  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319692  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319693  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319694  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319695  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319696  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319697  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319698  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319699  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319700  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319701  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319702  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319703  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319704  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319705  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319706  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319707  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319708  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319709  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319710  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319711  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319712  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319713  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319714  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319715  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319716  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319717  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319718  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319719  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319720  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319721  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319722  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319723  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319724  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319725  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319726  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319727  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319728  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319729  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319730  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319731  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319732  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319733  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319734  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319735  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319736  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319737  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319738  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319739  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319740  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319741  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319742  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319743  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319744  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319745  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319746  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319747  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319748  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319749  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319750  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319751  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319752  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319753  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319754  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319755  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319756  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319757  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319758  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319759  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319760  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319761  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319762  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319763  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319764  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319765  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319766  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319767  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319768  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319769  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319770  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319771  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319772  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319773  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319774  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319775  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319776  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319777  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319778  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319779  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319780  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319781  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319782  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319783  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319784  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319785  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319786  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319787  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319788  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319789  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319790  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
