202339  , -21500.2    , array([ 0.48769    ,  0.463045   ,  1.08151e-40,  1.28108e-17,  0.150593   ])
202812  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202813  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202814  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202815  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202816  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202817  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202818  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202819  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202820  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202821  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202822  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202823  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202824  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202825  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202826  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202827  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202828  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202829  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202830  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202831  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202832  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202833  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202834  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202835  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202836  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202837  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202838  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202839  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202840  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202841  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202842  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202843  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202844  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202845  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202846  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202847  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202848  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202849  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202850  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202851  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202852  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202853  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202854  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202855  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202856  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202857  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202858  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202859  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202860  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202861  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202862  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202863  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202864  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202865  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202866  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202867  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202868  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202869  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202870  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202871  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202872  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202873  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202874  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202875  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202876  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202877  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202878  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202879  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202880  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202881  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202882  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202883  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202884  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202885  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202886  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202887  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202888  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202889  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202890  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202891  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202892  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202893  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202894  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202895  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202896  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202897  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202898  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202899  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202900  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202901  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202902  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202903  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202904  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202905  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202906  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202907  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202908  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202909  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202910  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202911  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202912  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202913  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202914  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202915  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202916  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202917  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202918  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202919  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202920  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202921  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202922  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202923  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202924  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202925  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202926  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202927  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202928  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202929  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202930  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202931  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202932  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202933  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202934  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202935  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202936  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202937  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202938  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202939  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202940  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202941  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202942  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202943  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202944  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202945  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202946  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202947  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202948  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.08151e-40,  1.28108e-17,  0.0242264  ])
202949  , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.08151e-40,  1.28108e-17,  0.0242264  ])
202950  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202951  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202952  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202953  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202954  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202955  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202956  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202957  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202958  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202959  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
