19128   , -1414.55    , array([ 21.9707    ,  0.65529    ,  4.2057     ,  2.52276    ])
19431   , -394.096    , array([ 0.0750353  ,  0.0295865  ,  0.146999   ,  0.0645429  ])
19432   , -394.134    , array([ 0.0749603  ,  0.0296161  ,  0.146999   ,  0.0645429  ])
19433   , -394.243    , array([ 0.0749603  ,  0.0295865  ,  0.147146   ,  0.0645429  ])
19434   , -394.274    , array([ 0.0749603  ,  0.0295865  ,  0.146999   ,  0.0646075  ])
19435   , -394.196    , array([ 0.0706141  ,  0.0284025  ,  0.140715   ,  0.062057   ])
19436   , -394.181    , array([ 0.0732507  ,  0.0291234  ,  0.144539   ,  0.0635711  ])
19437   , -394.178    , array([ 0.0742339  ,  0.0293901  ,  0.145955   ,  0.0641309  ])
19438   , -394.176    , array([ 0.0746557  ,  0.0295042  ,  0.146561   ,  0.0643703  ])
19439   , -394.176    , array([ 0.0748323  ,  0.029552   ,  0.146815   ,  0.0644704  ])
19440   , -394.176    , array([ 0.0749066  ,  0.029572   ,  0.146921   ,  0.0645124  ])
19441   , -394.176    , array([ 0.0749378  ,  0.0295804  ,  0.146966   ,  0.0645301  ])
19442   , -394.176    , array([ 0.0749509  ,  0.0295839  ,  0.146985   ,  0.0645375  ])
19443   , -394.176    , array([ 0.0749564  ,  0.0295854  ,  0.146993   ,  0.0645406  ])
19444   , -394.176    , array([ 0.0749587  ,  0.0295861  ,  0.146996   ,  0.0645419  ])
