300480  , -402005     , array([ 0.142119   ,  0.0136318  ,  3.62559e-32,  1.96568e-24,  0.146874   ])
300960  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
300961  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
300962  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
300963  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300964  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300965  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300966  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300967  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
300968  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
300969  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
300970  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300971  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300972  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300973  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300974  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
300975  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
300976  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
300977  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300978  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300979  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300980  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300981  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
300982  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
300983  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
300984  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300985  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300986  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300987  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300988  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
300989  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
300990  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
300991  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300992  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300993  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300994  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300995  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
300996  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
300997  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
300998  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
300999  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301000  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301001  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301002  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301003  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301004  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301005  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301006  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301007  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301008  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301009  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301010  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301011  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301012  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301013  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301014  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301015  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301016  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301017  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301018  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301019  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301020  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301021  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301022  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301023  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301024  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301025  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301026  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301027  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301028  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301029  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301030  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301031  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301032  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301033  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301034  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301035  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301036  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301037  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301038  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301039  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301040  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301041  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301042  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301043  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301044  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301045  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301046  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301047  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301048  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301049  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301050  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301051  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301052  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301053  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301054  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301055  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301056  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301057  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301058  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301059  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301060  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301061  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301062  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301063  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301064  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301065  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62922e-32,  1.96568e-24,  0.0242263  ])
301066  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96765e-24,  0.0242263  ])
301067  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242506  ])
301068  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301069  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301070  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301071  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301072  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301073  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301074  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301075  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301076  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301077  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301078  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
301079  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  3.62559e-32,  1.96568e-24,  0.0242263  ])
