27288   , -68826.7    , array([ 1.03331    ,  9.6287     ,  4.83991e-15,  0.0918975  ,  0.566644   ])
27864   , -1327.91    , array([ 1.07145    ,  0.0993504  ,  4.23468    ,  1.99557    ,  0.0456608  ])
27865   , -1327.91    , array([ 1.07145    ,  0.0993504  ,  4.23468    ,  1.99734    ,  0.0456608  ])
27866   , -1543.87    , array([ 1.04444    ,  0.0733294  ,  4.24565    ,  2.72422    ,  0.0381281  ])
27867   , -1541.84    , array([ 1.11515    ,  0.141453   ,  4.21692    ,  0.821219   ,  0.057849   ])
27868   , -1327.91    , array([ 1.07145    ,  0.0993504  ,  4.23468    ,  1.99734    ,  0.0456608  ])
27869   , -1385.49    , array([ 1.08814    ,  0.115432   ,  4.22789    ,  1.5481     ,  0.0503163  ])
27870   , -1340.95    , array([ 1.06113    ,  0.0894113  ,  4.23887    ,  2.27498    ,  0.0427836  ])
27871   , -1326.6     , array([ 1.06991    ,  0.0978712  ,  4.2353     ,  2.03866    ,  0.0452326  ])
27872   , -1326.27    , array([ 1.06891    ,  0.0969075  ,  4.23571    ,  2.06558    ,  0.0449536  ])
27873   , -1326.25    , array([ 1.06861    ,  0.0966151  ,  4.23583    ,  2.07375    ,  0.044869   ])
27874   , -1326.25    , array([ 1.06865    ,  0.0966567  ,  4.23581    ,  2.07258    ,  0.044881   ])
27875   , -1326.25    , array([ 1.06868    ,  0.0966837  ,  4.2358     ,  2.07183    ,  0.0448888  ])
27876   , -1323.12    , array([ 1.05605    ,  0.0959386  ,  4.2333     ,  2.32478    ,  0.0452798  ])
27877   , -1326.25    , array([ 1.06865    ,  0.0966567  ,  4.23581    ,  2.07258    ,  0.044881   ])
27878   , -1323.12    , array([ 1.05605    ,  0.0959386  ,  4.2333     ,  2.32478    ,  0.0452798  ])
27879   , -1321.94    , array([ 1.03566    ,  0.0947766  ,  4.22924    ,  2.73285    ,  0.045925   ])
27880   , -1321.79    , array([ 1.04088    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27881   , -1321.79    , array([ 1.04088    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27882   , -1321.99    , array([ 1.04667    ,  0.0954044  ,  4.23144    ,  2.51237    ,  0.0455764  ])
27883   , -1321.82    , array([ 1.04309    ,  0.0952004  ,  4.23072    ,  2.58402    ,  0.0456897  ])
27884   , -1321.79    , array([ 1.0406     ,  0.0950585  ,  4.23023    ,  2.63386    ,  0.0457685  ])
27885   , -1321.79    , array([ 1.04116    ,  0.0950901  ,  4.23034    ,  2.62275    ,  0.0457509  ])
27886   , -1321.79    , array([ 1.04088    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27887   , -1569.39    , array([ 2.04088    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27889   , -1321.79    , array([ 1.04088    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27890   , -2863.54    , array([ 0.422848   ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27891   , -1384.79    , array([ 1.42285    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27892   , -1333.43    , array([ 1.20086    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27893   , -1322.19    , array([ 1.03325    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27894   , -1321.26    , array([ 1.072      ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27895   , -1323.52    , array([ 1.12122    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27896   , -1321.24    , array([ 1.06589    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27897   , -1321.23    , array([ 1.06641    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27898   , -1321.23    , array([ 1.06666    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27899   , -1321.23    , array([ 1.06615    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27900   , -1321.23    , array([ 1.06641    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27902   , -5686.01    , array([ 0.965414   ,  0.346479   ,  3.76631    ,  2.59859    ,  0.236319   ])
27903   , -1321.23    , array([ 1.06641    ,  0.0950743  ,  4.23028    ,  2.6283     ,  0.0457597  ])
27904   , -2018.83    , array([ 1.02783    ,  0.191102   ,  4.05306    ,  2.61695    ,  0.118547   ])
27905   , -57913.8    , array([ 1.09025    ,  0.0357257  ,  4.33981    ,  2.63532    ,  0.000774794])
27906   , -1484.03    , array([ 1.04736    ,  0.142501   ,  4.14275    ,  2.6227     ,  0.081708   ])
27907   , -1320.58    , array([ 1.06563    ,  0.0970208  ,  4.22669    ,  2.62807    ,  0.0472351  ])
27908   , -1320.63    , array([ 1.0652     ,  0.0980887  ,  4.22472    ,  2.62795    ,  0.0480445  ])
27909   , -1320.56    , array([ 1.06549    ,  0.0973499  ,  4.22608    ,  2.62803    ,  0.0474846  ])
27910   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0474673  ])
27911   , -1320.56    , array([ 1.06551    ,  0.0973046  ,  4.22617    ,  2.62804    ,  0.0474502  ])
27912   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0474673  ])
27913   , -13399.1    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  1.04747    ])
27915   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0474673  ])
27917   , -11578.2    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.429433   ])
27918   , -9437.51    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.238367   ])
27921   , -5476.93    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.120385   ])
27922   , -15524      , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0130255  ])
27923   , -2601.59    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0753192  ])
27924   , -2141.77    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0343117  ])
27925   , -1394.67    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0526949  ])
27926   , -1322.92    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0483799  ])
27927   , -1320.57    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0474441  ])
27928   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0475067  ])
27929   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0475055  ])
27930   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0475059  ])
27931   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0475051  ])
27932   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0475055  ])
27933   , -1646.08    , array([ 1.03849    ,  0.0713062  ,  4.2371     ,  3.35492    ,  0.0399728  ])
27934   , -1550.46    , array([ 1.10921    ,  0.13943    ,  4.20837    ,  1.45192    ,  0.0596937  ])
27935   , -1320.56    , array([ 1.0655     ,  0.0973272  ,  4.22612    ,  2.62804    ,  0.0475055  ])
27936   , -1373.6     , array([ 1.0822     ,  0.113409   ,  4.21934    ,  2.1788     ,  0.052161   ])
27937   , -1353.83    , array([ 1.05519    ,  0.087388   ,  4.23031    ,  2.90568    ,  0.0446283  ])
27938   , -1321.26    , array([ 1.06715    ,  0.0989108  ,  4.22546    ,  2.5838     ,  0.047964   ])
27939   , -1320.57    , array([ 1.06563    ,  0.0974479  ,  4.22607    ,  2.62466    ,  0.0475405  ])
27940   , -1320.56    , array([ 1.06547    ,  0.097295   ,  4.22614    ,  2.62893    ,  0.0474962  ])
27941   , -1320.56    , array([ 1.06547    ,  0.0972979  ,  4.22614    ,  2.62885    ,  0.047497   ])
27942   , -1320.56    , array([ 1.06547    ,  0.0972982  ,  4.22614    ,  2.62885    ,  0.0474971  ])
27943   , -1320.56    , array([ 1.06547    ,  0.0972976  ,  4.22614    ,  2.62886    ,  0.0474969  ])
27944   , -1320.56    , array([ 1.06547    ,  0.0972979  ,  4.22614    ,  2.62885    ,  0.047497   ])
27945   , -1324.67    , array([ 1.03771    ,  0.0957154  ,  4.22061    ,  3.18457    ,  0.0483757  ])
27946   , -1333.87    , array([ 1.1104     ,  0.0998583  ,  4.23508    ,  1.72968    ,  0.0460753  ])
27947   , -1320.56    , array([ 1.06547    ,  0.0972979  ,  4.22614    ,  2.62885    ,  0.047497   ])
27948   , -1322.61    , array([ 1.08264    ,  0.0982759  ,  4.22955    ,  2.2854     ,  0.046954   ])
27949   , -1321.07    , array([ 1.05487    ,  0.0966934  ,  4.22402    ,  2.84112    ,  0.0478326  ])
27950   , -1320.55    , array([ 1.06416    ,  0.097223   ,  4.22587    ,  2.65516    ,  0.0475386  ])
27951   , -1320.55    , array([ 1.06422    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27952   , -1320.55    , array([ 1.06424    ,  0.0972274  ,  4.22589    ,  2.65361    ,  0.0475362  ])
27953   , -1320.55    , array([ 1.06421    ,  0.097226   ,  4.22588    ,  2.65411    ,  0.047537   ])
27954   , -1326.34    , array([ 1.0598     ,  0.0977966  ,  4.21596    ,  3.23513    ,  0.0501921  ])
27955   , -1320.55    , array([ 1.06422    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27956   , -1586.74    , array([ 2.06422    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27958   , -1320.55    , array([ 1.06422    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27959   , -2696.62    , array([ 0.446191   ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27960   , -1393.23    , array([ 1.44619    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27961   , -1335.61    , array([ 1.21584    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27962   , -1323.25    , array([ 1.01431    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27963   , -1320.58    , array([ 1.07477    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27964   , -1320.54    , array([ 1.06809    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27965   , -1320.54    , array([ 1.06796    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27966   , -1320.54    , array([ 1.06793    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27967   , -1320.54    , array([ 1.06789    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27968   , -1320.54    , array([ 1.06793    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27970   , -5794.77    , array([ 0.966931   ,  0.348631   ,  3.76191    ,  2.62414    ,  0.238096   ])
27971   , -1320.54    , array([ 1.06793    ,  0.0972267  ,  4.22589    ,  2.65386    ,  0.0475366  ])
27972   , -2061.97    , array([ 1.02935    ,  0.193255   ,  4.04866    ,  2.64251    ,  0.120324   ])
27973   , -32360.8    , array([ 1.09177    ,  0.0378781  ,  4.33542    ,  2.66087    ,  0.00255166 ])
27974   , -1498       , array([ 1.04909    ,  0.144111   ,  4.13936    ,  2.64831    ,  0.0830735  ])
27975   , -1320.54    , array([ 1.068      ,  0.0970379  ,  4.22624    ,  2.65388    ,  0.0473935  ])
27976   , -1320.54    , array([ 1.06798    ,  0.097094   ,  4.22613    ,  2.65387    ,  0.0474359  ])
27977   , -1320.54    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474459  ])
27978   , -1320.54    , array([ 1.06797    ,  0.0971059  ,  4.22611    ,  2.65387    ,  0.047445   ])
27979   , -1320.54    , array([ 1.06797    ,  0.0971083  ,  4.22611    ,  2.65387    ,  0.0474468  ])
27980   , -1320.54    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474459  ])
27981   , -13304.6    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  1.04745    ])
27983   , -1320.54    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474459  ])
27985   , -11495.8    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.429412   ])
27986   , -9378.77    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.238347   ])
27989   , -5458.08    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.120364   ])
27990   , -15520      , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0130041  ])
27991   , -2599.01    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.075298   ])
27992   , -2138.2     , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0342903  ])
27993   , -1394.74    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0526619  ])
27994   , -1322.91    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.048343   ])
27995   , -1320.55    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474001  ])
27996   , -1320.53    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474649  ])
27997   , -1320.53    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474639  ])
27998   , -1320.53    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474641  ])
27999   , -1320.53    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474637  ])
28000   , -1320.53    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474639  ])
28001   , -1650.46    , array([ 1.04096    ,  0.0710862  ,  4.23708    ,  3.38075    ,  0.0399312  ])
28002   , -1552.41    , array([ 1.11168    ,  0.13921    ,  4.20835    ,  1.47775    ,  0.0596521  ])
28003   , -1320.53    , array([ 1.06797    ,  0.0971071  ,  4.22611    ,  2.65387    ,  0.0474639  ])
28004   , -1373.9     , array([ 1.08467    ,  0.113189   ,  4.21933    ,  2.20463    ,  0.0521194  ])
28005   , -1354.39    , array([ 1.05766    ,  0.087168   ,  4.2303     ,  2.93151    ,  0.0445867  ])
28006   , -1321.24    , array([ 1.06966    ,  0.0987278  ,  4.22542    ,  2.6086     ,  0.0479331  ])
28007   , -1320.54    , array([ 1.06813    ,  0.0972605  ,  4.22604    ,  2.64959    ,  0.0475083  ])
28008   , -1320.53    , array([ 1.06798    ,  0.0971103  ,  4.22611    ,  2.65378    ,  0.0474648  ])
28009   , -1320.53    , array([ 1.06798    ,  0.0971126  ,  4.22611    ,  2.65372    ,  0.0474655  ])
28010   , -1320.53    , array([ 1.06798    ,  0.0971125  ,  4.22611    ,  2.65372    ,  0.0474655  ])
28011   , -1320.53    , array([ 1.06798    ,  0.0971126  ,  4.22611    ,  2.65372    ,  0.0474655  ])
28012   , -1320.53    , array([ 1.06798    ,  0.0971126  ,  4.22611    ,  2.65372    ,  0.0474655  ])
28013   , -1324.8     , array([ 1.04021    ,  0.0955301  ,  4.22057    ,  3.20944    ,  0.0483441  ])
28014   , -1333.39    , array([ 1.11291    ,  0.099673   ,  4.23505    ,  1.75455    ,  0.0460438  ])
28015   , -1320.53    , array([ 1.06798    ,  0.0971126  ,  4.22611    ,  2.65372    ,  0.0474655  ])
28016   , -1322.45    , array([ 1.08514    ,  0.0980906  ,  4.22952    ,  2.31027    ,  0.0469224  ])
28017   , -1321.12    , array([ 1.05737    ,  0.0965081  ,  4.22399    ,  2.86598    ,  0.0478011  ])
28018   , -1320.53    , array([ 1.06726    ,  0.0970714  ,  4.22596    ,  2.66819    ,  0.0474884  ])
28019   , -1320.53    , array([ 1.06733    ,  0.0970755  ,  4.22598    ,  2.66673    ,  0.047486   ])
28020   , -1320.53    , array([ 1.06734    ,  0.0970759  ,  4.22598    ,  2.6666     ,  0.0474858  ])
28021   , -1320.53    , array([ 1.06732    ,  0.0970751  ,  4.22597    ,  2.66686    ,  0.0474863  ])
