237853  , -43629.1    , array([ 0.641771   ,  0.433179   ,  1.55845e-13,  1.28079e-79,  0.013748   ])
238098  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238099  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238100  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238101  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238102  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238103  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238104  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238105  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238106  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238107  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238108  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238109  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238110  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238111  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238112  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238113  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238114  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238115  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238116  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238117  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238118  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238119  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238120  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238121  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238122  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238123  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238124  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238125  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238126  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238127  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238128  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238129  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238130  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238131  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238132  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238133  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238134  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238135  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238136  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238137  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238138  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238139  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238140  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238141  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238142  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238143  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238144  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238145  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238146  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238147  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238148  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238149  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238150  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238151  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238152  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238153  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238154  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238155  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238156  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238157  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238158  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238159  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238160  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238161  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238162  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238163  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238164  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238165  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238166  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238167  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238168  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238169  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238170  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238171  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238172  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238173  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238174  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238175  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238176  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238177  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238178  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238179  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238180  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238181  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238182  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238183  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238184  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238185  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238186  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238187  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238188  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238189  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238190  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238191  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238192  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238193  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238194  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238195  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238196  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238197  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238198  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238199  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238200  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238201  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238202  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238203  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238204  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238205  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238206  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238207  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238208  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238209  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238210  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238211  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238212  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238213  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238214  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238215  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238216  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238217  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238218  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238219  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238220  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238221  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238222  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238223  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238224  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238225  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238226  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238227  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238228  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238229  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238230  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238231  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238232  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238233  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238234  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238235  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238236  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238237  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238238  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238239  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238240  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238241  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238242  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238243  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238244  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238245  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238246  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238247  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238248  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238249  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238250  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238251  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238252  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238253  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238254  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238255  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238256  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238257  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238258  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238259  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238260  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238261  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238262  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238263  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238264  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238265  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238266  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238267  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238268  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238269  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238270  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238271  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238272  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238273  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238274  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238275  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238276  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238277  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.56001e-13,  1.28079e-79,  0.0242263  ])
238278  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28207e-79,  0.0242263  ])
238279  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242506  ])
238280  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238281  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238282  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238283  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238284  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238285  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238286  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238287  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238288  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238289  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238290  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
238291  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.55845e-13,  1.28079e-79,  0.0242263  ])
