107428  , -77687      , array([ 0.243744   ,  0.0253414  ,  6.57253e-07,  1.26607e-21,  2.85931e-05])
107958  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107959  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107960  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107961  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107962  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107963  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107964  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107965  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107966  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107967  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107968  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107969  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107970  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107971  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107972  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107973  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107974  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107975  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107976  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107977  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107978  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107979  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107980  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107981  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107982  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107983  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107984  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107985  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107986  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107987  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107988  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107989  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107990  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107991  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107992  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107993  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107994  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107995  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107996  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107997  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107998  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107999  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108000  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108001  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108002  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108003  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108004  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108005  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108006  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108007  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108008  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108009  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108010  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108011  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108012  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108013  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108014  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108015  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108016  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108017  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108018  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108019  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108020  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108021  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108022  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108023  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108024  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108025  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108026  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108027  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108028  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108029  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108030  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108031  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108032  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108033  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108034  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108035  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108036  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108037  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108038  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108039  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108040  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108041  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108042  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108043  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108044  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108045  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108046  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108047  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108048  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108049  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108050  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108051  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108052  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108053  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108054  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108055  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108056  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108057  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108058  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108059  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108060  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108061  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108062  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108063  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108064  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108065  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108066  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108067  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108068  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108069  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108070  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108071  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108072  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108073  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108074  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108075  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108076  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108077  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108078  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108079  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108080  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108081  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108082  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108083  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108084  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108085  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108086  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108087  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108088  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108089  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108090  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108091  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108092  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108093  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108094  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108095  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108096  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108097  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108098  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108099  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108100  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108101  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108102  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108103  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108104  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108105  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108106  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108107  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108108  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108109  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108110  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108111  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108112  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108113  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108114  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108115  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108116  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108117  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108118  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108119  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108120  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108121  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108122  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108123  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108124  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108125  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108126  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108127  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108128  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108129  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108130  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108131  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108132  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108133  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108134  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108135  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108136  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108137  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108138  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108139  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108140  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108141  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108142  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108143  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108144  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108145  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108146  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108147  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108148  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108149  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108150  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108151  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108152  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108153  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108154  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108155  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108156  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108157  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108158  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108159  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108160  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108161  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108162  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108163  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108164  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108165  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108166  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108167  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108168  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108169  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108170  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108171  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108172  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108173  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108174  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108175  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108176  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108177  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108178  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108179  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108180  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108181  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108182  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108183  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108184  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108185  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108186  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108187  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108188  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108189  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108190  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108191  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108192  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108193  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
