161106  , -220573     , array([ 0.0511595  ,  1.35614    ,  1.16724e-29,  2.22642e-91,  0.184365   ])
161360  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161361  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161362  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161363  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161364  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161365  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161366  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161367  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161368  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161369  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161370  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161371  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161372  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161373  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161374  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161375  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161376  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161377  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161378  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161379  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161380  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161381  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161382  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161383  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161384  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161385  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161386  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161387  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161388  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161389  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161390  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161391  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161392  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161393  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161394  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161395  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161396  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161397  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161398  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161399  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161400  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161401  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161402  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161403  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161404  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161405  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161406  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161407  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161408  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161409  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161410  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161411  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161412  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161413  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161414  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161415  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161416  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161417  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161418  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161419  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161420  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161421  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161422  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161423  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161424  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161425  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161426  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161427  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161428  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161429  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161430  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161431  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161432  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161433  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161434  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161435  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161436  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161437  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161438  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161439  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161440  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161441  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161442  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161443  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161444  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161445  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161446  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161447  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161448  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161449  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161450  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161451  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161452  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161453  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161454  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161455  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161456  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161457  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161458  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161459  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161460  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161461  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161462  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161463  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161464  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161465  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161466  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161467  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161468  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161469  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161470  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161471  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161472  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161473  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161474  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161475  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161476  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161477  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161478  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161479  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161480  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161481  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161482  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161483  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161484  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161485  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161486  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161487  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161488  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161489  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161490  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161491  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161492  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161493  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161494  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161495  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161496  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161497  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161498  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161499  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161500  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161501  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161502  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161503  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161504  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161505  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161506  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161507  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161508  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161509  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161510  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161511  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161512  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161513  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161514  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161515  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161516  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161517  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161518  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161519  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161520  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161521  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161522  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161523  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161524  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161525  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161526  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161527  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161528  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161529  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161530  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161531  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161532  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161533  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161534  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161535  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161536  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161537  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161538  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161539  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161540  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161541  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161542  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161543  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161544  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161545  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161546  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161547  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161548  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161549  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161550  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161551  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161552  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161553  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161554  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161555  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161556  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161557  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161558  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161559  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161560  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161561  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161562  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161563  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161564  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161565  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161566  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161567  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161568  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161569  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161570  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161571  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161572  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161573  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161574  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161575  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161576  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161577  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161578  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161579  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161580  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161581  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161582  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161583  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161584  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161585  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161586  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161587  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161588  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161589  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161590  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161591  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161592  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161593  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161594  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161595  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
