2426    , -2358.52    , array([ 0.0678818  ,  1.94565    ,  2.1246e-55 ,  0.00228425 ])
2999    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3000    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3001    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3002    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3003    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3004    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3005    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3006    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3007    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3008    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3009    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3010    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3011    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3012    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3013    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3014    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3015    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3016    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3017    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3018    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3019    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3020    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3021    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3022    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3023    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3024    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3025    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3026    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3027    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3028    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3029    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3030    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3031    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3032    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3033    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3034    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3035    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3036    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3037    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3038    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3039    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3040    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3041    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3042    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3043    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3044    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3045    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3046    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3047    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3048    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3049    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3050    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3051    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3052    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3053    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3054    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3055    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3056    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3057    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3058    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3059    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3060    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3061    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3062    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3063    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3064    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3065    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3066    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3067    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3068    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3069    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3070    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3071    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3072    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3073    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3074    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3075    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3076    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3077    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3078    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3079    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3080    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3081    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3082    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3083    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3084    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3085    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3086    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3087    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3088    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3089    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3090    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3091    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3092    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3093    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3094    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3095    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3096    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3097    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3098    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3099    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3100    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3101    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3102    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3103    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3104    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3105    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3106    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3107    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3108    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3109    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3110    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3111    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3112    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3113    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3114    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3115    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3116    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3117    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3118    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3119    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3120    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3121    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3122    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3123    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3124    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3125    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3126    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3127    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3128    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3129    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3130    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3131    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3132    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3133    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3134    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3135    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3136    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3137    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3138    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3139    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3140    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3141    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3142    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3143    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3144    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3145    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3146    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3147    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3148    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3149    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3150    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3151    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3152    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3153    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3154    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3155    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3156    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3157    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3158    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3159    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3160    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3161    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3162    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3163    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3164    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3165    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3166    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3167    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3168    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3169    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3170    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3171    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3172    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3173    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3174    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3175    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3176    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3177    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3178    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3179    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3180    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3181    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3182    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3183    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3184    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3185    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3186    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3187    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3188    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3189    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3190    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3191    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3192    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3193    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3194    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3195    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3196    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3197    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3198    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3199    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3200    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3201    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3202    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3203    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3204    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3205    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3206    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3207    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3208    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3209    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3210    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3211    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3212    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3213    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3214    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3215    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3216    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3217    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3218    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3219    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3220    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3221    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3222    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3223    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3224    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3225    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3226    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3227    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3228    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3229    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3230    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3231    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3232    , -393.414    , array([ 0.0679497  ,  0.040321   ,  2.1246e-55 ,  0.143718   ])
3233    , -393.338    , array([ 0.0678818  ,  0.0403613  ,  2.1246e-55 ,  0.143718   ])
3234    , -393.414    , array([ 0.0678818  ,  0.040321   ,  2.12673e-55,  0.143718   ])
3235    , -393.539    , array([ 0.0678818  ,  0.040321   ,  2.1246e-55 ,  0.143862   ])
3236    , -393.435    , array([ 0.0678818  ,  0.0385899  ,  2.1246e-55 ,  0.139349   ])
3237    , -393.421    , array([ 0.0678818  ,  0.0394801  ,  2.1246e-55 ,  0.141603   ])
3238    , -393.416    , array([ 0.0678818  ,  0.0399727  ,  2.1246e-55 ,  0.142844   ])
3239    , -393.415    , array([ 0.0678818  ,  0.0401719  ,  2.1246e-55 ,  0.143344   ])
3240    , -393.414    , array([ 0.0678818  ,  0.0402575  ,  2.1246e-55 ,  0.143559   ])
3241    , -393.414    , array([ 0.0678818  ,  0.0402939  ,  2.1246e-55 ,  0.14365    ])
3242    , -393.414    , array([ 0.0678818  ,  0.0403094  ,  2.1246e-55 ,  0.143689   ])
3243    , -393.414    , array([ 0.0678818  ,  0.040316   ,  2.1246e-55 ,  0.143706   ])
3244    , -393.414    , array([ 0.0678818  ,  0.0403189  ,  2.1246e-55 ,  0.143713   ])
3245    , -393.414    , array([ 0.0678818  ,  0.0403201  ,  2.1246e-55 ,  0.143716   ])
3246    , -393.414    , array([ 0.0678818  ,  0.0403206  ,  2.1246e-55 ,  0.143717   ])
3247    , -393.414    , array([ 0.0678818  ,  0.0403208  ,  2.1246e-55 ,  0.143718   ])
