1150    , -15789.4    , array([ 0.00579902 ,  1.11046    ,  0.00321728 ,  0.0738835  ])
1477    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1478    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1479    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1480    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1481    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1482    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1483    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1484    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1485    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1486    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1487    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1488    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1489    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1490    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1491    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1492    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1493    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1494    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1495    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1496    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1497    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1498    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1499    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1500    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1501    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1502    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1503    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1504    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1505    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1506    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1507    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1508    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1509    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1510    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1511    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1512    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1513    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1514    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1515    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1516    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1517    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1518    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1519    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1520    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1521    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1522    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1523    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1524    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1525    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1526    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1527    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1528    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1529    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1530    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1531    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1532    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1533    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1534    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1535    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1536    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1537    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1538    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1539    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1540    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1541    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1542    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1543    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1544    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1545    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1546    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1547    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1548    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1549    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1550    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1551    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1552    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1553    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1554    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1555    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1556    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1557    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1558    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1559    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1560    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1561    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1562    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1563    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1564    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1565    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1566    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1567    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1568    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1569    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1570    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1571    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1572    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1573    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1574    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1575    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1576    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1577    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1578    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1579    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1580    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1581    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1582    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1583    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1584    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1585    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1586    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1587    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1588    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1589    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1590    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1591    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1592    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1593    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1594    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1595    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1596    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1597    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1598    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1599    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1600    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1601    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1602    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1603    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1604    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1605    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1606    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1607    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1608    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1609    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1610    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1611    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1612    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1613    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1614    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1615    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1616    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1617    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1618    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1619    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1620    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1621    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1622    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1623    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1624    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1625    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1626    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1627    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1628    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1629    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1630    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1631    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1632    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1633    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1634    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1635    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1636    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1637    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1638    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1639    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1640    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1641    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1642    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1643    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1644    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1645    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1646    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1647    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1648    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1649    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1650    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1651    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1652    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1653    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1654    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1655    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1656    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1657    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1658    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1659    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1660    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1661    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1662    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1663    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1664    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1665    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1666    , -12658      , array([ 0.0143175  ,  0.272452   ,  0.000605543,  0.000114661])
1667    , -12658      , array([ 0.0143475  ,  0.272424   ,  0.000606799,  0.000114623])
1668    , -12658      , array([ 0.0143606  ,  0.272412   ,  0.000607347,  0.000114606])
1669    , -12658      , array([ 0.0143649  ,  0.272409   ,  0.000607524,  0.000114601])
1670    , -12658      , array([ 0.0143663  ,  0.272407   ,  0.000607585,  0.000114599])
1671    , -12658      , array([ 0.0143668  ,  0.272407   ,  0.000607605,  0.000114599])
1672    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607612,  0.000114598])
1673    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607614,  0.000114598])
1674    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1675    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1676    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1677    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
