278545  , -79089      , array([ 0.703727   ,  4.0604     ,  4.24392e-45,  1.38404e-30,  3.07349e-07])
279082  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279083  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279084  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279085  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279086  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279087  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279088  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279089  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279090  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279091  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279092  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279093  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279094  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279095  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279096  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279097  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279098  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279099  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279100  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279101  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279102  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279103  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279104  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279105  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279106  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279107  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279108  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279109  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279110  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279111  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279112  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279113  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279114  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279115  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279116  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279117  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279118  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279119  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279120  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279121  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279122  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279123  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279124  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279125  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279126  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279127  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279128  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279129  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279130  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279131  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279132  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279133  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279134  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279135  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279136  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279137  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279138  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279139  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279140  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279141  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279142  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279143  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279144  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279145  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279146  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279147  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279148  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279149  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279150  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279151  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279152  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279153  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279154  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279155  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279156  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279157  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279158  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279159  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279160  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279161  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279162  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279163  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279164  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279165  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279166  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279167  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279168  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279169  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279170  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279171  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279172  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279173  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279174  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279175  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279176  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279177  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279178  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279179  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279180  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279181  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279182  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279183  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279184  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279185  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279186  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279187  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279188  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279189  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279190  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279191  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279192  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279193  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279194  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279195  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279196  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279197  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279198  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279199  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279200  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279201  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279202  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279203  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279204  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279205  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279206  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279207  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279208  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279209  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279210  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279211  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279212  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279213  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279214  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279215  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279216  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279217  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279218  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279219  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279220  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279221  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279222  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279223  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279224  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279225  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279226  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279227  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279228  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279229  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279230  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279231  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279232  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279233  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279234  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279235  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279236  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279237  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279238  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279239  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279240  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279241  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279242  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279243  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279244  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279245  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279246  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279247  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279248  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279249  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279250  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279251  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279252  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279253  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279254  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279255  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279256  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279257  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279258  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279259  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279260  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279261  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279262  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279263  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279264  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279265  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279266  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279267  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279268  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279269  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279270  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279271  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279272  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279273  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279274  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279275  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279276  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279277  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279278  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279279  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279280  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279281  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279282  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279283  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279284  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279285  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279286  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279287  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279288  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279289  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279290  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279291  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279292  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279293  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279294  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279295  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279296  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279297  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279298  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279299  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279300  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279301  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279302  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279303  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279304  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279305  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279306  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279307  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279308  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279309  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279310  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279311  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279312  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279313  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279314  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279315  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279316  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279317  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
