299122  , -196430     , array([ 4.66907    ,  0.0619413  ,  4.55261e-05,  5.87552e-05,  0.357849   ])
299366  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.9718e-12 ,  5.15221e-59,  0.024564   ])
299367  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299368  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299369  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299370  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299371  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299372  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299373  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299374  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299375  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299376  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299377  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299378  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299379  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299380  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299381  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299382  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299383  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299384  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299385  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299386  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299387  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299388  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299389  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299390  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299391  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299392  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299393  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299394  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299395  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299396  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299397  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299398  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299399  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299400  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299401  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299402  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299403  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299404  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299405  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299406  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299407  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299408  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299409  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299410  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299411  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299412  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299413  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299414  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299415  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299416  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299417  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299418  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299419  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299420  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299421  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299422  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299423  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299424  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299425  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299426  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299427  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299428  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299429  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299430  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299431  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299432  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299433  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299434  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299435  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299436  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299437  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299438  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299439  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299440  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299441  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299442  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299443  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299444  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299445  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299446  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299447  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299448  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299449  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299450  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299451  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299452  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299453  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299454  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299455  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299456  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299457  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299458  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299459  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299460  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299461  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299462  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299463  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299464  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299465  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299466  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299467  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299468  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299469  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299470  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299471  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299472  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299473  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299474  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299475  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299476  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299477  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299478  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299479  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299480  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299481  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299482  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299483  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299484  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299485  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299486  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299487  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299488  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299489  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299490  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299491  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299492  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299493  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299494  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299495  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299496  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299497  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299498  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299499  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299500  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299501  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299502  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299503  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299504  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299505  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299506  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299507  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299508  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299509  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299510  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299511  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299512  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299513  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299514  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299515  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299516  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299517  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299518  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299519  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299520  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299521  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299522  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299523  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299524  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299525  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299526  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299527  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299528  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299529  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299530  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299531  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299532  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299533  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299534  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299535  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299536  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299537  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299538  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299539  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299540  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299541  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299542  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299543  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299544  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299545  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299546  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299547  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299548  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299549  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299550  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299551  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299552  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299553  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299554  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299555  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299556  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299557  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299558  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299559  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299560  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299561  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299562  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299563  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299564  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299565  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299566  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299567  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299568  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299569  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299570  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299571  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299572  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299573  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299574  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299575  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299576  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299577  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299578  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299579  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299580  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299581  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299582  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299583  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299584  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299585  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299586  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299587  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299588  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299589  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299590  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299591  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299592  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299593  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299594  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299595  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299596  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299597  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299598  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299599  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299600  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299601  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
