271108  , -23074.9    , array([ 0.798854   ,  1.2532     ,  1.09395e-05,  6.89197e-17,  0.115563   ])
271587  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271588  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271589  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271590  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271591  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271592  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271593  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271594  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271595  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271596  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271597  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271598  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271599  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271600  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271601  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271602  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271603  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271604  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271605  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271606  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271607  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271608  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271609  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271610  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271611  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271612  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271613  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271614  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271615  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271616  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271617  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271618  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271619  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271620  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271621  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271622  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271623  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271624  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271625  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271626  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271627  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271628  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271629  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271630  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271631  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271632  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271633  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271634  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271635  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271636  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271637  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271638  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271639  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271640  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271641  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271642  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271643  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271644  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271645  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271646  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271647  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271648  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271649  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271650  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271651  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271652  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271653  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271654  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271655  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271656  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271657  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271658  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271659  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271660  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271661  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271662  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271663  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271664  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271665  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271666  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271667  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271668  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271669  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271670  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271671  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271672  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271673  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271674  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271675  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271676  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271677  , -1632.46    , array([ 1.44189    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271678  , -1632.46    , array([ 1.44045    ,  0.0679024  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271679  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09986e-05,  6.89197e-17,  0.0242915  ])
271680  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89886e-17,  0.0242915  ])
271681  , -1632.46    , array([ 1.44045    ,  0.0678345  ,  1.09876e-05,  6.89197e-17,  0.0243158  ])
271682  , -1632.54    , array([ 1.4365     ,  0.0676442  ,  1.09927e-05,  6.89197e-17,  0.0242237  ])
271683  , -1632.5     , array([ 1.43847    ,  0.0677393  ,  1.09901e-05,  6.89197e-17,  0.0242576  ])
271684  , -1632.48    , array([ 1.43946    ,  0.0677869  ,  1.09889e-05,  6.89197e-17,  0.0242746  ])
271685  , -1632.47    , array([ 1.43995    ,  0.0678107  ,  1.09882e-05,  6.89197e-17,  0.024283   ])
271686  , -1632.46    , array([ 1.4402     ,  0.0678226  ,  1.09879e-05,  6.89197e-17,  0.0242873  ])
271687  , -1632.46    , array([ 1.44032    ,  0.0678285  ,  1.09878e-05,  6.89197e-17,  0.0242894  ])
271688  , -1632.46    , array([ 1.44038    ,  0.0678315  ,  1.09877e-05,  6.89197e-17,  0.0242905  ])
271689  , -1632.46    , array([ 1.44041    ,  0.067833   ,  1.09877e-05,  6.89197e-17,  0.024291   ])
271690  , -1632.46    , array([ 1.44043    ,  0.0678338  ,  1.09876e-05,  6.89197e-17,  0.0242913  ])
271691  , -1632.46    , array([ 1.44044    ,  0.0678341  ,  1.09876e-05,  6.89197e-17,  0.0242914  ])
271692  , -1632.46    , array([ 1.44044    ,  0.0678343  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
271693  , -1632.46    , array([ 1.44044    ,  0.0678344  ,  1.09876e-05,  6.89197e-17,  0.0242915  ])
