140899  , -44042.8    , array([ 0.798328   ,  15.5035    ,  0.000314821,  2.73242e-77,  0.128601   ])
141397  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141398  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141399  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141400  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141401  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141402  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141403  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141404  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141405  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141406  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141407  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141408  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141409  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141410  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141411  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141412  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141413  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141414  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141415  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141416  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141417  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141418  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141419  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141420  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141421  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141422  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141423  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141424  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141425  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141426  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141427  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141428  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141429  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141430  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141431  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141432  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141433  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141434  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141435  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141436  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141437  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141438  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141439  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141440  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141441  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141442  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141443  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141444  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141445  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141446  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141447  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141448  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141449  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141450  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141451  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141452  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141453  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141454  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141455  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141456  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141457  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141458  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141459  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141460  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141461  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141462  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141463  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141464  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141465  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141466  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141467  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141468  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141469  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141470  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141471  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141472  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141473  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141474  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141475  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141476  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141477  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141478  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141479  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141480  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141481  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141482  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141483  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141484  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141485  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141486  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141487  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141488  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141489  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141490  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141491  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141492  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141493  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141494  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141495  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141496  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141497  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141498  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141499  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141500  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141501  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141502  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141503  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141504  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141505  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141506  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141507  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141508  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141509  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141510  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141511  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141512  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141513  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141514  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141515  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141516  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141517  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141518  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141519  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141520  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141521  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141522  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141523  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141524  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141525  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141526  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141527  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141528  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141529  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141530  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141531  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141532  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141533  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141534  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141535  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141536  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141537  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141538  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141539  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141540  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141541  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141542  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141543  , -1632.52    , array([ 1.43653    ,  0.0676573  ,  0.000193543,  2.73242e-77,  0.0242288  ])
141544  , -1632.52    , array([ 1.43722    ,  0.0676686  ,  0.000192506,  2.73242e-77,  0.024233   ])
141545  , -1632.51    , array([ 1.43756    ,  0.0676743  ,  0.00019199 ,  2.73242e-77,  0.0242351  ])
141546  , -1632.51    , array([ 1.43774    ,  0.0676771  ,  0.000191732,  2.73242e-77,  0.0242362  ])
141547  , -1632.51    , array([ 1.43782    ,  0.0676785  ,  0.000191604,  2.73242e-77,  0.0242367  ])
141548  , -1632.51    , array([ 1.43786    ,  0.0676792  ,  0.000191539,  2.73242e-77,  0.0242369  ])
141549  , -1632.51    , array([ 1.43789    ,  0.0676796  ,  0.000191507,  2.73242e-77,  0.0242371  ])
141550  , -1632.51    , array([ 1.4379     ,  0.0676797  ,  0.000191491,  2.73242e-77,  0.0242371  ])
141551  , -1632.51    , array([ 1.4379     ,  0.0676798  ,  0.000191483,  2.73242e-77,  0.0242372  ])
141552  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191479,  2.73242e-77,  0.0242372  ])
141553  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191477,  2.73242e-77,  0.0242372  ])
141554  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191476,  2.73242e-77,  0.0242372  ])
