309119  , -176369     , array([ 0.12836    ,  0.0236102  ,  2.27746e-39,  7.68006e-31,  0.107548   ])
309613  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309614  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309615  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309616  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309617  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309618  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309619  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309620  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309621  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309622  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309623  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309624  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309625  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309626  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309627  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309628  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309629  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309630  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309631  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309632  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309633  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309634  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309635  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309636  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309637  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309638  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309639  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309640  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309641  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309642  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309643  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309644  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309645  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309646  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309647  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309648  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309649  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309650  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309651  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309652  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309653  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309654  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309655  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309656  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309657  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309658  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309659  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309660  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309661  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309662  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309663  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309664  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309665  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309666  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309667  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309668  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
