210852  , -29874      , array([ 0.804935   ,  0.645181   ,  4.6688e-12 ,  5.32448e-59,  0.0357704  ])
211313  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211314  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211315  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211316  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211317  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211318  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211319  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211320  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211321  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211322  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211323  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211324  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211325  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211326  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211327  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211328  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211329  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211330  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211331  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211332  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211333  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211334  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211335  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211336  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211337  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211338  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211339  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211340  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211341  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211342  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211343  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211344  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211345  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211346  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211347  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211348  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211349  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211350  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211351  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211352  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211353  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211354  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211355  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211356  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211357  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211358  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211359  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211360  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211361  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211362  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211363  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211364  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211365  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211366  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211367  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211368  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211369  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211370  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211371  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211372  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211373  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211374  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211375  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211376  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211377  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211378  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211379  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211380  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211381  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211382  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211383  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211384  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211385  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211386  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211387  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211388  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211389  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211390  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211391  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211392  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211393  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211394  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211395  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211396  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211397  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211398  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211399  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211400  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211401  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211402  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211403  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211404  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211405  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211406  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211407  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211408  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211409  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211410  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211411  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211412  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211413  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211414  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211415  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211416  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211417  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211418  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211419  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211420  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211421  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211422  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211423  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211424  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211425  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211426  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211427  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211428  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211429  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211430  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211431  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211432  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211433  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211434  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211435  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211436  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211437  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211438  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211439  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211440  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211441  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211442  , -1632.54    , array([ 1.438      ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211443  , -1632.54    , array([ 1.43656    ,  0.0677185  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211444  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.67347e-12,  5.32448e-59,  0.0242264  ])
211445  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32981e-59,  0.0242264  ])
211446  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242506  ])
211447  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211448  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211449  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211450  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211451  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211452  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211453  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211454  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211455  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211456  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211457  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
211458  , -1632.54    , array([ 1.43656    ,  0.0676508  ,  4.6688e-12 ,  5.32448e-59,  0.0242264  ])
