209094  , -163885     , array([ 0.64305    ,  0.0707337  ,  3.96894e-45,  4.0898e-53 ,  0.329048   ])
209559  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209560  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209561  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209562  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209563  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209564  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209565  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209566  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209567  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209568  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209569  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209570  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209571  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209572  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209573  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209574  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209575  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209576  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209577  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209578  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209579  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209580  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209581  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209582  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209583  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209584  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209585  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209586  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209587  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209588  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209589  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209590  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209591  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209592  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209593  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209594  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209595  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209596  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209597  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209598  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209599  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209600  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209601  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209602  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209603  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209604  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209605  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209606  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209607  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209608  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209609  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
