218520  , -102667     , array([ 0.0459843  ,  6.09329    ,  1.86901e-21,  1.00209e-13,  0.0346355  ])
219092  , -1315.9     , array([ 0.994332   ,  0.0915885  ,  4.94017    ,  3.06609    ,  0.0463076  ])
219093  , -1315.9     , array([ 0.994332   ,  0.0915885  ,  4.93346    ,  3.06609    ,  0.0463076  ])
219094  , -1315.9     , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.06609    ,  0.0463076  ])
219095  , -1315.9     , array([ 0.994332   ,  0.0915885  ,  4.93466    ,  3.06609    ,  0.0463076  ])
219096  , -1315.9     , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.06609    ,  0.0463076  ])
219097  , -1376.13    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  4.06609    ,  0.0463076  ])
219098  , -1484.11    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  1.44806    ,  0.0463076  ])
219099  , -1315.9     , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.06609    ,  0.0463076  ])
219100  , -1335.85    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  2.44806    ,  0.0463076  ])
219101  , -1326.49    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.44806    ,  0.0463076  ])
219102  , -1315.76    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.0261     ,  0.0463076  ])
219103  , -1315.75    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.01445    ,  0.0463076  ])
219104  , -1315.75    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.01555    ,  0.0463076  ])
219105  , -1315.75    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.01605    ,  0.0463076  ])
219106  , -1315.75    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.01504    ,  0.0463076  ])
219107  , -1315.75    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.01555    ,  0.0463076  ])
219108  , -1321.81    , array([ 0.917516   ,  0.0937195  ,  5.27576    ,  3.12823    ,  0.049002   ])
219109  , -1328.76    , array([ 1.11862    ,  0.0881404  ,  4.38129    ,  2.83321    ,  0.0419478  ])
219110  , -1315.75    , array([ 0.994332   ,  0.0915885  ,  4.9341     ,  3.01555    ,  0.0463076  ])
219111  , -1317.78    , array([ 1.04181    ,  0.0902715  ,  4.72295    ,  2.9459     ,  0.0446423  ])
219112  , -1316.55    , array([ 0.964991   ,  0.0924025  ,  5.0646     ,  3.05859    ,  0.0473368  ])
219113  , -1315.75    , array([ 0.994575   ,  0.0915817  ,  4.93302    ,  3.01519    ,  0.046299   ])
219114  , -1315.75    , array([ 0.993744   ,  0.0916048  ,  4.93672    ,  3.01641    ,  0.0463282  ])
219115  , -1315.75    , array([ 0.993715   ,  0.0916056  ,  4.93684    ,  3.01645    ,  0.0463292  ])
219116  , -1315.75    , array([ 0.993722   ,  0.0916054  ,  4.93682    ,  3.01644    ,  0.046329   ])
219117  , -1315.75    , array([ 0.993709   ,  0.0916058  ,  4.93687    ,  3.01646    ,  0.0463294  ])
219118  , -1322.19    , array([ 0.917202   ,  0.0937782  ,  5.22166    ,  3.08455    ,  0.0490726  ])
219119  , -1315.75    , array([ 0.993715   ,  0.0916056  ,  4.93684    ,  3.01645    ,  0.0463292  ])
219120  , -1386.64    , array([ 1.23542    ,  0.0885137  ,  3.46688    ,  3.63789    ,  0.04709    ])
219121  , -1585.81    , array([ 0.602629   ,  0.0966085  ,  7.31531    ,  2.01094    ,  0.0450982  ])
219122  , -1315.75    , array([ 0.993715   ,  0.0916056  ,  4.93684    ,  3.01645    ,  0.0463292  ])
219123  , -1342.07    , array([ 0.844334   ,  0.0935165  ,  5.84534    ,  2.63238    ,  0.045859   ])
219124  , -1327.43    , array([ 1.08604    ,  0.0904246  ,  4.37537    ,  3.25382    ,  0.0466198  ])
219125  , -1315.69    , array([ 0.98937    ,  0.0916612  ,  4.96327    ,  3.00528    ,  0.0463155  ])
219126  , -1315.67    , array([ 0.985211   ,  0.0917144  ,  4.98857    ,  2.99458    ,  0.0463024  ])
219127  , -1315.67    , array([ 0.985439   ,  0.0917115  ,  4.98718    ,  2.99517    ,  0.0463031  ])
219128  , -1315.67    , array([ 0.985521   ,  0.0917104  ,  4.98668    ,  2.99538    ,  0.0463034  ])
219129  , -1315.67    , array([ 0.985356   ,  0.0917125  ,  4.98769    ,  2.99496    ,  0.0463029  ])
219130  , -1315.67    , array([ 0.985439   ,  0.0917115  ,  4.98718    ,  2.99517    ,  0.0463031  ])
219131  , -1320.83    , array([ 1.00985    ,  0.0945657  ,  5.01271    ,  3.2931     ,  0.0485164  ])
219132  , -1335.97    , array([ 0.945936   ,  0.0870932  ,  4.94588    ,  2.51311    ,  0.0427221  ])
219133  , -1315.67    , array([ 0.985439   ,  0.0917115  ,  4.98718    ,  2.99517    ,  0.0463031  ])
219134  , -1319.77    , array([ 0.97035    ,  0.0899475  ,  4.97141    ,  2.81104    ,  0.0449353  ])
219135  , -1315.8     , array([ 0.994764   ,  0.0928017  ,  4.99693    ,  3.10897    ,  0.0471485  ])
219136  , -1315.46    , array([ 0.989496   ,  0.0921859  ,  4.99142    ,  3.04469    ,  0.046671   ])
219137  , -1315.46    , array([ 0.989537   ,  0.0921906  ,  4.99147    ,  3.04519    ,  0.0466747  ])
219138  , -1315.46    , array([ 0.989578   ,  0.0921954  ,  4.99151    ,  3.04569    ,  0.0466784  ])
219139  , -1315.51    , array([ 0.991559   ,  0.092427   ,  4.99358    ,  3.06986    ,  0.046858   ])
219140  , -1315.46    , array([ 0.989619   ,  0.0922003  ,  4.99155    ,  3.04619    ,  0.0466821  ])
219141  , -1315.46    , array([ 0.989578   ,  0.0921954  ,  4.99151    ,  3.04569    ,  0.0466784  ])
219142  , -1344.49    , array([ 0.989578   ,  0.0921954  ,  5.99151    ,  3.04569    ,  0.0466784  ])
219143  , -1392.2     , array([ 0.989578   ,  0.0921954  ,  3.37348    ,  3.04569    ,  0.0466784  ])
219144  , -1315.46    , array([ 0.989578   ,  0.0921954  ,  4.99151    ,  3.04569    ,  0.0466784  ])
219145  , -1325.26    , array([ 0.989578   ,  0.0921954  ,  4.37348    ,  3.04569    ,  0.0466784  ])
219146  , -1320.3     , array([ 0.989578   ,  0.0921954  ,  5.37348    ,  3.04569    ,  0.0466784  ])
219147  , -1315.42    , array([ 0.989578   ,  0.0921954  ,  4.96038    ,  3.04569    ,  0.0466784  ])
219148  , -1315.42    , array([ 0.989578   ,  0.0921954  ,  4.95395    ,  3.04569    ,  0.0466784  ])
219149  , -1315.42    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  3.04569    ,  0.0466784  ])
219150  , -1315.42    , array([ 0.989578   ,  0.0921954  ,  4.95476    ,  3.04569    ,  0.0466784  ])
219151  , -1315.42    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  3.04569    ,  0.0466784  ])
219152  , -1377.02    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  4.04569    ,  0.0466784  ])
219153  , -1485.34    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  1.42765    ,  0.0466784  ])
219154  , -1315.42    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  3.04569    ,  0.0466784  ])
219155  , -1335.32    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  2.42765    ,  0.0466784  ])
219156  , -1326.36    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  3.42765    ,  0.0466784  ])
219157  , -1315.25    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  3.00125    ,  0.0466784  ])
219158  , -1315.24    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  2.98937    ,  0.0466784  ])
219159  , -1315.24    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  2.99057    ,  0.0466784  ])
219160  , -1315.24    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  2.99112    ,  0.0466784  ])
219161  , -1315.24    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  2.99002    ,  0.0466784  ])
219162  , -1315.24    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  2.99057    ,  0.0466784  ])
219163  , -1322.17    , array([ 0.912762   ,  0.0943264  ,  5.29604    ,  3.10326    ,  0.0493729  ])
219164  , -1327.24    , array([ 1.11387    ,  0.0887474  ,  4.40157    ,  2.80824    ,  0.0423187  ])
219165  , -1315.24    , array([ 0.989578   ,  0.0921954  ,  4.95438    ,  2.99057    ,  0.0466784  ])
219166  , -1316.87    , array([ 1.03705    ,  0.0908784  ,  4.74323    ,  2.92093    ,  0.0450131  ])
219167  , -1316.33    , array([ 0.960237   ,  0.0930094  ,  5.08489    ,  3.03361    ,  0.0477076  ])
219168  , -1315.22    , array([ 0.994847   ,  0.0920493  ,  4.93095    ,  2.98284    ,  0.0464936  ])
219169  , -1315.22    , array([ 0.993812   ,  0.092078   ,  4.93555    ,  2.98436    ,  0.0465299  ])
219170  , -1315.22    , array([ 0.99389    ,  0.0920758  ,  4.9352     ,  2.98425    ,  0.0465271  ])
219171  , -1315.22    , array([ 0.993933   ,  0.0920746  ,  4.93501    ,  2.98418    ,  0.0465256  ])
219172  , -1314.73    , array([ 0.994065   ,  0.092546   ,  4.93356    ,  2.95204    ,  0.0467251  ])
219173  , -1315.22    , array([ 0.99389    ,  0.0920758  ,  4.9352     ,  2.98425    ,  0.0465271  ])
219174  , -1314.73    , array([ 0.994065   ,  0.092546   ,  4.93356    ,  2.95204    ,  0.0467251  ])
219175  , -1314       , array([ 0.994348   ,  0.0933068  ,  4.93091    ,  2.89993    ,  0.0470454  ])
219176  , -1311.41    , array([ 0.996546   ,  0.099217   ,  4.91029    ,  2.49514    ,  0.0495335  ])
219177  , -1321.82    , array([ 1.0001     ,  0.10878    ,  4.87693    ,  1.84018    ,  0.0535594  ])
219178  , -1311.41    , array([ 0.996546   ,  0.099217   ,  4.91029    ,  2.49514    ,  0.0495335  ])
219179  , -1312.87    , array([ 0.997904   ,  0.10287    ,  4.89755    ,  2.24497    ,  0.0510713  ])
219180  , -1311.74    , array([ 0.995706   ,  0.0969595  ,  4.91817    ,  2.64976    ,  0.0485831  ])
219181  , -1311.41    , array([ 0.996417   ,  0.0988696  ,  4.9115     ,  2.51893    ,  0.0493873  ])
219182  , -1311.41    , array([ 0.996442   ,  0.0989376  ,  4.91126    ,  2.51428    ,  0.0494159  ])
219183  , -1311.41    , array([ 0.996467   ,  0.0990062  ,  4.91102    ,  2.50958    ,  0.0494448  ])
219184  , -1311.41    , array([ 0.996442   ,  0.0989376  ,  4.91126    ,  2.51428    ,  0.0494159  ])
219185  , -1382.7     , array([ 1.23815    ,  0.0958456  ,  3.44129    ,  3.13572    ,  0.0501767  ])
219186  , -1591.95    , array([ 0.605355   ,  0.10394    ,  7.28972    ,  1.50877    ,  0.0481849  ])
219187  , -1311.41    , array([ 0.996442   ,  0.0989376  ,  4.91126    ,  2.51428    ,  0.0494159  ])
219188  , -1338.94    , array([ 0.84706    ,  0.100848   ,  5.81976    ,  2.13021    ,  0.0489457  ])
219189  , -1322.95    , array([ 1.08877    ,  0.0977565  ,  4.34979    ,  2.75165    ,  0.0497065  ])
219190  , -1311.37    , array([ 0.993748   ,  0.098972   ,  4.92765    ,  2.50736    ,  0.0494074  ])
219191  , -1311.35    , array([ 0.98954    ,  0.0990259  ,  4.95324    ,  2.49654    ,  0.0493942  ])
219192  , -1311.35    , array([ 0.989741   ,  0.0990233  ,  4.95202    ,  2.49705    ,  0.0493948  ])
219193  , -1311.35    , array([ 0.989808   ,  0.0990224  ,  4.95161    ,  2.49723    ,  0.049395   ])
219194  , -1311.35    , array([ 0.989674   ,  0.0990241  ,  4.95242    ,  2.49688    ,  0.0493946  ])
219195  , -1311.35    , array([ 0.989741   ,  0.0990233  ,  4.95202    ,  2.49705    ,  0.0493948  ])
219196  , -1318.52    , array([ 0.912925   ,  0.101154   ,  5.29368    ,  2.60974    ,  0.0520893  ])
219197  , -1323.31    , array([ 1.11403    ,  0.0955752  ,  4.3992     ,  2.31472    ,  0.0450351  ])
219198  , -1311.35    , array([ 0.989741   ,  0.0990233  ,  4.95202    ,  2.49705    ,  0.0493948  ])
219199  , -1313       , array([ 1.03722    ,  0.0977062  ,  4.74086    ,  2.42741    ,  0.0477295  ])
219200  , -1312.48    , array([ 0.9604     ,  0.0998373  ,  5.08252    ,  2.5401     ,  0.050424   ])
219201  , -1311.33    , array([ 0.995201   ,  0.0988718  ,  4.92773    ,  2.48904    ,  0.0492033  ])
219202  , -1311.33    , array([ 0.994044   ,  0.0989039  ,  4.93288    ,  2.49074    ,  0.0492438  ])
219203  , -1311.33    , array([ 0.994129   ,  0.0989015  ,  4.9325     ,  2.49062    ,  0.0492409  ])
219204  , -1311.33    , array([ 0.994173   ,  0.0989003  ,  4.93231    ,  2.49055    ,  0.0492393  ])
219205  , -1311.33    , array([ 0.994129   ,  0.0989015  ,  4.9325     ,  2.49062    ,  0.0492409  ])
219206  , -1335.79    , array([ 0.994129   ,  0.0989015  ,  5.9325     ,  2.49062    ,  0.0492409  ])
219207  , -1410.5     , array([ 0.994129   ,  0.0989015  ,  3.31447    ,  2.49062    ,  0.0492409  ])
219208  , -1311.33    , array([ 0.994129   ,  0.0989015  ,  4.9325     ,  2.49062    ,  0.0492409  ])
219209  , -1327.28    , array([ 0.994129   ,  0.0989015  ,  4.31447    ,  2.49062    ,  0.0492409  ])
219210  , -1313.7     , array([ 0.994129   ,  0.0989015  ,  5.31447    ,  2.49062    ,  0.0492409  ])
219211  , -1311.08    , array([ 0.994129   ,  0.0989015  ,  5.02679    ,  2.49062    ,  0.0492409  ])
219212  , -1311.08    , array([ 0.994129   ,  0.0989015  ,  5.02329    ,  2.49062    ,  0.0492409  ])
219213  , -1311.08    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.49062    ,  0.0492409  ])
219214  , -1311.08    , array([ 0.994129   ,  0.0989015  ,  5.02148    ,  2.49062    ,  0.0492409  ])
219215  , -1311.08    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.49062    ,  0.0492409  ])
219216  , -1373.71    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  3.49062    ,  0.0492409  ])
219217  , -1531.76    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  0.872582   ,  0.0492409  ])
219218  , -1311.08    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.49062    ,  0.0492409  ])
219219  , -1340.81    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  1.87258    ,  0.0492409  ])
219220  , -1320.28    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.87258    ,  0.0492409  ])
219221  , -1311.07    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.51476    ,  0.0492409  ])
219222  , -1311.07    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.50425    ,  0.0492409  ])
219223  , -1311.07    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.50411    ,  0.0492409  ])
219224  , -1311.07    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.50438    ,  0.0492409  ])
219225  , -1311.07    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.50425    ,  0.0492409  ])
219226  , -1314.67    , array([ 0.996681   ,  0.105763   ,  4.99844    ,  2.03428    ,  0.0521296  ])
219227  , -1321.36    , array([ 0.99       ,  0.087799   ,  5.06111    ,  3.26466    ,  0.0445668  ])
219228  , -1311.07    , array([ 0.994129   ,  0.0989015  ,  5.02238    ,  2.50425    ,  0.0492409  ])
219229  , -1312.92    , array([ 0.992552   ,  0.0946608  ,  5.03717    ,  2.7947     ,  0.0474555  ])
219230  , -1311.35    , array([ 0.995104   ,  0.101523   ,  5.01323    ,  2.32474    ,  0.0503443  ])
219231  , -1311.03    , array([ 0.994363   ,  0.0995298  ,  5.02019    ,  2.46122    ,  0.0495054  ])
219232  , -1311.03    , array([ 0.994381   ,  0.0995796  ,  5.02001    ,  2.45781    ,  0.0495263  ])
219233  , -1311.03    , array([ 0.994386   ,  0.0995931  ,  5.01996    ,  2.45688    ,  0.049532   ])
219234  , -1311.03    , array([ 0.994389   ,  0.0996     ,  5.01994    ,  2.45641    ,  0.0495349  ])
219235  , -1315.92    , array([ 0.994882   ,  0.10711    ,  5.10473    ,  1.92952    ,  0.0525369  ])
219236  , -1311.03    , array([ 0.994386   ,  0.0995931  ,  5.01996    ,  2.45688    ,  0.049532   ])
219237  , -1373.75    , array([ 1.23609    ,  0.0965011  ,  3.55       ,  3.07832    ,  0.0502928  ])
219238  , -1600.22    , array([ 0.603299   ,  0.104596   ,  7.39843    ,  1.45138    ,  0.048301   ])
219239  , -1311.03    , array([ 0.994386   ,  0.0995931  ,  5.01996    ,  2.45688    ,  0.049532   ])
219240  , -1342.37    , array([ 0.845004   ,  0.101504   ,  5.92846    ,  2.07281    ,  0.0490618  ])
219241  , -1319.68    , array([ 1.08671    ,  0.0984121  ,  4.45849    ,  2.69425    ,  0.0498226  ])
219242  , -1311.01    , array([ 1.00324    ,  0.0994798  ,  4.96612    ,  2.47965    ,  0.0495599  ])
219243  , -1310.99    , array([ 0.999734   ,  0.0995247  ,  4.98744    ,  2.47063    ,  0.0495488  ])
219244  , -1310.99    , array([ 0.999681   ,  0.0995254  ,  4.98777    ,  2.4705     ,  0.0495487  ])
219245  , -1310.99    , array([ 0.999628   ,  0.099526   ,  4.98809    ,  2.47036    ,  0.0495485  ])
219246  , -1310.99    , array([ 0.999681   ,  0.0995254  ,  4.98777    ,  2.4705     ,  0.0495487  ])
219247  , -1316.82    , array([ 0.922865   ,  0.101656   ,  5.32943    ,  2.58318    ,  0.0522431  ])
219248  , -1324.34    , array([ 1.12397    ,  0.0960773  ,  4.43495    ,  2.28816    ,  0.0451889  ])
219249  , -1310.99    , array([ 0.999681   ,  0.0995254  ,  4.98777    ,  2.4705     ,  0.0495487  ])
219250  , -1313.25    , array([ 1.04716    ,  0.0982083  ,  4.77661    ,  2.40085    ,  0.0478834  ])
219251  , -1311.67    , array([ 0.970339   ,  0.100339   ,  5.11827    ,  2.51354    ,  0.0505779  ])
219252  , -1310.99    , array([ 0.997574   ,  0.0995838  ,  4.99714    ,  2.47359    ,  0.0496226  ])
219253  , -1310.98    , array([ 0.996749   ,  0.0996067  ,  5.00081    ,  2.4748     ,  0.0496515  ])
219254  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.00115    ,  2.47491    ,  0.0496542  ])
219255  , -1310.98    , array([ 0.996701   ,  0.099608   ,  5.00102    ,  2.47487    ,  0.0496532  ])
219256  , -1310.98    , array([ 0.996641   ,  0.0996097  ,  5.00128    ,  2.47495    ,  0.0496553  ])
219257  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.00115    ,  2.47491    ,  0.0496542  ])
219258  , -1340.19    , array([ 0.996671   ,  0.0996088  ,  6.00115    ,  2.47491    ,  0.0496542  ])
219259  , -1402.82    , array([ 0.996671   ,  0.0996088  ,  3.38312    ,  2.47491    ,  0.0496542  ])
219260  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.00115    ,  2.47491    ,  0.0496542  ])
219261  , -1324.08    , array([ 0.996671   ,  0.0996088  ,  4.38312    ,  2.47491    ,  0.0496542  ])
219262  , -1315.14    , array([ 0.996671   ,  0.0996088  ,  5.38312    ,  2.47491    ,  0.0496542  ])
219263  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.02242    ,  2.47491    ,  0.0496542  ])
219264  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.0169     ,  2.47491    ,  0.0496542  ])
219265  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.47491    ,  0.0496542  ])
219266  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.01658    ,  2.47491    ,  0.0496542  ])
219267  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.47491    ,  0.0496542  ])
219268  , -1374.85    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  3.47491    ,  0.0496542  ])
219269  , -1534.76    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  0.856876   ,  0.0496542  ])
219270  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.47491    ,  0.0496542  ])
219271  , -1340.96    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  1.85688    ,  0.0496542  ])
219272  , -1320.44    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.85688    ,  0.0496542  ])
219273  , -1310.98    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.49683    ,  0.0496542  ])
219274  , -1310.97    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.48612    ,  0.0496542  ])
219275  , -1310.97    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.48601    ,  0.0496542  ])
219276  , -1310.97    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.48623    ,  0.0496542  ])
219277  , -1310.97    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.48612    ,  0.0496542  ])
219278  , -1315.21    , array([ 0.999223   ,  0.106471   ,  4.9928     ,  2.01615    ,  0.052543   ])
219279  , -1320.35    , array([ 0.992543   ,  0.0885063  ,  5.05547    ,  3.24654    ,  0.0449801  ])
219280  , -1310.97    , array([ 0.996671   ,  0.0996088  ,  5.01674    ,  2.48612    ,  0.0496542  ])
219281  , -1312.49    , array([ 0.995094   ,  0.095368   ,  5.03153    ,  2.77657    ,  0.0478689  ])
219282  , -1311.47    , array([ 0.997646   ,  0.10223    ,  5.00759    ,  2.30661    ,  0.0507576  ])
219283  , -1310.97    , array([ 0.996712   ,  0.0997189  ,  5.01635    ,  2.47858    ,  0.0497005  ])
219284  , -1310.96    , array([ 0.996743   ,  0.0998011  ,  5.01607    ,  2.47295    ,  0.0497352  ])
219285  , -1310.96    , array([ 0.996745   ,  0.0998077  ,  5.01604    ,  2.4725     ,  0.0497379  ])
219286  , -1310.96    , array([ 0.996745   ,  0.0998057  ,  5.01605    ,  2.47264    ,  0.0497371  ])
219287  , -1310.96    , array([ 0.996746   ,  0.0998097  ,  5.01604    ,  2.47236    ,  0.0497388  ])
