302939  , -28747.5    , array([ 38.7706    ,  0.433299   ,  2.22005e-21,  1.14376e-88,  0.330264   ])
303679  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303680  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303681  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303682  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303683  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303684  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303685  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303686  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303687  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303688  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303689  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303690  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303691  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303692  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303693  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303694  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303695  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303696  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303697  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303698  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303699  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303700  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303701  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303702  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303703  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303704  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303705  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303706  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303707  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303708  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303709  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303710  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303711  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303712  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303713  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
