27645   , -6157.4     , array([ 6.42846    ,  0.339746   ,  0.150637   ,  8.62573e-05])
27976   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
27978   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
27979   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
27980   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
27981   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
27982   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
27984   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
27985   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
27986   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
27987   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
27988   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
27990   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
27991   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
27992   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
27993   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
27994   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
27996   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
27997   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
27998   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
27999   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28000   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28002   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28003   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28004   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28005   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28006   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28008   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28009   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28010   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28011   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28012   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28014   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28015   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28016   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28017   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28018   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28020   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28021   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28022   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28023   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28024   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28026   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28027   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28028   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28029   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28030   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28032   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28033   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28034   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28035   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28036   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28038   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28039   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28040   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28041   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28042   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28044   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28045   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28046   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28047   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28048   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28050   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28051   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28052   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28053   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28054   , -1788.26    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00189905 ])
28056   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28057   , -1788.27    , array([ 99.9578    ,  0.0192437  ,  0.0129257  ,  0.00189905 ])
28058   , -1788.25    , array([ 99.9578    ,  0.0192437  ,  0.0129127  ,  0.00190095 ])
28059   , -1794.63    , array([ 81.5886    ,  0.0145667  ,  0.0139514  ,  0.00144834 ])
28060   , -1794.63    , array([ 81.5886    ,  0.0145667  ,  0.0139514  ,  0.00144834 ])
28061   , -1794.63    , array([ 81.6702    ,  0.0145667  ,  0.0139514  ,  0.00144834 ])
28062   , -1794.61    , array([ 81.5886    ,  0.0145813  ,  0.0139514  ,  0.00144834 ])
28063   , -1794.65    , array([ 81.5886    ,  0.0145667  ,  0.0139654  ,  0.00144834 ])
28064   , -1794.64    , array([ 81.5886    ,  0.0145667  ,  0.0139514  ,  0.00144979 ])
28067   , -1791.35    , array([ 91.0034    ,  0.0169199  ,  0.0133828  ,  0.00167553 ])
28068   , -1791.35    , array([ 91.0034    ,  0.0169199  ,  0.0133828  ,  0.00167553 ])
28069   , -1791.35    , array([ 91.0945    ,  0.0169199  ,  0.0133828  ,  0.00167553 ])
28070   , -1791.33    , array([ 91.0034    ,  0.0169368  ,  0.0133828  ,  0.00167553 ])
28071   , -1791.36    , array([ 91.0034    ,  0.0169199  ,  0.0133962  ,  0.00167553 ])
28072   , -1791.35    , array([ 91.0034    ,  0.0169199  ,  0.0133828  ,  0.00167721 ])
28073   , -1789.58    , array([ 96.1107    ,  0.0182354  ,  0.0131073  ,  0.00180216 ])
28074   , -1789.58    , array([ 96.1107    ,  0.0182354  ,  0.0131073  ,  0.00180216 ])
28075   , -1789.58    , array([ 96.2069    ,  0.0182354  ,  0.0131073  ,  0.00180216 ])
28076   , -1789.56    , array([ 96.1107    ,  0.0182536  ,  0.0131073  ,  0.00180216 ])
28077   , -1789.6     , array([ 96.1107    ,  0.0182354  ,  0.0131204  ,  0.00180216 ])
28078   , -1789.58    , array([ 96.1107    ,  0.0182354  ,  0.0131073  ,  0.00180397 ])
28079   , -1788.67    , array([ 98.7709    ,  0.018931   ,  0.0129716  ,  0.00186902 ])
28080   , -1788.67    , array([ 98.7709    ,  0.018931   ,  0.0129716  ,  0.00186902 ])
28081   , -1788.67    , array([ 98.8697    ,  0.018931   ,  0.0129716  ,  0.00186902 ])
28082   , -1788.65    , array([ 98.7709    ,  0.01895    ,  0.0129716  ,  0.00186902 ])
28083   , -1788.68    , array([ 98.7709    ,  0.018931   ,  0.0129846  ,  0.00186902 ])
28084   , -1788.66    , array([ 98.7709    ,  0.018931   ,  0.0129716  ,  0.00187089 ])
28086   , -1788.43    , array([ 99.4474    ,  0.019109   ,  0.012938   ,  0.00188612 ])
28087   , -1788.43    , array([ 99.4474    ,  0.019109   ,  0.012938   ,  0.00188612 ])
28088   , -1788.43    , array([ 99.5469    ,  0.019109   ,  0.012938   ,  0.00188612 ])
28089   , -1788.42    , array([ 99.4474    ,  0.0191282  ,  0.012938   ,  0.00188612 ])
28090   , -1788.45    , array([ 99.4474    ,  0.019109   ,  0.0129509  ,  0.00188612 ])
28091   , -1788.43    , array([ 99.4474    ,  0.019109   ,  0.012938   ,  0.00188801 ])
28092   , -1788.32    , array([ 99.7873    ,  0.0191987  ,  0.0129211  ,  0.00189473 ])
28093   , -1788.32    , array([ 99.7873    ,  0.0191987  ,  0.0129211  ,  0.00189473 ])
28094   , -1788.32    , array([ 99.8872    ,  0.0191987  ,  0.0129211  ,  0.00189473 ])
28095   , -1788.3     , array([ 99.7873    ,  0.0192179  ,  0.0129211  ,  0.00189473 ])
28096   , -1788.33    , array([ 99.7873    ,  0.0191987  ,  0.0129341  ,  0.00189473 ])
28097   , -1788.31    , array([ 99.7873    ,  0.0191987  ,  0.0129211  ,  0.00189663 ])
28098   , -1788.26    , array([ 99.9578    ,  0.0192436  ,  0.0129127  ,  0.00189905 ])
28099   , -1788.26    , array([ 99.9578    ,  0.0192436  ,  0.0129127  ,  0.00189905 ])
28101   , -1788.24    , array([ 99.9578    ,  0.0192629  ,  0.0129127  ,  0.00189905 ])
28102   , -1788.27    , array([ 99.9578    ,  0.0192436  ,  0.0129257  ,  0.00189905 ])
28103   , -1788.25    , array([ 99.9578    ,  0.0192436  ,  0.0129127  ,  0.00190095 ])
28104   , -1788.29    , array([ 99.8619    ,  0.0192183  ,  0.0129175  ,  0.00189662 ])
28105   , -1788.27    , array([ 99.9183    ,  0.0192332  ,  0.0129147  ,  0.00189805 ])
28106   , -1788.26    , array([ 99.9405    ,  0.0192391  ,  0.0129136  ,  0.00189861 ])
