95700   , -41679.5    , array([ 1.50888    ,  4.01557    ,  1.49727e-13,  5.58145e-72,  0.455647   ])
96173   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96174   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96175   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96176   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96177   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96178   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96179   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96180   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96181   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96182   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96183   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96184   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96185   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96186   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96187   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96188   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96189   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96190   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96191   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96192   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96193   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96194   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96195   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96196   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96197   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96198   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96199   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96200   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96201   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96202   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96203   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96204   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96205   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96206   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96207   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96208   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96209   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96210   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96211   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96212   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96213   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96214   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96215   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96216   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96217   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96218   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96219   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96220   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96221   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96222   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96223   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96224   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96225   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96226   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96227   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96228   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96229   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96230   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96231   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96232   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96233   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96234   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96235   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96236   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96237   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96238   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96239   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96240   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96241   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96242   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96243   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96244   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96245   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96246   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96247   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96248   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96249   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96250   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96251   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96252   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96253   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96254   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96255   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96256   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96257   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96258   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96259   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96260   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96261   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96262   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96263   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96264   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96265   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96266   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96267   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96268   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96269   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96270   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96271   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96272   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96273   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96274   , -1632.54    , array([ 1.43654    ,  0.0676515  ,  1.49727e-13,  5.58145e-72,  0.0242266  ])
96275   , -1632.54    , array([ 1.4366     ,  0.0676516  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96276   , -1632.54    , array([ 1.43664    ,  0.0676516  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96277   , -1632.54    , array([ 1.43665    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96278   , -1632.54    , array([ 1.43666    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96279   , -1632.54    , array([ 1.43666    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96280   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96281   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96282   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96283   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96284   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96285   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
