1789    , -2678.78    , array([ 0.0722202  ,  0.101204   ,  0.0415195  ,  4.31142e-71])
2383    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2384    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2385    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2386    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2387    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2388    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2389    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2390    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2391    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2392    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2393    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2394    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2395    , -393.598    , array([ 0.0573835  ,  0.101204   ,  0.1833     ,  4.31142e-71])
2396    , -393.471    , array([ 0.061254   ,  0.101204   ,  0.191055   ,  4.31142e-71])
2397    , -393.448    , array([ 0.0630272  ,  0.101204   ,  0.194547   ,  4.31142e-71])
2398    , -393.443    , array([ 0.0637244  ,  0.101204   ,  0.195911   ,  4.31142e-71])
2399    , -393.442    , array([ 0.0640146  ,  0.101204   ,  0.196476   ,  4.31142e-71])
2400    , -393.441    , array([ 0.0641356  ,  0.101204   ,  0.196712   ,  4.31142e-71])
2401    , -393.441    , array([ 0.0641863  ,  0.101204   ,  0.196811   ,  4.31142e-71])
2402    , -393.441    , array([ 0.0642075  ,  0.101204   ,  0.196852   ,  4.31142e-71])
2403    , -393.441    , array([ 0.0642164  ,  0.101204   ,  0.196869   ,  4.31142e-71])
2404    , -393.441    , array([ 0.0642202  ,  0.101204   ,  0.196877   ,  4.31142e-71])
2405    , -393.441    , array([ 0.0642217  ,  0.101204   ,  0.19688    ,  4.31142e-71])
2406    , -393.441    , array([ 0.0642224  ,  0.101204   ,  0.196881   ,  4.31142e-71])
