32454   , -69996      , array([ 0.00261124 ,  1.1954     ,  1.29698e-94,  3.61537e-26,  3.61239e-05])
32972   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32973   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32974   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32975   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32976   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
32977   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
32978   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
32979   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32980   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32981   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32982   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32983   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
32984   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
32985   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
32986   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32987   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32988   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32989   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32990   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
32991   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
32992   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
32993   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32994   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32995   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32996   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
32997   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
32998   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
32999   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33000   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33001   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33002   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33003   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33004   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33005   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33006   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33007   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33008   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33009   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33010   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33011   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33012   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33013   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33014   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33015   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33016   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33017   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33018   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33019   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33020   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33021   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33022   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33023   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33024   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33025   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33026   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33027   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33028   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33029   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33030   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33031   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33032   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33033   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33034   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33035   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33036   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33037   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33038   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33039   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33040   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33041   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33042   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33043   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33044   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33045   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33046   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33047   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33048   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33049   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33050   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33051   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33052   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33053   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33054   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33055   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33056   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33057   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33058   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33059   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33060   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33061   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33062   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33063   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33064   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33065   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33066   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33067   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33068   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33069   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33070   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33071   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33072   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33073   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33074   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33075   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33076   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33077   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33078   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33079   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33080   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33081   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33082   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33083   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33084   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33085   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33086   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33087   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33088   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33089   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33090   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33091   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33092   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33093   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33094   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33095   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33096   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33097   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33098   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33099   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33100   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33101   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33102   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33103   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33104   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33105   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33106   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33107   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33108   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33109   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33110   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33111   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33112   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33113   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33114   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33115   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33116   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33117   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33118   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33119   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33120   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33121   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33122   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33123   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33124   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33125   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33126   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33127   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33128   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33129   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33130   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33131   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33132   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33133   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33134   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33135   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33136   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33137   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33138   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33139   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33140   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33141   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33142   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33143   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33144   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33145   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33146   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33147   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33148   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33149   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33150   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33151   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33152   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33153   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33154   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33155   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33156   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33157   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33158   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33159   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33160   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33161   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33162   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33163   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33164   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33165   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33166   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33167   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33168   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33169   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33170   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33171   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33172   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33173   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33174   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33175   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33176   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33177   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33178   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33179   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33180   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33181   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33182   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33183   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33184   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33185   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33186   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33187   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33188   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33189   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33190   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33191   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33192   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33193   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33194   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33195   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33196   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33197   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33198   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33199   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33200   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33201   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33202   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33203   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33204   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33205   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33206   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33207   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33208   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33209   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33210   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
