87352   , -79045      , array([ 2.9047     ,  0.683153   ,  3.19552e-39,  5.24335e-38,  2.21136e-05])
87848   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87849   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87850   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87851   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87852   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87853   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87854   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87855   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87856   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87857   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87858   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87859   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87860   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87861   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87862   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87863   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87864   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87865   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87866   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87867   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87868   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87869   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87870   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87871   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87872   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87873   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87874   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87875   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87876   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87877   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87878   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87879   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87880   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87881   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87882   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87883   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87884   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87885   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87886   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87887   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87888   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87889   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87890   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87891   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87892   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87893   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87894   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87895   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87896   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87897   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87898   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87899   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87900   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87901   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87902   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87903   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87904   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87905   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87906   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87907   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87908   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87909   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87910   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87911   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87912   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87913   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87914   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87915   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87916   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87917   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87918   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87919   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87920   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87921   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87922   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87923   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87924   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87925   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87926   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87927   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87928   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87929   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87930   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87931   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87932   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87933   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87934   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87935   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87936   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87937   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87938   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87939   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87940   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87941   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87942   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87943   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87944   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87945   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87946   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87947   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87948   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87949   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87950   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87951   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87952   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87953   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87954   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87955   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87956   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87957   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87958   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87959   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87960   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87961   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87962   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87963   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87964   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87965   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87966   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87967   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87968   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87969   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87970   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87971   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87972   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87973   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87974   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87975   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87976   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87977   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87978   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87979   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87980   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87981   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87982   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87983   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87984   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87985   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87986   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87987   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87988   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87989   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87990   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87991   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87992   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87993   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
87994   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
87995   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
87996   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87997   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87998   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
87999   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88000   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88001   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88002   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88003   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88004   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88005   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88006   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88007   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88008   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88009   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88010   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88011   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88012   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88013   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88014   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88015   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88016   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88017   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88018   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88019   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88020   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88021   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88022   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88023   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88024   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88025   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88026   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88027   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88028   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88029   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88030   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88031   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88032   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88033   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88034   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88035   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88036   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88037   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88038   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88039   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88040   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88041   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88042   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88043   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88044   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88045   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88046   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88047   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88048   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88049   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88050   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88051   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88052   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88053   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88054   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88055   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88056   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88057   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88058   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88059   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88060   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88061   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88062   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88063   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88064   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88065   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88066   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88067   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88068   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88069   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88070   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88071   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88072   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88073   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88074   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88075   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88076   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88077   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88078   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88079   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88080   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88081   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88082   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88083   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88084   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88085   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
