178293  , -79089      , array([ 0.108657   ,  1.57872    ,  7.12564e-18,  1.76722e-05,  5.83332e-08])
178577  , -71979.9    , array([ 0.00100122 ,  0.98217    ,  7.13277e-18,  1.76722e-05,  1.03373e-05])
178578  , -71979.9    , array([ 0.00100122 ,  0.98217    ,  7.12564e-18,  1.76899e-05,  1.03373e-05])
178579  , -71973.8    , array([ 0.00100122 ,  0.98217    ,  7.12564e-18,  1.76722e-05,  1.03476e-05])
178580  , -71979.9    , array([ 0.00100122 ,  0.98217    ,  7.12564e-18,  1.76722e-05,  1.03373e-05])
178581  , -71979.9    , array([ 0.00100122 ,  0.98217    ,  7.12564e-18,  1.76722e-05,  1.03373e-05])
178582  , -71986      , array([ 0.00100223 ,  0.98217    ,  7.12564e-18,  1.76722e-05,  1.03373e-05])
178583  , -71979.9    , array([ 0.00100122 ,  0.983153   ,  7.12564e-18,  1.76722e-05,  1.03373e-05])
178584  , -71979.9    , array([ 0.00100122 ,  0.98217    ,  7.13277e-18,  1.76722e-05,  1.03373e-05])
178585  , -71979.9    , array([ 0.00100122 ,  0.98217    ,  7.12564e-18,  1.76899e-05,  1.03373e-05])
178586  , -71973.8    , array([ 0.00100122 ,  0.98217    ,  7.12564e-18,  1.76722e-05,  1.03476e-05])
178587  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178588  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178589  , -71975.3    , array([ 0.00100139 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178590  , -71969.2    , array([ 0.00100039 ,  0.983069   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178591  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.13277e-18,  1.76722e-05,  1.03469e-05])
178592  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76899e-05,  1.03469e-05])
178593  , -71963.1    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03572e-05])
178594  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178595  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178596  , -71975.3    , array([ 0.00100139 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178597  , -71969.2    , array([ 0.00100039 ,  0.983069   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178598  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.13277e-18,  1.76722e-05,  1.03469e-05])
178599  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76899e-05,  1.03469e-05])
178600  , -71963.1    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03572e-05])
178601  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178602  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178603  , -71975.3    , array([ 0.00100139 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178604  , -71969.2    , array([ 0.00100039 ,  0.983069   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178605  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.13277e-18,  1.76722e-05,  1.03469e-05])
178606  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76899e-05,  1.03469e-05])
178607  , -71963.1    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03572e-05])
178610  , -71969.9    , array([ 0.00100097 ,  0.982045   ,  7.12564e-18,  1.76722e-05,  1.03517e-05])
178615  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178616  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178617  , -71975.3    , array([ 0.00100139 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178618  , -71969.2    , array([ 0.00100039 ,  0.983069   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178619  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.13277e-18,  1.76722e-05,  1.03469e-05])
178620  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76899e-05,  1.03469e-05])
178621  , -71963.1    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03572e-05])
178622  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178623  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178624  , -71975.3    , array([ 0.00100139 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178625  , -71969.2    , array([ 0.00100039 ,  0.983069   ,  7.12564e-18,  1.76722e-05,  1.03469e-05])
178626  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.13277e-18,  1.76722e-05,  1.03469e-05])
178627  , -71969.2    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76899e-05,  1.03469e-05])
178628  , -71963.1    , array([ 0.00100039 ,  0.982087   ,  7.12564e-18,  1.76722e-05,  1.03572e-05])
178629  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178630  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178631  , -71972.6    , array([ 0.00100118 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178632  , -71966.5    , array([ 0.00100018 ,  0.983049   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178633  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.13277e-18,  1.76722e-05,  1.03493e-05])
178634  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76899e-05,  1.03493e-05])
178635  , -71960.4    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03596e-05])
178636  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178637  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178638  , -71972.6    , array([ 0.00100118 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178639  , -71966.5    , array([ 0.00100018 ,  0.983049   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178640  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.13277e-18,  1.76722e-05,  1.03493e-05])
178641  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76899e-05,  1.03493e-05])
178642  , -71960.4    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03596e-05])
178643  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178644  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178645  , -71972.6    , array([ 0.00100118 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178646  , -71966.5    , array([ 0.00100018 ,  0.983049   ,  7.12564e-18,  1.76722e-05,  1.03493e-05])
178647  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.13277e-18,  1.76722e-05,  1.03493e-05])
178648  , -71966.5    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76899e-05,  1.03493e-05])
178649  , -71960.4    , array([ 0.00100018 ,  0.982066   ,  7.12564e-18,  1.76722e-05,  1.03596e-05])
178650  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178651  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178652  , -71971.2    , array([ 0.00100107 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178653  , -71965.2    , array([ 0.00100007 ,  0.983038   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178654  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.13277e-18,  1.76722e-05,  1.03505e-05])
178655  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76899e-05,  1.03505e-05])
178656  , -71959.1    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03608e-05])
178657  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178658  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178659  , -71971.2    , array([ 0.00100107 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178660  , -71965.2    , array([ 0.00100007 ,  0.983038   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178661  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.13277e-18,  1.76722e-05,  1.03505e-05])
178662  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76899e-05,  1.03505e-05])
178663  , -71959.1    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03608e-05])
178664  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178665  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178666  , -71971.2    , array([ 0.00100107 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178667  , -71965.2    , array([ 0.00100007 ,  0.983038   ,  7.12564e-18,  1.76722e-05,  1.03505e-05])
178668  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.13277e-18,  1.76722e-05,  1.03505e-05])
178669  , -71965.2    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76899e-05,  1.03505e-05])
178670  , -71959.1    , array([ 0.00100007 ,  0.982056   ,  7.12564e-18,  1.76722e-05,  1.03608e-05])
178671  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178672  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178673  , -71970.6    , array([ 0.00100102 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178674  , -71964.5    , array([ 0.00100002 ,  0.983033   ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178675  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.13277e-18,  1.76722e-05,  1.03511e-05])
178676  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76899e-05,  1.03511e-05])
178677  , -71958.4    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03614e-05])
178678  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178679  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178680  , -71970.6    , array([ 0.00100102 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178681  , -71964.5    , array([ 0.00100002 ,  0.983033   ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178682  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.13277e-18,  1.76722e-05,  1.03511e-05])
178683  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76899e-05,  1.03511e-05])
178684  , -71958.4    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03614e-05])
178685  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178686  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178687  , -71970.6    , array([ 0.00100102 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178688  , -71964.5    , array([ 0.00100002 ,  0.983033   ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178689  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.13277e-18,  1.76722e-05,  1.03511e-05])
178690  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76899e-05,  1.03511e-05])
178691  , -71958.4    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03614e-05])
178694  , -71970.2    , array([ 0.00100099 ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03514e-05])
178699  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178700  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178701  , -71970.6    , array([ 0.00100102 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178702  , -71964.5    , array([ 0.00100002 ,  0.983033   ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178703  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.13277e-18,  1.76722e-05,  1.03511e-05])
178704  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76899e-05,  1.03511e-05])
178705  , -71958.4    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03614e-05])
178706  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178707  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178708  , -71970.6    , array([ 0.00100102 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178709  , -71964.5    , array([ 0.00100002 ,  0.983033   ,  7.12564e-18,  1.76722e-05,  1.03511e-05])
178710  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.13277e-18,  1.76722e-05,  1.03511e-05])
178711  , -71964.5    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76899e-05,  1.03511e-05])
178712  , -71958.4    , array([ 0.00100002 ,  0.98205    ,  7.12564e-18,  1.76722e-05,  1.03614e-05])
178713  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178714  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178715  , -71970.4    , array([ 0.00100101 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178716  , -71964.3    , array([ 0.00100001 ,  0.983032   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178717  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.13277e-18,  1.76722e-05,  1.03512e-05])
178718  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76899e-05,  1.03512e-05])
178719  , -71958.2    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03616e-05])
178720  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178721  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178722  , -71970.4    , array([ 0.00100101 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178723  , -71964.3    , array([ 0.00100001 ,  0.983032   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178724  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.13277e-18,  1.76722e-05,  1.03512e-05])
178725  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76899e-05,  1.03512e-05])
178726  , -71958.2    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03616e-05])
178727  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178728  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178729  , -71970.4    , array([ 0.00100101 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178730  , -71964.3    , array([ 0.00100001 ,  0.983032   ,  7.12564e-18,  1.76722e-05,  1.03512e-05])
178731  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.13277e-18,  1.76722e-05,  1.03512e-05])
178732  , -71964.3    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76899e-05,  1.03512e-05])
178733  , -71958.2    , array([ 0.00100001 ,  0.982049   ,  7.12564e-18,  1.76722e-05,  1.03616e-05])
178734  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178735  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178736  , -71970.3    , array([ 0.001001   ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178737  , -71964.3    , array([ 0.001      ,  0.983031   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178738  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.13277e-18,  1.76722e-05,  1.03513e-05])
178739  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76899e-05,  1.03513e-05])
178740  , -71958.1    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03616e-05])
178741  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178742  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178743  , -71970.3    , array([ 0.001001   ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178744  , -71964.3    , array([ 0.001      ,  0.983031   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178745  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.13277e-18,  1.76722e-05,  1.03513e-05])
178746  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76899e-05,  1.03513e-05])
178747  , -71958.1    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03616e-05])
178748  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178749  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178750  , -71970.3    , array([ 0.001001   ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178751  , -71964.3    , array([ 0.001      ,  0.983031   ,  7.12564e-18,  1.76722e-05,  1.03513e-05])
178752  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.13277e-18,  1.76722e-05,  1.03513e-05])
178753  , -71964.2    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76899e-05,  1.03513e-05])
178754  , -71958.1    , array([ 0.001      ,  0.982048   ,  7.12564e-18,  1.76722e-05,  1.03616e-05])
178755  , -79088.3    , array([ 0.0707873  ,  1.51168    ,  7.12564e-18,  1.76722e-05,  9.36464e-08])
178756  , -79088.3    , array([ 0.0707873  ,  1.51168    ,  7.12564e-18,  1.76722e-05,  9.36464e-08])
178757  , -79088.3    , array([ 0.0708581  ,  1.51168    ,  7.12564e-18,  1.76722e-05,  9.36464e-08])
178758  , -79088.3    , array([ 0.0707873  ,  1.5132     ,  7.12564e-18,  1.76722e-05,  9.36464e-08])
178759  , -79088.3    , array([ 0.0707873  ,  1.51168    ,  7.13277e-18,  1.76722e-05,  9.36464e-08])
178760  , -79088.3    , array([ 0.0707873  ,  1.51168    ,  7.12564e-18,  1.76899e-05,  9.36464e-08])
178761  , -79088.3    , array([ 0.0707873  ,  1.51168    ,  7.12564e-18,  1.76722e-05,  9.37401e-08])
178762  , -79086.7    , array([ 0.0461159  ,  1.44749    ,  7.12564e-18,  1.76722e-05,  1.50337e-07])
178763  , -79086.7    , array([ 0.0461159  ,  1.44749    ,  7.12564e-18,  1.76722e-05,  1.50337e-07])
178764  , -79086.7    , array([ 0.046162   ,  1.44749    ,  7.12564e-18,  1.76722e-05,  1.50337e-07])
178765  , -79086.7    , array([ 0.0461159  ,  1.44894    ,  7.12564e-18,  1.76722e-05,  1.50337e-07])
178766  , -79086.7    , array([ 0.0461159  ,  1.44749    ,  7.13277e-18,  1.76722e-05,  1.50337e-07])
178767  , -79086.7    , array([ 0.0461159  ,  1.44749    ,  7.12564e-18,  1.76899e-05,  1.50337e-07])
178768  , -79086.7    , array([ 0.0461159  ,  1.44749    ,  7.12564e-18,  1.76722e-05,  1.50488e-07])
178769  , -79073.3    , array([ 0.0195723  ,  1.32717    ,  7.12564e-18,  1.76722e-05,  3.87451e-07])
178770  , -79073.3    , array([ 0.0195723  ,  1.32717    ,  7.12564e-18,  1.76722e-05,  3.87451e-07])
178771  , -79073.3    , array([ 0.0195919  ,  1.32717    ,  7.12564e-18,  1.76722e-05,  3.87451e-07])
178772  , -79073.3    , array([ 0.0195723  ,  1.3285     ,  7.12564e-18,  1.76722e-05,  3.87451e-07])
178773  , -79073.3    , array([ 0.0195723  ,  1.32717    ,  7.13277e-18,  1.76722e-05,  3.87451e-07])
178774  , -79073.3    , array([ 0.0195723  ,  1.32717    ,  7.12564e-18,  1.76899e-05,  3.87451e-07])
178775  , -79073.3    , array([ 0.0195723  ,  1.32717    ,  7.12564e-18,  1.76722e-05,  3.87839e-07])
178776  , -78510.1    , array([ 0.00352552 ,  1.11569    ,  7.12564e-18,  1.76722e-05,  2.57347e-06])
178777  , -78510.1    , array([ 0.00352552 ,  1.11569    ,  7.12564e-18,  1.76722e-05,  2.57347e-06])
178778  , -78510.7    , array([ 0.00352905 ,  1.11569    ,  7.12564e-18,  1.76722e-05,  2.57347e-06])
178779  , -78510.1    , array([ 0.00352552 ,  1.11681    ,  7.12564e-18,  1.76722e-05,  2.57347e-06])
178780  , -78510.1    , array([ 0.00352552 ,  1.11569    ,  7.13277e-18,  1.76722e-05,  2.57347e-06])
178781  , -78510.1    , array([ 0.00352552 ,  1.11569    ,  7.12564e-18,  1.76899e-05,  2.57347e-06])
178782  , -78509.6    , array([ 0.00352552 ,  1.11569    ,  7.12564e-18,  1.76722e-05,  2.57604e-06])
178785  , -75767.7    , array([ 0.00149629 ,  1.02295    ,  7.12564e-18,  1.76722e-05,  6.63237e-06])
178786  , -75767.7    , array([ 0.00149629 ,  1.02295    ,  7.12564e-18,  1.76722e-05,  6.63237e-06])
178787  , -75770.8    , array([ 0.00149778 ,  1.02295    ,  7.12564e-18,  1.76722e-05,  6.63237e-06])
178788  , -75767.7    , array([ 0.00149629 ,  1.02397    ,  7.12564e-18,  1.76722e-05,  6.63237e-06])
178789  , -75767.7    , array([ 0.00149629 ,  1.02295    ,  7.13277e-18,  1.76722e-05,  6.63237e-06])
178790  , -75767.7    , array([ 0.00149629 ,  1.02295    ,  7.12564e-18,  1.76899e-05,  6.63237e-06])
178791  , -75764.6    , array([ 0.00149629 ,  1.02295    ,  7.12564e-18,  1.76722e-05,  6.63901e-06])
178793  , -74063.5    , array([ 0.00120771 ,  1.001      ,  7.12564e-18,  1.76722e-05,  8.40343e-06])
178794  , -74063.5    , array([ 0.00120771 ,  1.001      ,  7.12564e-18,  1.76722e-05,  8.40343e-06])
178795  , -74068      , array([ 0.00120892 ,  1.001      ,  7.12564e-18,  1.76722e-05,  8.40343e-06])
178796  , -74063.5    , array([ 0.00120771 ,  1.002      ,  7.12564e-18,  1.76722e-05,  8.40343e-06])
178797  , -74063.5    , array([ 0.00120771 ,  1.001      ,  7.13277e-18,  1.76722e-05,  8.40343e-06])
178798  , -74063.5    , array([ 0.00120771 ,  1.001      ,  7.12564e-18,  1.76899e-05,  8.40343e-06])
178799  , -74058.9    , array([ 0.00120771 ,  1.001      ,  7.12564e-18,  1.76722e-05,  8.41184e-06])
178800  , -72948.7    , array([ 0.00108502 ,  0.990196   ,  7.12564e-18,  1.76722e-05,  9.45911e-06])
178801  , -72948.7    , array([ 0.00108502 ,  0.990196   ,  7.12564e-18,  1.76722e-05,  9.45911e-06])
178802  , -72954.1    , array([ 0.0010861  ,  0.990196   ,  7.12564e-18,  1.76722e-05,  9.45911e-06])
178803  , -72948.7    , array([ 0.00108502 ,  0.991187   ,  7.12564e-18,  1.76722e-05,  9.45911e-06])
178804  , -72948.7    , array([ 0.00108502 ,  0.990196   ,  7.13277e-18,  1.76722e-05,  9.45911e-06])
178805  , -72948.7    , array([ 0.00108502 ,  0.990196   ,  7.12564e-18,  1.76899e-05,  9.45911e-06])
178806  , -72943.3    , array([ 0.00108502 ,  0.990196   ,  7.12564e-18,  1.76722e-05,  9.46858e-06])
178807  , -72316.2    , array([ 0.00102843 ,  0.98484    ,  7.12564e-18,  1.76722e-05,  1.00357e-05])
178808  , -72316.2    , array([ 0.00102843 ,  0.98484    ,  7.12564e-18,  1.76722e-05,  1.00357e-05])
178809  , -72322.1    , array([ 0.00102946 ,  0.98484    ,  7.12564e-18,  1.76722e-05,  1.00357e-05])
178810  , -72316.3    , array([ 0.00102843 ,  0.985825   ,  7.12564e-18,  1.76722e-05,  1.00357e-05])
178811  , -72316.2    , array([ 0.00102843 ,  0.98484    ,  7.13277e-18,  1.76722e-05,  1.00357e-05])
178812  , -72316.2    , array([ 0.00102843 ,  0.98484    ,  7.12564e-18,  1.76899e-05,  1.00357e-05])
178813  , -72310.4    , array([ 0.00102843 ,  0.98484    ,  7.12564e-18,  1.76722e-05,  1.00457e-05])
178814  , -71980.2    , array([ 0.00100125 ,  0.982172   ,  7.12564e-18,  1.76722e-05,  1.0337e-05 ])
178815  , -71980.2    , array([ 0.00100125 ,  0.982172   ,  7.12564e-18,  1.76722e-05,  1.0337e-05 ])
178816  , -71986.3    , array([ 0.00100225 ,  0.982172   ,  7.12564e-18,  1.76722e-05,  1.0337e-05 ])
178817  , -71980.2    , array([ 0.00100125 ,  0.983155   ,  7.12564e-18,  1.76722e-05,  1.0337e-05 ])
178818  , -71980.2    , array([ 0.00100125 ,  0.982172   ,  7.13277e-18,  1.76722e-05,  1.0337e-05 ])
178819  , -71980.2    , array([ 0.00100125 ,  0.982172   ,  7.12564e-18,  1.76899e-05,  1.0337e-05 ])
178820  , -71974.1    , array([ 0.00100125 ,  0.982172   ,  7.12564e-18,  1.76722e-05,  1.03474e-05])
