223704  , -49074.4    , array([ 1.73179    ,  5.78392    ,  5.48591e-38,  1.24308e-29,  0.0801492  ])
223942  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223943  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223944  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223945  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223946  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223947  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223948  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223949  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223950  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223951  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223952  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223953  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223954  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223955  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223956  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223957  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223958  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223959  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223960  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223961  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223962  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223963  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223964  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223965  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223966  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223967  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223968  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223969  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223970  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223971  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223972  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223973  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223974  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223975  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223976  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223977  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223978  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223979  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223980  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223981  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223982  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223983  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223984  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223985  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223986  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223987  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223988  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223989  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223990  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223991  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223992  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223993  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223994  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223995  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
223996  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
223997  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
223998  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
223999  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224000  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224001  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224002  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224003  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224004  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224005  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224006  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224007  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224008  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224009  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224010  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224011  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224012  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224013  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224014  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224015  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224016  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224017  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224018  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224019  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224020  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224021  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224022  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224023  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224024  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224025  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224026  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224027  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224028  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224029  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224030  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224031  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224032  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224033  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224034  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224035  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224036  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224037  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224038  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224039  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224040  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224041  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224042  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224043  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224044  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224045  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224046  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224047  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224048  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224049  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224050  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224051  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224052  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224053  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224054  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224055  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224056  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224057  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224058  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224059  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224060  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224061  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224062  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224063  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224064  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224065  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224066  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224067  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224068  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224069  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224070  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224071  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224072  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224073  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224074  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224075  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224076  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224077  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224078  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224079  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224080  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224081  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224082  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224083  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224084  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224085  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224086  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224087  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224088  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224089  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224090  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224091  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224092  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224093  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224094  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224095  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224096  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224097  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224098  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224099  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224100  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224101  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224102  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224103  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224104  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224105  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224106  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224107  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224108  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224109  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224110  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224111  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224112  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224113  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224114  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224115  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224116  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224117  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224118  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224119  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224120  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224121  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224122  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224123  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224124  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224125  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224126  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224127  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224128  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224129  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224130  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224131  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224132  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224133  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224134  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224135  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224136  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224137  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224138  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224139  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224140  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224141  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224142  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224143  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224144  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224145  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224146  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224147  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224148  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224149  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224150  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224151  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224152  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224153  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224154  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224155  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224156  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224157  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224158  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224159  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224160  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224161  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224162  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224163  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224164  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224165  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224166  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224167  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224168  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224169  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224170  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224171  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224172  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
224173  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224174  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224175  , -1632.53    , array([ 1.4383     ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224176  , -1632.53    , array([ 1.43687    ,  0.0677229  ,  5.48591e-38,  1.24308e-29,  0.024228   ])
224177  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.4914e-38 ,  1.24308e-29,  0.024228   ])
224178  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24432e-29,  0.024228   ])
224179  , -1632.53    , array([ 1.43687    ,  0.0676552  ,  5.48591e-38,  1.24308e-29,  0.0242523  ])
