302525  , -33993.3    , array([ 0.403847   ,  0.493425   ,  6.92471e-25,  5.07846e-80,  0.194423   ])
302998  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302999  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303000  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303001  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303002  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303003  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303004  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303005  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303006  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303007  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303008  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303009  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303010  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303011  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303012  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303013  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303014  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303015  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303016  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303017  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303018  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303019  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303020  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303021  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303022  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303023  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303024  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303025  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303026  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303027  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303028  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303029  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303030  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303031  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303032  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303033  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303034  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303035  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303036  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303037  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303038  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303039  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303040  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303041  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303042  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303043  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303044  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303045  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303046  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303047  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303048  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303049  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303050  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303051  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303052  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303053  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303054  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303055  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303056  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303057  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303058  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303059  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303060  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303061  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303062  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303063  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303064  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303065  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303066  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303067  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303068  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303069  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303070  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303071  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303072  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303073  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303074  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303075  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303076  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303077  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303078  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303079  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303080  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303081  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303082  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303083  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303084  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303085  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303086  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303087  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303088  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303089  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303090  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303091  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303092  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303093  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303094  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303095  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303096  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303097  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303098  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303099  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303100  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303101  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303102  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303103  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303104  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303105  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303106  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303107  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303108  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303109  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303110  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303111  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303112  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303113  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303114  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303115  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303116  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303117  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
303118  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
303119  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
303120  , -1632.54    , array([ 1.4365     ,  0.0676511  ,  6.92471e-25,  5.07846e-80,  0.0242265  ])
303121  , -1632.53    , array([ 1.43651    ,  0.0676523  ,  6.92471e-25,  5.07846e-80,  0.0242268  ])
303122  , -1632.53    , array([ 1.43651    ,  0.0676529  ,  6.92471e-25,  5.07846e-80,  0.024227   ])
303123  , -1632.53    , array([ 1.43651    ,  0.0676532  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303124  , -1632.53    , array([ 1.43651    ,  0.0676533  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303125  , -1632.53    , array([ 1.43651    ,  0.0676534  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303126  , -1632.53    , array([ 1.43651    ,  0.0676534  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303127  , -1632.53    , array([ 1.43651    ,  0.0676534  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303128  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303129  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303130  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
303131  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
