166409  , -33117.1    , array([ 1.57913    ,  0.155375   ,  6.74333e-56,  1.82637e-26,  0.197797   ])
166887  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166888  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166889  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166890  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166891  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166892  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166893  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166894  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166895  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166896  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166897  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166898  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166899  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166900  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166901  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166902  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166903  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166904  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166905  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166906  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166907  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166908  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166909  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166910  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166911  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166912  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166913  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166914  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166915  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166916  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166917  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166918  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166919  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166920  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166921  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166922  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166923  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166924  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166925  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166926  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166927  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166928  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166929  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166930  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166931  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166932  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166933  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166934  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166935  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166936  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166937  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166938  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166939  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166940  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166941  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166942  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166943  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166944  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166945  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166946  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166947  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166948  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166949  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166950  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166951  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166952  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166953  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166954  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166955  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166956  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166957  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166958  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166959  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166960  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166961  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166962  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166963  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166964  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166965  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166966  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166967  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166968  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166969  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166970  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166971  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166972  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166973  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166974  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166975  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166976  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166977  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166978  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166979  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166980  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166981  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166982  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166983  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166984  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166985  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166986  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166987  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166988  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166989  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166990  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166991  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166992  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166993  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166994  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166995  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166996  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166997  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166998  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166999  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167000  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167001  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167002  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167003  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167004  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167005  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167006  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167007  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167008  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167009  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167010  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167011  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167012  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167013  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167014  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167015  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167016  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167017  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167018  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167019  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167020  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167021  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167022  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167023  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167024  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167025  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167026  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167027  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167028  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167029  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167030  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167031  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167032  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167033  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167034  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167035  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167036  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167037  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167038  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167039  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167040  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167041  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167042  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167043  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167044  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167045  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167046  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167047  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167048  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167049  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167050  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167051  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167052  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167053  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167054  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167055  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167056  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167057  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
167058  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
167059  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
167060  , -1632.52    , array([ 1.43036    ,  0.0677085  ,  6.74333e-56,  1.82637e-26,  0.0242439  ])
167061  , -1632.35    , array([ 1.42655    ,  0.0682945  ,  6.74333e-56,  1.82637e-26,  0.0244764  ])
167062  , -1632.32    , array([ 1.42538    ,  0.0684753  ,  6.74333e-56,  1.82637e-26,  0.0245482  ])
167063  , -1632.32    , array([ 1.42498    ,  0.068537   ,  6.74333e-56,  1.82637e-26,  0.0245727  ])
167064  , -1632.32    , array([ 1.42483    ,  0.0685601  ,  6.74333e-56,  1.82637e-26,  0.0245819  ])
167065  , -1632.32    , array([ 1.42478    ,  0.068569   ,  6.74333e-56,  1.82637e-26,  0.0245854  ])
167066  , -1632.32    , array([ 1.42475    ,  0.0685725  ,  6.74333e-56,  1.82637e-26,  0.0245868  ])
167067  , -1632.32    , array([ 1.42474    ,  0.0685738  ,  6.74333e-56,  1.82637e-26,  0.0245873  ])
167068  , -1632.32    , array([ 1.42474    ,  0.0685744  ,  6.74333e-56,  1.82637e-26,  0.0245875  ])
167069  , -1632.32    , array([ 1.42474    ,  0.0685746  ,  6.74333e-56,  1.82637e-26,  0.0245876  ])
167070  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
167071  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
