22684   , -2339.32    , array([ 4.49498    ,  9.14633    ,  0.000167768,  6.10709e-40])
23014   , -2329.89    , array([ 0.00101851 ,  9.14633    ,  3.68761e-07,  6.10709e-40])
23015   , -2329.9     , array([ 0.00101953 ,  9.14633    ,  3.68761e-07,  6.10709e-40])
23016   , -2329.89    , array([ 0.00101851 ,  9.15548    ,  3.68761e-07,  6.10709e-40])
23017   , -2329.89    , array([ 0.00101851 ,  9.14633    ,  3.6913e-07 ,  6.10709e-40])
23018   , -2329.89    , array([ 0.00101851 ,  9.14633    ,  3.68761e-07,  6.1132e-40 ])
23019   , -2329.86    , array([ 0.0010077  ,  9.14633    ,  3.66553e-07,  6.10709e-40])
23020   , -2329.86    , array([ 0.0010077  ,  9.14633    ,  3.66553e-07,  6.10709e-40])
23021   , -2329.87    , array([ 0.00100871 ,  9.14633    ,  3.66553e-07,  6.10709e-40])
23022   , -2329.86    , array([ 0.0010077  ,  9.15548    ,  3.66553e-07,  6.10709e-40])
23023   , -2329.85    , array([ 0.0010077  ,  9.14633    ,  3.6692e-07 ,  6.10709e-40])
23024   , -2329.86    , array([ 0.0010077  ,  9.14633    ,  3.66553e-07,  6.1132e-40 ])
23025   , -2329.85    , array([ 0.00100234 ,  9.14633    ,  3.65454e-07,  6.10709e-40])
23026   , -2329.85    , array([ 0.00100234 ,  9.14633    ,  3.65454e-07,  6.10709e-40])
23027   , -2329.85    , array([ 0.00100334 ,  9.14633    ,  3.65454e-07,  6.10709e-40])
23028   , -2329.85    , array([ 0.00100234 ,  9.15548    ,  3.65454e-07,  6.10709e-40])
23029   , -2329.84    , array([ 0.00100234 ,  9.14633    ,  3.6582e-07 ,  6.10709e-40])
23030   , -2329.85    , array([ 0.00100234 ,  9.14633    ,  3.65454e-07,  6.1132e-40 ])
