205549  , -707975     , array([ 0.135836   ,  0.00596799 ,  0.000785404,  1.32614e-34,  0.988931   ])
206106  , -1501.22    , array([ 1.05709    ,  0.0848435  ,  3.63373    ,  1.32614e-34,  0.0310885  ])
206107  , -1501.2     , array([ 1.05709    ,  0.0848435  ,  3.6301     ,  1.32747e-34,  0.0310885  ])
206108  , -1499.77    , array([ 1.05709    ,  0.0848435  ,  3.6301     ,  1.32614e-34,  0.0311196  ])
206109  , -1486.76    , array([ 1.07195    ,  0.0881836  ,  3.65072    ,  1.32614e-34,  0.0325867  ])
206110  , -1486.76    , array([ 1.07195    ,  0.0881836  ,  3.65072    ,  1.32614e-34,  0.0325867  ])
206111  , -1486.74    , array([ 1.07302    ,  0.0881836  ,  3.65072    ,  1.32614e-34,  0.0325867  ])
206112  , -1488.05    , array([ 1.07195    ,  0.0882718  ,  3.65072    ,  1.32614e-34,  0.0325867  ])
206113  , -1486.77    , array([ 1.07195    ,  0.0881836  ,  3.65437    ,  1.32614e-34,  0.0325867  ])
206114  , -1486.76    , array([ 1.07195    ,  0.0881836  ,  3.65072    ,  1.32747e-34,  0.0325867  ])
206115  , -1485.46    , array([ 1.07195    ,  0.0881836  ,  3.65072    ,  1.32614e-34,  0.0326193  ])
206116  , -1459.89    , array([ 1.07511    ,  0.0931958  ,  4.16097    ,  1.32614e-34,  0.0352008  ])
206117  , -1459.89    , array([ 1.07511    ,  0.0931958  ,  4.16097    ,  1.32614e-34,  0.0352008  ])
206118  , -1459.91    , array([ 1.07619    ,  0.0931958  ,  4.16097    ,  1.32614e-34,  0.0352008  ])
206119  , -1461.05    , array([ 1.07511    ,  0.0932891  ,  4.16097    ,  1.32614e-34,  0.0352008  ])
206120  , -1459.93    , array([ 1.07511    ,  0.0931958  ,  4.16513    ,  1.32614e-34,  0.0352008  ])
206121  , -1459.89    , array([ 1.07511    ,  0.0931958  ,  4.16097    ,  1.32747e-34,  0.0352008  ])
206122  , -1458.74    , array([ 1.07511    ,  0.0931958  ,  4.16097    ,  1.32614e-34,  0.035236   ])
206123  , -1423.26    , array([ 1.03288    ,  0.0993919  ,  4.44659    ,  1.32614e-34,  0.0394124  ])
206124  , -1423.26    , array([ 1.03288    ,  0.0993919  ,  4.44659    ,  1.32614e-34,  0.0394124  ])
206125  , -1423.21    , array([ 1.03391    ,  0.0993919  ,  4.44659    ,  1.32614e-34,  0.0394124  ])
206126  , -1423.52    , array([ 1.03288    ,  0.0994914  ,  4.44659    ,  1.32614e-34,  0.0394124  ])
206127  , -1423.2     , array([ 1.03288    ,  0.0993919  ,  4.45104    ,  1.32614e-34,  0.0394124  ])
206128  , -1423.26    , array([ 1.03288    ,  0.0993919  ,  4.44659    ,  1.32747e-34,  0.0394124  ])
206129  , -1423       , array([ 1.03288    ,  0.0993919  ,  4.44659    ,  1.32614e-34,  0.0394518  ])
206130  , -1443.04    , array([ 0.988084   ,  0.110256   ,  6.44389    ,  1.32614e-34,  0.0461913  ])
206131  , -1443.04    , array([ 0.988084   ,  0.110256   ,  6.44389    ,  1.32614e-34,  0.0461913  ])
206132  , -1443.22    , array([ 0.989073   ,  0.110256   ,  6.44389    ,  1.32614e-34,  0.0461913  ])
206133  , -1443.61    , array([ 0.988084   ,  0.110366   ,  6.44389    ,  1.32614e-34,  0.0461913  ])
206134  , -1443.42    , array([ 0.988084   ,  0.110256   ,  6.45033    ,  1.32614e-34,  0.0461913  ])
206135  , -1443.04    , array([ 0.988084   ,  0.110256   ,  6.44389    ,  1.32747e-34,  0.0461913  ])
206136  , -1442.61    , array([ 0.988084   ,  0.110256   ,  6.44389    ,  1.32614e-34,  0.0462375  ])
206137  , -1413.92    , array([ 1.01539    ,  0.103444   ,  5.12978    ,  1.32614e-34,  0.0418974  ])
206138  , -1413.92    , array([ 1.01539    ,  0.103444   ,  5.12978    ,  1.32614e-34,  0.0418974  ])
206139  , -1413.93    , array([ 1.0164     ,  0.103444   ,  5.12978    ,  1.32614e-34,  0.0418974  ])
206140  , -1414.21    , array([ 1.01539    ,  0.103548   ,  5.12978    ,  1.32614e-34,  0.0418974  ])
206141  , -1413.95    , array([ 1.01539    ,  0.103444   ,  5.13492    ,  1.32614e-34,  0.0418974  ])
206142  , -1413.92    , array([ 1.01539    ,  0.103444   ,  5.12978    ,  1.32747e-34,  0.0418974  ])
206143  , -1413.64    , array([ 1.01539    ,  0.103444   ,  5.12978    ,  1.32614e-34,  0.0419393  ])
206144  , -1411.55    , array([ 1.01557    ,  0.104706   ,  5.17114    ,  1.32614e-34,  0.0430658  ])
206145  , -1411.55    , array([ 1.01557    ,  0.104706   ,  5.17114    ,  1.32614e-34,  0.0430658  ])
206146  , -1411.57    , array([ 1.01658    ,  0.104706   ,  5.17114    ,  1.32614e-34,  0.0430658  ])
206147  , -1411.53    , array([ 1.01557    ,  0.104811   ,  5.17114    ,  1.32614e-34,  0.0430658  ])
206148  , -1411.56    , array([ 1.01557    ,  0.104706   ,  5.17631    ,  1.32614e-34,  0.0430658  ])
206149  , -1411.55    , array([ 1.01557    ,  0.104706   ,  5.17114    ,  1.32747e-34,  0.0430658  ])
206150  , -1411.57    , array([ 1.01557    ,  0.104706   ,  5.17114    ,  1.32614e-34,  0.0431088  ])
206151  , -1411.27    , array([ 0.998239   ,  0.105646   ,  5.23564    ,  1.32614e-34,  0.0435252  ])
206152  , -1411.27    , array([ 0.998239   ,  0.105646   ,  5.23564    ,  1.32614e-34,  0.0435252  ])
206153  , -1411.26    , array([ 0.999238   ,  0.105646   ,  5.23564    ,  1.32614e-34,  0.0435252  ])
206154  , -1411.28    , array([ 0.998239   ,  0.105752   ,  5.23564    ,  1.32614e-34,  0.0435252  ])
206155  , -1411.27    , array([ 0.998239   ,  0.105646   ,  5.24088    ,  1.32614e-34,  0.0435252  ])
206156  , -1411.27    , array([ 0.998239   ,  0.105646   ,  5.23564    ,  1.32747e-34,  0.0435252  ])
206157  , -1411.26    , array([ 0.998239   ,  0.105646   ,  5.23564    ,  1.32614e-34,  0.0435688  ])
206158  , -1411.31    , array([ 1.00628    ,  0.105325   ,  5.19976    ,  1.32614e-34,  0.0433524  ])
206159  , -1411.31    , array([ 1.00628    ,  0.105325   ,  5.19976    ,  1.32614e-34,  0.0433524  ])
206160  , -1411.31    , array([ 1.00729    ,  0.105325   ,  5.19976    ,  1.32614e-34,  0.0433524  ])
206161  , -1411.31    , array([ 1.00628    ,  0.105431   ,  5.19976    ,  1.32614e-34,  0.0433524  ])
206162  , -1411.31    , array([ 1.00628    ,  0.105325   ,  5.20496    ,  1.32614e-34,  0.0433524  ])
206163  , -1411.31    , array([ 1.00628    ,  0.105325   ,  5.19976    ,  1.32747e-34,  0.0433524  ])
206164  , -1411.31    , array([ 1.00628    ,  0.105325   ,  5.19976    ,  1.32614e-34,  0.0433958  ])
206165  , -1411.27    , array([ 0.999654   ,  0.105589   ,  5.22929    ,  1.32614e-34,  0.0434947  ])
206166  , -1411.27    , array([ 0.999654   ,  0.105589   ,  5.22929    ,  1.32614e-34,  0.0434947  ])
206167  , -1411.26    , array([ 1.00065    ,  0.105589   ,  5.22929    ,  1.32614e-34,  0.0434947  ])
206168  , -1411.28    , array([ 0.999654   ,  0.105695   ,  5.22929    ,  1.32614e-34,  0.0434947  ])
206169  , -1411.27    , array([ 0.999654   ,  0.105589   ,  5.23452    ,  1.32614e-34,  0.0434947  ])
206170  , -1411.27    , array([ 0.999654   ,  0.105589   ,  5.22929    ,  1.32747e-34,  0.0434947  ])
206171  , -1411.26    , array([ 0.999654   ,  0.105589   ,  5.22929    ,  1.32614e-34,  0.0435382  ])
206172  , -1411.27    , array([ 0.998549   ,  0.105634   ,  5.23425    ,  1.32614e-34,  0.0435185  ])
206173  , -1411.27    , array([ 0.998549   ,  0.105634   ,  5.23425    ,  1.32614e-34,  0.0435185  ])
206174  , -1411.26    , array([ 0.999548   ,  0.105634   ,  5.23425    ,  1.32614e-34,  0.0435185  ])
206175  , -1411.28    , array([ 0.998549   ,  0.105739   ,  5.23425    ,  1.32614e-34,  0.0435185  ])
206176  , -1411.27    , array([ 0.998549   ,  0.105634   ,  5.23949    ,  1.32614e-34,  0.0435185  ])
206177  , -1411.27    , array([ 0.998549   ,  0.105634   ,  5.23425    ,  1.32747e-34,  0.0435185  ])
206178  , -1411.26    , array([ 0.998549   ,  0.105634   ,  5.23425    ,  1.32614e-34,  0.0435621  ])
206179  , -1411.27    , array([ 0.999278   ,  0.105604   ,  5.23097    ,  1.32614e-34,  0.0435028  ])
206180  , -1411.27    , array([ 0.999278   ,  0.105604   ,  5.23097    ,  1.32614e-34,  0.0435028  ])
206181  , -1411.26    , array([ 1.00028    ,  0.105604   ,  5.23097    ,  1.32614e-34,  0.0435028  ])
206182  , -1411.28    , array([ 0.999278   ,  0.10571    ,  5.23097    ,  1.32614e-34,  0.0435028  ])
206183  , -1411.27    , array([ 0.999278   ,  0.105604   ,  5.23621    ,  1.32614e-34,  0.0435028  ])
206184  , -1411.27    , array([ 0.999278   ,  0.105604   ,  5.23097    ,  1.32747e-34,  0.0435028  ])
206185  , -1411.26    , array([ 0.999278   ,  0.105604   ,  5.23097    ,  1.32614e-34,  0.0435463  ])
206186  , -1411.27    , array([ 0.998704   ,  0.105627   ,  5.23355    ,  1.32614e-34,  0.0435152  ])
206187  , -1411.27    , array([ 0.998704   ,  0.105627   ,  5.23355    ,  1.32614e-34,  0.0435152  ])
206188  , -1411.26    , array([ 0.999703   ,  0.105627   ,  5.23355    ,  1.32614e-34,  0.0435152  ])
206189  , -1411.28    , array([ 0.998704   ,  0.105733   ,  5.23355    ,  1.32614e-34,  0.0435152  ])
206190  , -1411.27    , array([ 0.998704   ,  0.105627   ,  5.23879    ,  1.32614e-34,  0.0435152  ])
206191  , -1411.27    , array([ 0.998704   ,  0.105627   ,  5.23355    ,  1.32747e-34,  0.0435152  ])
206192  , -1411.26    , array([ 0.998704   ,  0.105627   ,  5.23355    ,  1.32614e-34,  0.0435587  ])
206193  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206194  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206195  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206196  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206197  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206198  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206199  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206200  , -1411.27    , array([ 0.999101   ,  0.105612   ,  5.23177    ,  1.32614e-34,  0.0435066  ])
206201  , -1411.27    , array([ 0.999101   ,  0.105612   ,  5.23177    ,  1.32614e-34,  0.0435066  ])
206202  , -1411.26    , array([ 1.0001     ,  0.105612   ,  5.23177    ,  1.32614e-34,  0.0435066  ])
206203  , -1411.28    , array([ 0.999101   ,  0.105717   ,  5.23177    ,  1.32614e-34,  0.0435066  ])
206204  , -1411.27    , array([ 0.999101   ,  0.105612   ,  5.23701    ,  1.32614e-34,  0.0435066  ])
206205  , -1411.27    , array([ 0.999101   ,  0.105612   ,  5.23177    ,  1.32747e-34,  0.0435066  ])
206206  , -1411.26    , array([ 0.999101   ,  0.105612   ,  5.23177    ,  1.32614e-34,  0.0435501  ])
206207  , -1411.27    , array([ 0.999086   ,  0.105612   ,  5.23184    ,  1.32614e-34,  0.0435069  ])
206208  , -1411.27    , array([ 0.999086   ,  0.105612   ,  5.23184    ,  1.32614e-34,  0.0435069  ])
206209  , -1411.26    , array([ 1.00009    ,  0.105612   ,  5.23184    ,  1.32614e-34,  0.0435069  ])
206210  , -1411.28    , array([ 0.999086   ,  0.105718   ,  5.23184    ,  1.32614e-34,  0.0435069  ])
206211  , -1411.27    , array([ 0.999086   ,  0.105612   ,  5.23707    ,  1.32614e-34,  0.0435069  ])
206212  , -1411.27    , array([ 0.999086   ,  0.105612   ,  5.23184    ,  1.32747e-34,  0.0435069  ])
206213  , -1411.26    , array([ 0.999086   ,  0.105612   ,  5.23184    ,  1.32614e-34,  0.0435505  ])
206214  , -1411.27    , array([ 0.999084   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206215  , -1411.27    , array([ 0.999084   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206216  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206217  , -1411.28    , array([ 0.999084   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206218  , -1411.27    , array([ 0.999084   ,  0.105612   ,  5.23708    ,  1.32614e-34,  0.043507   ])
206219  , -1411.27    , array([ 0.999084   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206220  , -1411.26    , array([ 0.999084   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206221  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206222  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206223  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206224  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206225  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206226  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206227  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206228  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206229  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206230  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206231  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206232  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206233  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206234  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206235  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206236  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206237  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206238  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206239  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206240  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206241  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206242  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206243  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206244  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206245  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206246  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206247  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206248  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206249  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206250  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206251  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206252  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206253  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206254  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206255  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206256  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206257  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206258  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206259  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206260  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206261  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206262  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206263  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206264  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206265  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206266  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206267  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206268  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206269  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206270  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206271  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206272  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206273  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206274  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206275  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206276  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206277  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206278  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206279  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206280  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206281  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206282  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206283  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206284  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206285  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206286  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206287  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206288  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206289  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206290  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206291  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206292  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206293  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206294  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206295  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206296  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206297  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206298  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206299  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206300  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206301  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206302  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206303  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206304  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206305  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206306  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206307  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206308  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206309  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206310  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206311  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206312  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206313  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206314  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206315  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206316  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206317  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206318  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206319  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206320  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206321  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206322  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206323  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206324  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206325  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206326  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206327  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206328  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206329  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206330  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206331  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206332  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206333  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206334  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206335  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206336  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206337  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206338  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206339  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206340  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206341  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206342  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206343  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206344  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206345  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206346  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206347  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206348  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206349  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206350  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206351  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
