304109  , -39813.6    , array([ 3.48916    ,  5.67403    ,  2.42578e-33,  1.40143e-12,  0.370241   ])
304580  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304581  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304582  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304583  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304584  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304585  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304586  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304587  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304588  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304589  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304590  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304591  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304592  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304593  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304594  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304595  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304596  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304597  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304598  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304599  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304600  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304601  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304602  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304603  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304604  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304605  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304606  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304607  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304608  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304609  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304610  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304611  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304612  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304613  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304614  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304615  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304616  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304617  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304618  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304619  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304620  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304621  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304622  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304623  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304624  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304625  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304626  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304627  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304628  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304629  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304630  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304631  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304632  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304633  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304634  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304635  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304636  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304637  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304638  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304639  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304640  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304641  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304642  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304643  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304644  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304645  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304646  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304647  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304648  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304649  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304650  , -1632.52    , array([ 1.43873    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304651  , -1632.52    , array([ 1.4373     ,  0.0677474  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304652  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.4282e-33 ,  1.40143e-12,  0.0242373  ])
304653  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40283e-12,  0.0242373  ])
304654  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242616  ])
304655  , -1632.53    , array([ 1.43653    ,  0.0676529  ,  2.42578e-33,  1.40143e-12,  0.0242272  ])
304656  , -1632.53    , array([ 1.43692    ,  0.0676663  ,  2.42578e-33,  1.40143e-12,  0.0242322  ])
304657  , -1632.53    , array([ 1.43711    ,  0.067673   ,  2.42578e-33,  1.40143e-12,  0.0242348  ])
304658  , -1632.52    , array([ 1.4372     ,  0.0676764  ,  2.42578e-33,  1.40143e-12,  0.024236   ])
304659  , -1632.52    , array([ 1.43725    ,  0.067678   ,  2.42578e-33,  1.40143e-12,  0.0242367  ])
304660  , -1632.52    , array([ 1.43727    ,  0.0676789  ,  2.42578e-33,  1.40143e-12,  0.024237   ])
304661  , -1632.52    , array([ 1.43728    ,  0.0676793  ,  2.42578e-33,  1.40143e-12,  0.0242372  ])
304662  , -1632.52    , array([ 1.43729    ,  0.0676795  ,  2.42578e-33,  1.40143e-12,  0.0242372  ])
304663  , -1632.52    , array([ 1.43729    ,  0.0676796  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304664  , -1632.52    , array([ 1.43729    ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304665  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
304666  , -1632.52    , array([ 1.4373     ,  0.0676797  ,  2.42578e-33,  1.40143e-12,  0.0242373  ])
