9810    , -5173.63    , array([ 0.0373497  ,  0.00598653 ,  4.08315e-53,  0.0181243  ])
10414   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10415   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10416   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10417   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10418   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10419   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10420   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10421   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10422   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10423   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10424   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10425   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10426   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10427   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10428   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10429   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10430   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10431   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10432   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10433   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10434   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10435   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10436   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10437   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10438   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10439   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10440   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10441   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10442   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10443   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10444   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10445   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10446   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10447   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10448   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10449   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10450   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10451   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10452   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10453   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10454   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10455   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10456   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10457   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10458   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10459   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10460   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10461   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10462   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10463   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10464   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10465   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10466   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10467   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10468   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10469   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10470   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10471   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10472   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10473   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10474   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10475   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10476   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10477   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10478   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10479   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10480   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10481   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10482   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10483   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10484   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10485   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10486   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10487   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10488   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10489   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10490   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10491   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10492   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10493   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10494   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10495   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10496   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10497   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10498   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10499   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10500   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10501   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10502   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10503   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10504   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10505   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10506   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10507   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10508   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10509   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10510   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10511   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10512   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10513   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10514   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10515   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10516   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10517   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10518   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10519   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10520   , -393.268    , array([ 0.0373871  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10521   , -393.287    , array([ 0.0373497  ,  0.0603423  ,  4.08315e-53,  0.187767   ])
10522   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08724e-53,  0.187767   ])
10523   , -393.252    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187955   ])
10524   , -393.268    , array([ 0.0373497  ,  0.0602656  ,  4.08315e-53,  0.187731   ])
10525   , -393.268    , array([ 0.0373497  ,  0.0602742  ,  4.08315e-53,  0.18775    ])
10526   , -393.268    , array([ 0.0373497  ,  0.0602789  ,  4.08315e-53,  0.18776    ])
10527   , -393.268    , array([ 0.0373497  ,  0.0602807  ,  4.08315e-53,  0.187765   ])
10528   , -393.268    , array([ 0.0373497  ,  0.0602815  ,  4.08315e-53,  0.187766   ])
10529   , -393.268    , array([ 0.0373497  ,  0.0602818  ,  4.08315e-53,  0.187767   ])
10530   , -393.268    , array([ 0.0373497  ,  0.0602819  ,  4.08315e-53,  0.187767   ])
10531   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10532   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10533   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10534   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
10535   , -393.268    , array([ 0.0373497  ,  0.060282   ,  4.08315e-53,  0.187767   ])
