104427  , -79036      , array([ 8.00074    ,  0.0551454  ,  2.10904e-07,  5.87111e-39,  2.49616e-06])
104763  , -13656.1    , array([ 7.85186    ,  0.00100019 ,  2.10904e-07,  5.87111e-39,  0.000141241])
104764  , -13656.1    , array([ 7.85186    ,  0.00100019 ,  2.10904e-07,  5.87111e-39,  0.000141241])
104765  , -13656.1    , array([ 7.85971    ,  0.00100019 ,  2.10904e-07,  5.87111e-39,  0.000141241])
104766  , -13678.2    , array([ 7.85186    ,  0.00100119 ,  2.10904e-07,  5.87111e-39,  0.000141241])
104767  , -13656.1    , array([ 7.85186    ,  0.00100019 ,  2.11115e-07,  5.87111e-39,  0.000141241])
104768  , -13656.1    , array([ 7.85186    ,  0.00100019 ,  2.10904e-07,  5.87698e-39,  0.000141241])
104769  , -13634      , array([ 7.85186    ,  0.00100019 ,  2.10904e-07,  5.87111e-39,  0.000141382])
104770  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104771  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104772  , -13650.4    , array([ 7.85971    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104773  , -13672.5    , array([ 7.85185    ,  0.00100106 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104774  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.11115e-07,  5.87111e-39,  0.000141259])
104775  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87698e-39,  0.000141259])
104776  , -13628.3    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141401])
104780  , -13668.7    , array([ 7.85185    ,  0.00100098 ,  2.10904e-07,  5.87111e-39,  0.000141271])
104784  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104785  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104786  , -13650.4    , array([ 7.85971    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104787  , -13672.5    , array([ 7.85185    ,  0.00100106 ,  2.10904e-07,  5.87111e-39,  0.000141259])
104788  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.11115e-07,  5.87111e-39,  0.000141259])
104789  , -13650.4    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87698e-39,  0.000141259])
104790  , -13628.3    , array([ 7.85185    ,  0.00100006 ,  2.10904e-07,  5.87111e-39,  0.000141401])
104791  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104792  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104793  , -13647.9    , array([ 7.85971    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104794  , -13669.9    , array([ 7.85185    ,  0.00100101 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104795  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.11115e-07,  5.87111e-39,  0.000141267])
104796  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87698e-39,  0.000141267])
104797  , -13625.8    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141409])
104801  , -13669.1    , array([ 7.85185    ,  0.00100099 ,  2.10904e-07,  5.87111e-39,  0.00014127 ])
104805  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104806  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104807  , -13647.9    , array([ 7.85971    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104808  , -13669.9    , array([ 7.85185    ,  0.00100101 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104809  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.11115e-07,  5.87111e-39,  0.000141267])
104810  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87698e-39,  0.000141267])
104811  , -13625.8    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141409])
104812  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104813  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104814  , -13647.9    , array([ 7.85971    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104815  , -13669.9    , array([ 7.85185    ,  0.00100101 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104816  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.11115e-07,  5.87111e-39,  0.000141267])
104817  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87698e-39,  0.000141267])
104818  , -13625.8    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141409])
104822  , -13669.5    , array([ 7.85185    ,  0.001001   ,  2.10904e-07,  5.87111e-39,  0.000141269])
104826  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104827  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104828  , -13647.9    , array([ 7.85971    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104829  , -13669.9    , array([ 7.85185    ,  0.00100101 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104830  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.11115e-07,  5.87111e-39,  0.000141267])
104831  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87698e-39,  0.000141267])
104832  , -13625.8    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141409])
104836  , -13669.7    , array([ 7.85185    ,  0.001001   ,  2.10904e-07,  5.87111e-39,  0.000141268])
104840  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104841  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104842  , -13647.9    , array([ 7.85971    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104843  , -13669.9    , array([ 7.85185    ,  0.00100101 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104844  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.11115e-07,  5.87111e-39,  0.000141267])
104845  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87698e-39,  0.000141267])
104846  , -13625.8    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141409])
104847  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104848  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104849  , -13647.9    , array([ 7.85971    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104850  , -13669.9    , array([ 7.85185    ,  0.00100101 ,  2.10904e-07,  5.87111e-39,  0.000141267])
104851  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.11115e-07,  5.87111e-39,  0.000141267])
104852  , -13647.9    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87698e-39,  0.000141267])
104853  , -13625.8    , array([ 7.85185    ,  0.00100001 ,  2.10904e-07,  5.87111e-39,  0.000141409])
104854  , -13647.7    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104855  , -13647.7    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104856  , -13647.7    , array([ 7.85971    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104857  , -13669.8    , array([ 7.85185    ,  0.001001   ,  2.10904e-07,  5.87111e-39,  0.000141268])
104858  , -13647.7    , array([ 7.85185    ,  0.001      ,  2.11115e-07,  5.87111e-39,  0.000141268])
104859  , -13647.7    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87698e-39,  0.000141268])
104860  , -13625.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141409])
104861  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104862  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104863  , -13647.6    , array([ 7.85971    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104864  , -13669.7    , array([ 7.85185    ,  0.001001   ,  2.10904e-07,  5.87111e-39,  0.000141268])
104865  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.11115e-07,  5.87111e-39,  0.000141268])
104866  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87698e-39,  0.000141268])
104867  , -13625.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141409])
104868  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104869  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104870  , -13647.6    , array([ 7.85971    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104871  , -13669.7    , array([ 7.85185    ,  0.001001   ,  2.10904e-07,  5.87111e-39,  0.000141268])
104872  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.11115e-07,  5.87111e-39,  0.000141268])
104873  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87698e-39,  0.000141268])
104874  , -13625.5    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.00014141 ])
104878  , -13669.7    , array([ 7.85185    ,  0.001001   ,  2.10904e-07,  5.87111e-39,  0.000141268])
104882  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104883  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104884  , -13647.6    , array([ 7.85971    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.000141268])
104885  , -13669.7    , array([ 7.85185    ,  0.001001   ,  2.10904e-07,  5.87111e-39,  0.000141268])
104886  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.11115e-07,  5.87111e-39,  0.000141268])
104887  , -13647.6    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87698e-39,  0.000141268])
104888  , -13625.5    , array([ 7.85185    ,  0.001      ,  2.10904e-07,  5.87111e-39,  0.00014141 ])
104889  , -78867.4    , array([ 7.9741     ,  0.0270613  ,  2.10904e-07,  5.87111e-39,  5.11013e-06])
104890  , -78867.4    , array([ 7.9741     ,  0.0270613  ,  2.10904e-07,  5.87111e-39,  5.11013e-06])
104891  , -78867.4    , array([ 7.98208    ,  0.0270613  ,  2.10904e-07,  5.87111e-39,  5.11013e-06])
104892  , -78867.6    , array([ 7.9741     ,  0.0270884  ,  2.10904e-07,  5.87111e-39,  5.11013e-06])
104893  , -78867.4    , array([ 7.9741     ,  0.0270613  ,  2.11115e-07,  5.87111e-39,  5.11013e-06])
104894  , -78867.4    , array([ 7.9741     ,  0.0270613  ,  2.10904e-07,  5.87698e-39,  5.11013e-06])
104895  , -78867.2    , array([ 7.9741     ,  0.0270613  ,  2.10904e-07,  5.87111e-39,  5.11524e-06])
104896  , -78169.9    , array([ 7.94755    ,  0.0132797  ,  2.10904e-07,  5.87111e-39,  1.04614e-05])
104897  , -78169.9    , array([ 7.94755    ,  0.0132797  ,  2.10904e-07,  5.87111e-39,  1.04614e-05])
104898  , -78169.9    , array([ 7.95551    ,  0.0132797  ,  2.10904e-07,  5.87111e-39,  1.04614e-05])
104899  , -78170.8    , array([ 7.94755    ,  0.013293   ,  2.10904e-07,  5.87111e-39,  1.04614e-05])
104900  , -78169.9    , array([ 7.94755    ,  0.0132797  ,  2.11115e-07,  5.87111e-39,  1.04614e-05])
104901  , -78169.9    , array([ 7.94755    ,  0.0132797  ,  2.10904e-07,  5.87698e-39,  1.04614e-05])
104902  , -78169      , array([ 7.94755    ,  0.0132797  ,  2.10904e-07,  5.87111e-39,  1.04719e-05])
104903  , -64939      , array([ 7.89473    ,  0.00319792 ,  2.10904e-07,  5.87111e-39,  4.38441e-05])
104904  , -64939      , array([ 7.89473    ,  0.00319792 ,  2.10904e-07,  5.87111e-39,  4.38441e-05])
104905  , -64939      , array([ 7.90262    ,  0.00319792 ,  2.10904e-07,  5.87111e-39,  4.38441e-05])
104906  , -64951.4    , array([ 7.89473    ,  0.00320112 ,  2.10904e-07,  5.87111e-39,  4.38441e-05])
104907  , -64939      , array([ 7.89473    ,  0.00319792 ,  2.11115e-07,  5.87111e-39,  4.38441e-05])
104908  , -64939      , array([ 7.89473    ,  0.00319792 ,  2.10904e-07,  5.87698e-39,  4.38441e-05])
104909  , -64926.6    , array([ 7.89473    ,  0.00319792 ,  2.10904e-07,  5.87111e-39,  4.3888e-05 ])
104912  , -36821.5    , array([ 7.86844    ,  0.00156931 ,  2.10904e-07,  5.87111e-39,  8.97576e-05])
104913  , -36821.5    , array([ 7.86844    ,  0.00156931 ,  2.10904e-07,  5.87111e-39,  8.97576e-05])
104914  , -36821.5    , array([ 7.87631    ,  0.00156931 ,  2.10904e-07,  5.87111e-39,  8.97576e-05])
104915  , -36847.6    , array([ 7.86844    ,  0.00157088 ,  2.10904e-07,  5.87111e-39,  8.97576e-05])
104916  , -36821.5    , array([ 7.86844    ,  0.00156931 ,  2.11115e-07,  5.87111e-39,  8.97576e-05])
104917  , -36821.5    , array([ 7.86844    ,  0.00156931 ,  2.10904e-07,  5.87698e-39,  8.97576e-05])
104918  , -36795.4    , array([ 7.86844    ,  0.00156931 ,  2.10904e-07,  5.87111e-39,  8.98474e-05])
104919  , -18090.1    , array([ 7.85533    ,  0.00109933 ,  2.10904e-07,  5.87111e-39,  0.000128426])
104920  , -18090.1    , array([ 7.85533    ,  0.00109933 ,  2.10904e-07,  5.87111e-39,  0.000128426])
104921  , -18090.1    , array([ 7.86319    ,  0.00109933 ,  2.10904e-07,  5.87111e-39,  0.000128426])
104922  , -18114.7    , array([ 7.85533    ,  0.00110043 ,  2.10904e-07,  5.87111e-39,  0.000128426])
104923  , -18090.1    , array([ 7.85533    ,  0.00109933 ,  2.11115e-07,  5.87111e-39,  0.000128426])
104924  , -18090.1    , array([ 7.85533    ,  0.00109933 ,  2.10904e-07,  5.87698e-39,  0.000128426])
104925  , -18065.6    , array([ 7.85533    ,  0.00109933 ,  2.10904e-07,  5.87111e-39,  0.000128554])
104927  , -13901.8    , array([ 7.85206    ,  0.00100573 ,  2.10904e-07,  5.87111e-39,  0.000140458])
104928  , -13901.8    , array([ 7.85206    ,  0.00100573 ,  2.10904e-07,  5.87111e-39,  0.000140458])
104929  , -13901.8    , array([ 7.85992    ,  0.00100573 ,  2.10904e-07,  5.87111e-39,  0.000140458])
104930  , -13924.1    , array([ 7.85206    ,  0.00100674 ,  2.10904e-07,  5.87111e-39,  0.000140458])
104931  , -13901.8    , array([ 7.85206    ,  0.00100573 ,  2.11115e-07,  5.87111e-39,  0.000140458])
104932  , -13901.8    , array([ 7.85206    ,  0.00100573 ,  2.10904e-07,  5.87698e-39,  0.000140458])
104933  , -13879.6    , array([ 7.85206    ,  0.00100573 ,  2.10904e-07,  5.87111e-39,  0.000140598])
104937  , -13654.4    , array([ 7.85186    ,  0.00100015 ,  2.10904e-07,  5.87111e-39,  0.000141246])
104938  , -13654.4    , array([ 7.85186    ,  0.00100015 ,  2.10904e-07,  5.87111e-39,  0.000141246])
104939  , -13654.4    , array([ 7.85971    ,  0.00100015 ,  2.10904e-07,  5.87111e-39,  0.000141246])
104940  , -13676.5    , array([ 7.85186    ,  0.00100115 ,  2.10904e-07,  5.87111e-39,  0.000141246])
104941  , -13654.4    , array([ 7.85186    ,  0.00100015 ,  2.11115e-07,  5.87111e-39,  0.000141246])
104942  , -13654.4    , array([ 7.85186    ,  0.00100015 ,  2.10904e-07,  5.87698e-39,  0.000141246])
104943  , -13632.3    , array([ 7.85186    ,  0.00100015 ,  2.10904e-07,  5.87111e-39,  0.000141388])
