254590  , -71303.2    , array([ 1.16259    ,  4.81214    ,  6.35292e-18,  1.21047e-16,  0.782275   ])
255064  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255065  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255066  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255067  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255068  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255069  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255070  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255071  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255072  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255073  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255074  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255075  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255076  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255077  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255078  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255079  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255080  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255081  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255082  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255083  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255084  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255085  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255086  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255087  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255088  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255089  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255090  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255091  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255092  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255093  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255094  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255095  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255096  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255097  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255098  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255099  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255100  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255101  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255102  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255103  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255104  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255105  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255106  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255107  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255108  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255109  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255110  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255111  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255112  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255113  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255114  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255115  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255116  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255117  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255118  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255119  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255120  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255121  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255122  , -1632.17    , array([ 1.45605    ,  0.0692602  ,  6.35292e-18,  1.21047e-16,  0.0248261  ])
255123  , -1632.17    , array([ 1.45606    ,  0.0692647  ,  6.35292e-18,  1.21047e-16,  0.0248278  ])
255124  , -1632.17    , array([ 1.45607    ,  0.0692672  ,  6.35292e-18,  1.21047e-16,  0.0248287  ])
255125  , -1632.17    , array([ 1.45607    ,  0.0692682  ,  6.35292e-18,  1.21047e-16,  0.0248291  ])
255126  , -1632.17    , array([ 1.45607    ,  0.0692686  ,  6.35292e-18,  1.21047e-16,  0.0248292  ])
255127  , -1632.17    , array([ 1.45607    ,  0.0692688  ,  6.35292e-18,  1.21047e-16,  0.0248293  ])
255128  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248293  ])
255129  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248293  ])
255130  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255131  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255132  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255133  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
