136459  , -66026      , array([ 2.78023    ,  0.113682   ,  1.42081e-58,  0.436542   ,  0.527511   ])
136954  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136955  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136956  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136957  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136958  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136959  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136960  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136961  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136962  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136963  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136964  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136965  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136966  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136967  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136968  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136969  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136970  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136971  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136972  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136973  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136974  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136975  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136976  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136977  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136978  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136979  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136980  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136981  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136982  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136983  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136984  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136985  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136986  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136987  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136988  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136989  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136990  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136991  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136992  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136993  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136994  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136995  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136996  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136997  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136998  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136999  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137000  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137001  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137002  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137003  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137004  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137005  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137006  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137007  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137008  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137009  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137010  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137011  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137012  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137013  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137014  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137015  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137016  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137017  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137018  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137019  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137020  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137021  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137022  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137023  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137024  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137025  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137026  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137027  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137028  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137029  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137030  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137031  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137032  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137033  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137034  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137035  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137036  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137037  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137038  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137039  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137040  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137041  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137042  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137043  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137044  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137045  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137046  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137047  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137048  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137049  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137050  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137051  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137052  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137053  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137054  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137055  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137056  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137057  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137058  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137059  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137060  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137061  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137062  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137063  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137064  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137065  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137066  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137067  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137068  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137069  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137070  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137071  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137072  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137073  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137074  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137075  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137076  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137077  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137078  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137079  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137080  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137081  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137082  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137083  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137084  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137085  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137086  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137087  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137088  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137089  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137090  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137091  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137092  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137093  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137094  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137095  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137096  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137097  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137098  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137099  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137100  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137101  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137102  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137103  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137104  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137105  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137106  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137107  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137108  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137109  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137110  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137111  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137112  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137113  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137114  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137115  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137116  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137117  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137118  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137119  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137120  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137121  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137122  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137123  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137124  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137125  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137126  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137127  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137128  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137129  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137130  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137131  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137132  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137133  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137134  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137135  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137136  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137137  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137138  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137139  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137140  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137141  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137142  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137143  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137144  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137145  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137146  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137147  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137148  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137149  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137150  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137151  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137152  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137153  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137154  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137155  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137156  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137157  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137158  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137159  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137160  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137161  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137162  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137163  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137164  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137165  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137166  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137167  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137168  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137169  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137170  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137171  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137172  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137173  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137174  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137175  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137176  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137177  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137178  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137179  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137180  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137181  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137182  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137183  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137184  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137185  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137186  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137187  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137188  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137189  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137190  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137191  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137192  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137193  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137194  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137195  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137196  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137197  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
