317900  , -21587.2    , array([ 10.3923    ,  1.03837    ,  1.07634e-08,  2.99411e-20,  0.382469   ])
318207  , -5020.42    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99411e-20,  0.0463376  ])
318208  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99411e-20,  0.0462913  ])
318209  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99411e-20,  0.0462913  ])
318211  , -5040.59    , array([ 99.983     ,  0.184221   ,  1.07634e-08,  2.99411e-20,  0.0462913  ])
318212  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07741e-08,  2.99411e-20,  0.0462913  ])
318213  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99711e-20,  0.0462913  ])
318214  , -5020.42    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99411e-20,  0.0463376  ])
318215  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99411e-20,  0.0462913  ])
318216  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99411e-20,  0.0462913  ])
318218  , -5040.59    , array([ 99.983     ,  0.184221   ,  1.07634e-08,  2.99411e-20,  0.0462913  ])
318219  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07741e-08,  2.99411e-20,  0.0462913  ])
318220  , -5029.09    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99711e-20,  0.0462913  ])
318221  , -5020.42    , array([ 99.983     ,  0.184037   ,  1.07634e-08,  2.99411e-20,  0.0463376  ])
318225  , -7334.85    , array([ 28.3563    ,  0.284361   ,  1.07634e-08,  2.99411e-20,  0.0652106  ])
318226  , -7334.85    , array([ 28.3563    ,  0.284361   ,  1.07634e-08,  2.99411e-20,  0.0652106  ])
318227  , -7335.11    , array([ 28.3847    ,  0.284361   ,  1.07634e-08,  2.99411e-20,  0.0652106  ])
318228  , -7348.95    , array([ 28.3563    ,  0.284645   ,  1.07634e-08,  2.99411e-20,  0.0652106  ])
318229  , -7334.85    , array([ 28.3563    ,  0.284361   ,  1.07741e-08,  2.99411e-20,  0.0652106  ])
318230  , -7334.85    , array([ 28.3563    ,  0.284361   ,  1.07634e-08,  2.99711e-20,  0.0652106  ])
318231  , -7325.42    , array([ 28.3563    ,  0.284361   ,  1.07634e-08,  2.99411e-20,  0.0652759  ])
318232  , -5906.2     , array([ 59.3914    ,  0.220297   ,  1.07634e-08,  2.99411e-20,  0.0533347  ])
318233  , -5906.2     , array([ 59.3914    ,  0.220297   ,  1.07634e-08,  2.99411e-20,  0.0533347  ])
318234  , -5906.29    , array([ 59.4508    ,  0.220297   ,  1.07634e-08,  2.99411e-20,  0.0533347  ])
318235  , -5918.83    , array([ 59.3914    ,  0.220518   ,  1.07634e-08,  2.99411e-20,  0.0533347  ])
318236  , -5906.2     , array([ 59.3914    ,  0.220297   ,  1.07741e-08,  2.99411e-20,  0.0533347  ])
318237  , -5906.2     , array([ 59.3914    ,  0.220297   ,  1.07634e-08,  2.99711e-20,  0.0533347  ])
318238  , -5897.14    , array([ 59.3914    ,  0.220297   ,  1.07634e-08,  2.99411e-20,  0.0533881  ])
318239  , -5271.02    , array([ 85.9528    ,  0.1939     ,  1.07634e-08,  2.99411e-20,  0.0482343  ])
318240  , -5271.02    , array([ 85.9528    ,  0.1939     ,  1.07634e-08,  2.99411e-20,  0.0482343  ])
318241  , -5271.07    , array([ 86.0388    ,  0.1939     ,  1.07634e-08,  2.99411e-20,  0.0482343  ])
318242  , -5282.86    , array([ 85.9528    ,  0.194094   ,  1.07634e-08,  2.99411e-20,  0.0482343  ])
318243  , -5271.02    , array([ 85.9528    ,  0.1939     ,  1.07741e-08,  2.99411e-20,  0.0482343  ])
318244  , -5271.02    , array([ 85.9528    ,  0.1939     ,  1.07634e-08,  2.99711e-20,  0.0482343  ])
318245  , -5262.23    , array([ 85.9528    ,  0.1939     ,  1.07634e-08,  2.99411e-20,  0.0482825  ])
318247  , -5121.89    , array([ 94.2745    ,  0.187811   ,  1.07634e-08,  2.99411e-20,  0.0470373  ])
318248  , -5121.89    , array([ 94.2745    ,  0.187811   ,  1.07634e-08,  2.99411e-20,  0.0470373  ])
318249  , -5121.94    , array([ 94.3689    ,  0.187811   ,  1.07634e-08,  2.99411e-20,  0.0470373  ])
318250  , -5133.53    , array([ 94.2745    ,  0.187999   ,  1.07634e-08,  2.99411e-20,  0.0470373  ])
318251  , -5121.89    , array([ 94.2745    ,  0.187811   ,  1.07741e-08,  2.99411e-20,  0.0470373  ])
318252  , -5121.89    , array([ 94.2745    ,  0.187811   ,  1.07634e-08,  2.99711e-20,  0.0470373  ])
318253  , -5113.18    , array([ 94.2745    ,  0.187811   ,  1.07634e-08,  2.99411e-20,  0.0470843  ])
318254  , -5048.82    , array([ 98.7328    ,  0.184838   ,  1.07634e-08,  2.99411e-20,  0.0464499  ])
318255  , -5048.82    , array([ 98.7328    ,  0.184838   ,  1.07634e-08,  2.99411e-20,  0.0464499  ])
318256  , -5048.86    , array([ 98.8316    ,  0.184838   ,  1.07634e-08,  2.99411e-20,  0.0464499  ])
318257  , -5060.35    , array([ 98.7328    ,  0.185023   ,  1.07634e-08,  2.99411e-20,  0.0464499  ])
318258  , -5048.82    , array([ 98.7328    ,  0.184838   ,  1.07741e-08,  2.99411e-20,  0.0464499  ])
318259  , -5048.82    , array([ 98.7328    ,  0.184838   ,  1.07634e-08,  2.99711e-20,  0.0464499  ])
318260  , -5040.14    , array([ 98.7328    ,  0.184838   ,  1.07634e-08,  2.99411e-20,  0.0464964  ])
318262  , -5030.7     , array([ 99.8799    ,  0.184103   ,  1.07634e-08,  2.99411e-20,  0.0463043  ])
318263  , -5030.7     , array([ 99.8799    ,  0.184103   ,  1.07634e-08,  2.99411e-20,  0.0463043  ])
318264  , -5030.74    , array([ 99.9799    ,  0.184103   ,  1.07634e-08,  2.99411e-20,  0.0463043  ])
318265  , -5042.21    , array([ 99.8799    ,  0.184287   ,  1.07634e-08,  2.99411e-20,  0.0463043  ])
318266  , -5030.7     , array([ 99.8799    ,  0.184103   ,  1.07741e-08,  2.99411e-20,  0.0463043  ])
318267  , -5030.7     , array([ 99.8799    ,  0.184103   ,  1.07634e-08,  2.99711e-20,  0.0463043  ])
318268  , -5022.03    , array([ 99.8799    ,  0.184103   ,  1.07634e-08,  2.99411e-20,  0.0463506  ])
