298405  , -13187.9    , array([ 19.3062    ,  0.443904   ,  2.82352e-26,  4.58642e-52,  0.201513   ])
298712  , -4258.17    , array([ 99.9434    ,  0.205197   ,  2.82352e-26,  4.58642e-52,  0.0681922  ])
298713  , -4257.61    , array([ 99.9504    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681234  ])
298714  , -4257.61    , array([ 99.9504    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681234  ])
298716  , -4261.85    , array([ 99.9504    ,  0.205401   ,  2.82352e-26,  4.58642e-52,  0.0681234  ])
298717  , -4257.61    , array([ 99.9504    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681234  ])
298718  , -4257.61    , array([ 99.9504    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681234  ])
298719  , -4258.14    , array([ 99.9504    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681915  ])
298720  , -4257.61    , array([ 99.9519    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681233  ])
298721  , -4257.61    , array([ 99.9519    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681233  ])
298723  , -4261.84    , array([ 99.9519    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681233  ])
298724  , -4257.61    , array([ 99.9519    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681233  ])
298725  , -4257.61    , array([ 99.9519    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681233  ])
298726  , -4258.13    , array([ 99.9519    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298727  , -4257.6     , array([ 99.9522    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298728  , -4257.6     , array([ 99.9522    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298730  , -4261.84    , array([ 99.9522    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298731  , -4257.6     , array([ 99.9522    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298732  , -4257.6     , array([ 99.9522    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298733  , -4258.13    , array([ 99.9522    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298734  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298735  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298737  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298738  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298739  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298740  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298741  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298742  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298744  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298745  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298746  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298747  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298748  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298749  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298751  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298752  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298753  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298754  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298755  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298756  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298758  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298759  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298760  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298761  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298762  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298763  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298765  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298766  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298767  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298768  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298769  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298770  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298772  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298773  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298774  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298775  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298776  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298777  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298779  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298780  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298781  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298782  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298783  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298784  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298786  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298787  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298788  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298789  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298790  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298791  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298793  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298794  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298795  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298796  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298797  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298798  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298800  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298801  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298802  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298803  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298804  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298805  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298807  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298808  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298809  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298810  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298811  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298812  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298814  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298815  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298816  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298817  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298818  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298819  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298821  , -4261.84    , array([ 99.9523    ,  0.2054     ,  2.82352e-26,  4.58642e-52,  0.0681232  ])
298822  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82635e-26,  4.58642e-52,  0.0681232  ])
298823  , -4257.6     , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.59101e-52,  0.0681232  ])
298824  , -4258.13    , array([ 99.9523    ,  0.205195   ,  2.82352e-26,  4.58642e-52,  0.0681914  ])
298830  , -4557.76    , array([ 56.5313    ,  0.220349   ,  2.82352e-26,  4.58642e-52,  0.0732563  ])
298831  , -4557.76    , array([ 56.5313    ,  0.220349   ,  2.82352e-26,  4.58642e-52,  0.0732563  ])
298832  , -4557.89    , array([ 56.5878    ,  0.220349   ,  2.82352e-26,  4.58642e-52,  0.0732563  ])
298833  , -4562.04    , array([ 56.5313    ,  0.22057    ,  2.82352e-26,  4.58642e-52,  0.0732563  ])
298834  , -4557.76    , array([ 56.5313    ,  0.220349   ,  2.82635e-26,  4.58642e-52,  0.0732563  ])
298835  , -4557.76    , array([ 56.5313    ,  0.220349   ,  2.82352e-26,  4.59101e-52,  0.0732563  ])
298836  , -4558.67    , array([ 56.5313    ,  0.220349   ,  2.82352e-26,  4.58642e-52,  0.0733296  ])
298838  , -4397.67    , array([ 76.6712    ,  0.212112   ,  2.82352e-26,  4.58642e-52,  0.0704652  ])
298839  , -4397.67    , array([ 76.6712    ,  0.212112   ,  2.82352e-26,  4.58642e-52,  0.0704652  ])
298840  , -4397.76    , array([ 76.7479    ,  0.212112   ,  2.82352e-26,  4.58642e-52,  0.0704652  ])
298841  , -4401.93    , array([ 76.6712    ,  0.212324   ,  2.82352e-26,  4.58642e-52,  0.0704652  ])
298842  , -4397.67    , array([ 76.6712    ,  0.212112   ,  2.82635e-26,  4.58642e-52,  0.0704652  ])
298843  , -4397.67    , array([ 76.6712    ,  0.212112   ,  2.82352e-26,  4.59101e-52,  0.0704652  ])
298844  , -4398.38    , array([ 76.6712    ,  0.212112   ,  2.82352e-26,  4.58642e-52,  0.0705357  ])
298845  , -4317.1     , array([ 89.2903    ,  0.208109   ,  2.82352e-26,  4.58642e-52,  0.0691098  ])
298846  , -4317.1     , array([ 89.2903    ,  0.208109   ,  2.82352e-26,  4.58642e-52,  0.0691098  ])
298847  , -4317.18    , array([ 89.3796    ,  0.208109   ,  2.82352e-26,  4.58642e-52,  0.0691098  ])
298848  , -4321.35    , array([ 89.2903    ,  0.208318   ,  2.82352e-26,  4.58642e-52,  0.0691098  ])
298849  , -4317.1     , array([ 89.2903    ,  0.208109   ,  2.82635e-26,  4.58642e-52,  0.0691098  ])
298850  , -4317.1     , array([ 89.2903    ,  0.208109   ,  2.82352e-26,  4.59101e-52,  0.0691098  ])
298851  , -4317.7     , array([ 89.2903    ,  0.208109   ,  2.82352e-26,  4.58642e-52,  0.069179   ])
298852  , -4276.89    , array([ 96.3585    ,  0.206137   ,  2.82352e-26,  4.58642e-52,  0.0684419  ])
298853  , -4276.89    , array([ 96.3585    ,  0.206137   ,  2.82352e-26,  4.58642e-52,  0.0684419  ])
298854  , -4276.96    , array([ 96.4549    ,  0.206137   ,  2.82352e-26,  4.58642e-52,  0.0684419  ])
298855  , -4281.13    , array([ 96.3585    ,  0.206343   ,  2.82352e-26,  4.58642e-52,  0.0684419  ])
298856  , -4276.89    , array([ 96.3585    ,  0.206137   ,  2.82635e-26,  4.58642e-52,  0.0684419  ])
298857  , -4276.89    , array([ 96.3585    ,  0.206137   ,  2.82352e-26,  4.59101e-52,  0.0684419  ])
298858  , -4277.44    , array([ 96.3585    ,  0.206137   ,  2.82352e-26,  4.58642e-52,  0.0685104  ])
298860  , -4266.86    , array([ 98.2113    ,  0.205646   ,  2.82352e-26,  4.58642e-52,  0.068276   ])
298861  , -4266.86    , array([ 98.2113    ,  0.205646   ,  2.82352e-26,  4.58642e-52,  0.068276   ])
298862  , -4266.92    , array([ 98.3096    ,  0.205646   ,  2.82352e-26,  4.58642e-52,  0.068276   ])
298863  , -4271.09    , array([ 98.2113    ,  0.205852   ,  2.82352e-26,  4.58642e-52,  0.068276   ])
298864  , -4266.86    , array([ 98.2113    ,  0.205646   ,  2.82635e-26,  4.58642e-52,  0.068276   ])
298865  , -4266.86    , array([ 98.2113    ,  0.205646   ,  2.82352e-26,  4.59101e-52,  0.068276   ])
298866  , -4267.39    , array([ 98.2113    ,  0.205646   ,  2.82352e-26,  4.58642e-52,  0.0683443  ])
