259726  , -79076      , array([ 0.29453    ,  0.23213    ,  2.91305e-09,  7.3437e-39 ,  1.72524e-06])
260213  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260214  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260215  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260216  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260217  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260218  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260219  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260220  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260221  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260222  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260223  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260224  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260225  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260226  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260227  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260228  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260229  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260230  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260231  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260232  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260233  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260234  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260235  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260236  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260237  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260238  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260239  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260240  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260241  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260242  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260243  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260244  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260245  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260246  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260247  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260248  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260249  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260250  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260251  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260252  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260253  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260254  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260255  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260256  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260257  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260258  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260259  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260260  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260261  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260262  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260263  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260264  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260265  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260266  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260267  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260268  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260269  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260270  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260271  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260272  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260273  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260274  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260275  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260276  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260277  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260278  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260279  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260280  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260281  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260282  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260283  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260284  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260285  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260286  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260287  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260288  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260289  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260290  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260291  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260292  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260293  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260294  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260295  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260296  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260297  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260298  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260299  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260300  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260301  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260302  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260303  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260304  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260305  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260306  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260307  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260308  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260309  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260310  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260311  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260312  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260313  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260314  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260315  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260316  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260317  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260318  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260319  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260320  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260321  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260322  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260323  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260324  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260325  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260326  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260327  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260328  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260329  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260330  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260331  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260332  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260333  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260334  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260335  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260336  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260337  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260338  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260339  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260340  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260341  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260342  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260343  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260344  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260345  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260346  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260347  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260348  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260349  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260350  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260351  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260352  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260353  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260354  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260355  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260356  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260357  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260358  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260359  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260360  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260361  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260362  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260363  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260364  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260365  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260366  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260367  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260368  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260369  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260370  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260371  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260372  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260373  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260374  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260375  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260376  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260377  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260378  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260379  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260380  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260381  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260382  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260383  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260384  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260385  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260386  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260387  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260388  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260389  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260390  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260391  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260392  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260393  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260394  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260395  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260396  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260397  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260398  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260399  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260400  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260401  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260402  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260403  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260404  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260405  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260406  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260407  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260408  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260409  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260410  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260411  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260412  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260413  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260414  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260415  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260416  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260417  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260418  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260419  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260420  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260421  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260422  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260423  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260424  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260425  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260426  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260427  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260428  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260429  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260430  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260431  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260432  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260433  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260434  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260435  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260436  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260437  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260438  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260439  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260440  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260441  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
