119311  , -41613.1    , array([ 0.767676   ,  0.274188   ,  1.75897e-11,  2.87601e-12,  0.301828   ])
119548  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119549  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119550  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119551  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119552  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119553  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119554  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119555  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119556  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119557  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119558  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119559  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119560  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119561  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119562  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119563  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119564  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119565  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119566  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119567  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119568  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119569  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119570  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119571  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119572  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119573  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119574  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119575  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119576  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119577  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119578  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119579  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119580  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119581  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119582  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119583  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119584  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119585  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119586  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119587  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119588  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119589  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119590  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119591  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119592  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119593  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119594  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119595  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119596  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119597  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119598  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119599  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119600  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119601  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119602  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119603  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119604  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119605  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119606  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119607  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119608  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119609  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119610  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119611  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119612  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119613  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119614  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119615  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119616  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119617  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119618  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119619  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119620  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119621  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119622  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119623  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119624  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119625  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119626  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119627  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119628  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119629  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119630  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119631  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119632  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119633  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119634  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119635  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119636  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119637  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119638  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119639  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119640  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119641  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119642  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119643  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119644  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119645  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119646  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119647  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119648  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119649  , -1632.54    , array([ 1.43806    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119650  , -1632.54    , array([ 1.43662    ,  0.0677194  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119651  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.76073e-11,  2.87601e-12,  0.0242264  ])
119652  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87888e-12,  0.0242264  ])
119653  , -1632.53    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242506  ])
119654  , -1632.54    , array([ 1.4365     ,  0.067651   ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119655  , -1632.54    , array([ 1.43656    ,  0.0676514  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119656  , -1632.54    , array([ 1.43659    ,  0.0676515  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119657  , -1632.54    , array([ 1.43661    ,  0.0676516  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119658  , -1632.54    , array([ 1.43661    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119659  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119660  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119661  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119662  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119663  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119664  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
119665  , -1632.54    , array([ 1.43662    ,  0.0676517  ,  1.75897e-11,  2.87601e-12,  0.0242264  ])
