175478  , -75564.2    , array([ 14.0354    ,  0.0544154  ,  3.91965e-44,  1.42828e-63,  0.000167803])
175758  , -1632.54    , array([ 1.43677    ,  0.0676363  ,  3.91965e-44,  1.42828e-63,  0.0242214  ])
175759  , -1632.54    , array([ 1.43677    ,  0.0676363  ,  3.91965e-44,  1.42828e-63,  0.0242214  ])
175760  , -1632.54    , array([ 1.43821    ,  0.0676363  ,  3.91965e-44,  1.42828e-63,  0.0242214  ])
175761  , -1632.54    , array([ 1.43677    ,  0.0677039  ,  3.91965e-44,  1.42828e-63,  0.0242214  ])
175762  , -1632.54    , array([ 1.43677    ,  0.0676363  ,  3.92357e-44,  1.42828e-63,  0.0242214  ])
175763  , -1632.54    , array([ 1.43677    ,  0.0676363  ,  3.91965e-44,  1.42971e-63,  0.0242214  ])
175764  , -1632.54    , array([ 1.43677    ,  0.0676363  ,  3.91965e-44,  1.42828e-63,  0.0242456  ])
175765  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  3.91965e-44,  1.42828e-63,  0.0242261  ])
175766  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  3.91965e-44,  1.42828e-63,  0.0242261  ])
175767  , -1632.54    , array([ 1.43794    ,  0.0676502  ,  3.91965e-44,  1.42828e-63,  0.0242261  ])
175768  , -1632.54    , array([ 1.43651    ,  0.0677179  ,  3.91965e-44,  1.42828e-63,  0.0242261  ])
175769  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  3.92357e-44,  1.42828e-63,  0.0242261  ])
175770  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  3.91965e-44,  1.42971e-63,  0.0242261  ])
175771  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  3.91965e-44,  1.42828e-63,  0.0242504  ])
175772  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175773  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175774  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175775  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175776  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.92357e-44,  1.42828e-63,  0.0242263  ])
175777  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42971e-63,  0.0242263  ])
175778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242506  ])
175779  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175780  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175781  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175782  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.91965e-44,  1.42828e-63,  0.0242263  ])
175783  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.92357e-44,  1.42828e-63,  0.0242263  ])
175784  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42971e-63,  0.0242263  ])
175785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.91965e-44,  1.42828e-63,  0.0242506  ])
