289774  , -231275     , array([ 0.0370023  ,  1.42426    ,  1.0203e-53 ,  1.73341e-87,  0.135159   ])
290480  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290481  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290482  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290483  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290484  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290485  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290486  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290487  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290488  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290489  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290490  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290491  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290492  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290493  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290494  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290495  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290496  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290497  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290498  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290499  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290500  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290501  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290502  , -1632.53    , array([ 1.43674    ,  0.0676568  ,  1.0203e-53 ,  1.73341e-87,  0.0242276  ])
290503  , -1632.53    , array([ 1.43995    ,  0.0676773  ,  1.0203e-53 ,  1.73341e-87,  0.0242342  ])
290504  , -1632.52    , array([ 1.44045    ,  0.0676805  ,  1.0203e-53 ,  1.73341e-87,  0.0242353  ])
290505  , -1632.52    , array([ 1.44054    ,  0.0676811  ,  1.0203e-53 ,  1.73341e-87,  0.0242354  ])
290506  , -1632.52    , array([ 1.44055    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290507  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290508  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290509  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290510  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290511  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290512  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290513  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
